col1,col2
"If nl « na, then this is on the order of nnl a .",Experiment/Discussion
"To avoid intractability, the algorithm can be pruned.",Experiment/Discussion
"No matter where this is done, the result is a polynomial algorithm.",Experiment/Discussion
"By cutting off after Phase 1, for example, only (negations of) atomic properties are combined, producing such descriptions as the black dog that is not a poodle, disregarding more complex descriptions; as a result, completeness is lost, but only for references to nonsingleton sets, because set union does not add descriptive power where the description of singletons is concerned.",Experiment/Discussion
The number of properties to be considered by this simpler algorithm equals (na)2 + 2na −1.,Experiment/Discussion
"To produce descriptions like WHITE n (CAT U DOG) (i.e., white (cats and dogs)) as well, the algorithm can be cut off one phase later, leading to a worst-case running time of O(n3a), and so on for more and more complex descriptions.",Experiment/Discussion
"D&RBoolea can, of course, be modified to take advantage of the distinction between Attributes and Values.",Experiment/Discussion
"Suppose, for example, that V1 U · · · U Vn takes precedence over W1 U · · · U Wn whenever there are more negative Values among V1, ... , Vn than among W1, ... , Wn.",Experiment/Discussion
"Then the preference ordering between Attributes may be taken into account if the number of negative Values is the same in both unions; in case of a tie, the number of distractors removed by each of the two unions may decide; if all this fails to tip the balance, the relative specificity of Attributes may be used.",Experiment/Discussion
"The situation resembles that of D&RAtt but, in the case of the new algorithm, D&RBoolean,Att, there is more scope for choice, because it compares combinations (i.e., unions) of properties: when the preference order of individual Attributes has been decided, it can happen that [[Vi]] is more preferred than [[Wj]], while [[Wk]] is more preferred than [[Vl]], in which case it is unclear whether V1 U · · · U Vn should be more preferred or W1 U · · · U Wn.",Experiment/Discussion
(Problems of this kind are not specific to Boolean combinations.,Experiment/Discussion
"For example, if an object x is identified through the relation R(xy) and the predicate P(y), then the degrees of preference of both R and P are relevant, and it is unclear which of the two is more important.)",Experiment/Discussion
"Once D&RBoolean,Att is constructed along these lines, the question of overlapping Values arises in exactly the same way as in the case of D&RAtt and D&RPlural,Att.",Experiment/Discussion
"The problem arises if components of different unions overlap, as when the algorithm compares Vi,jUVk,l and Vi,jUVk,l,, where Vk,l and Vk,l, overlap in the sense of Section 3.1: as in the case of D&RAtt, simply choosing the option that removes the most distractors may cause the algorithm to become incomplete.",Experiment/Discussion
"This problem can be overcome as before, using either limited backtracking or inclusion of all relevant options (Section 3.1).",Experiment/Discussion
"Instead of exploring D&RBoolean,Att any further, we will return to its predecessor, D&RBoolean, to prove that it is powerful enough to do its job.",Experiment/Discussion
"In Section 3.3, we proved intersective completeness for two versions of Dale and Reiter’s Incremental Algorithm, D&R and D&RAtt.",Experiment/Discussion
"We now prove Boolean completeness for D&RBoolean, the Boolean extension of D&RPlural.",Experiment/Discussion
Theorem 3: Completeness of D&RBOOk.,Experiment/Discussion
"Assume there are at most denumerably many properties, and finitely many distractors (one or more).",Experiment/Discussion
"Then if a set can be individuated distributively by any Boolean combination of properties, D&RBoolean will find such a combination.",Experiment/Discussion
"Proof Any Boolean expression can be written in conjunctive normal form (CNF), that is, as an intersection of unions of literals (e.g., Fitting 1996).",Experiment/Discussion
Theorem 3 follows from the following lemma.,Experiment/Discussion
"Lemma Let cp be a CNF formula whose longest union has a length of n (i.e., it conjoins n literals).",Experiment/Discussion
"Then D&RBoolean will find a description cp' that is coextensive with cp, in at most n phases.",Experiment/Discussion
"This is proven by induction on the size of n. Basic case: If n = 1, the lemma is equivalent to completeness of D&RPlural, the proof of which is analogous to that of the completeness of D&R, replacing {r} by S. Induction step: Suppose the lemma is true for all n < i.",Experiment/Discussion
"Now consider a CNF cp whose longest union has length i; let cp contain m unions of length i, namely, cp1 n · · · n cpm.",Experiment/Discussion
"Then cp can be written as the CNF x n cp1 n · · · n cpm, where all the unions in x have length < i.",Experiment/Discussion
"The lemma is true for all n < i, so if x is sent to D&RBoolean, then the output is some x' such that [[x']] = [[x]], in fewer than i phases; so if, instead, cp is sent to D&RBoolean, then, after i − 1 phases, some possibly incomplete description 77 has been found, such that [[77]] C [[x]].",Experiment/Discussion
"Also, [[cp]] C [77]].",Experiment/Discussion
"Phase i inspects all unions of length i, including each of cp1, ... , cpm.",Experiment/Discussion
"Therefore, unless a description coextensive with cp is found before phase i, one will be found during phase i.",Experiment/Discussion
"To see this, suppose the algorithm finds 0 such that [[0]] = [[cp1]] n · · · n [[cpm]].",Experiment/Discussion
"Then [[x]] n [[0]] = [[cp]]; but [[cp]] C [77]] C [[x]], therefore also [[77]] n [[0]] = [[cp]].",Experiment/Discussion
The GRE algorithms discussed in this paper are fairly limited in their aspirations.,Results/Conclusion
"For example, they do not involve relational descriptions (Dale and Haddock 1991; Horacek 1997; Krahmer, van Erk, and Verleg 2001) or properties that are vague or context dependent (van Deemter 2000).",Results/Conclusion
"Moreover, they disregard shades of salience (unlike algorithms proposed in Krahmer and Theune [1999], Theune [2000]), relying instead on a simple dichotomy between those objects that are salient enough (which end up in the domain D) and those that are not (Reiter and Dale 2000, Section 5.4).",Results/Conclusion
"Finally, like all other GRE algorithms that we are aware of, they disregard the generation of descriptions in intensional contexts (e.g., John knows that x is the murderer ofJones; Dowty, Wall, and Peters 1981).",Results/Conclusion
"But even within this limited brief, existing algorithms are incomplete.",Results/Conclusion
"In particular, we have shown Dale and Reiter’s (1995) Incremental Algorithm to be intersectively incomplete with respect to Attributes that have overlapping Values and (less surprisingly) in some situations where the class of properties is infinitely large.",Results/Conclusion
"Furthermore, the Incremental Algorithm excludes reference to sets and limits itself to purely intersective combinations of atomic properties, causing the algorithm to be incomplete with respect to the set of all Boolean combinations.",Results/Conclusion
"Having noted these shortcomings, we have modified the Incremental Algorithm in such a way that these limitations are removed.",Results/Conclusion
"The result is a set of generalizations of the Incremental Algorithm, for which we have proven completeness under appropriate assumptions.",Results/Conclusion
"Integration of these different algorithms into one unified algorithm would be a nontrivial enterprise, as we have shown in Section 4.3.",Results/Conclusion
"Integration with previously proposed extensions of the Incremental Algorithm would raise further questions, stemming from the fact that our descriptions are structurally complex.",Results/Conclusion
"For example, consider the treatment of relational properties.",Results/Conclusion
Which is better: adding a relational property to a given incomplete description (... in the wooden shed) or adding a negated property (... which is not a poodle)?,Results/Conclusion
"Making informed decisions about such questions, with proper attention to their combined effects, is a difficult task that is perhaps best tackled using the graph-theoretical approach outlined by Krahmer, van Erk, and Verleg (2001).",Results/Conclusion
Their approach is specifically suitable for accommodating different GRE algorithms and treats relations in the same way as properties Brevity.,Results/Conclusion
"We have assumed that, on the whole, descriptions ought to be as brief as they can, as long as they are uniquely identifying.",Results/Conclusion
"But in fact, a description can contain much more than is logically necessary for identification, even beyond the redundancies allowed by the Incremental Algorithm.",Results/Conclusion
"Logically superfluous properties can, for example, be motivated by “overloading” if they serve communicative purposes other than identification (Pollack 1991; Dale and Reiter 1995, Section 2.4; Stone and Webber 1998; Jordan 1999).",Results/Conclusion
"A description may also contain fewer properties than would be necessary for identification—for example, when no distinguishing description exists.",Results/Conclusion
"A nondistinguishing description may take the form either of a definite description (as in John’s son, when John has several sons) or of an indefinite description (as in one of John’s sons; Horacek 1997; Stone and Webber 1998; Krahmer and Theune 1999).",Results/Conclusion
"In both cases, the description may be useful even though it fails to be distinguishing.",Results/Conclusion
Tractability.,Results/Conclusion
Computational tractability has also been paramount in our explorations.,Results/Conclusion
"There is no agreement on the extent to which computational linguists should worry about the computational complexity of algorithms, or about the precise way in which complexity is most relevant (e.g., “typical” or worst-case complexity, cf. footnote 3).",Results/Conclusion
"Far from aiming to speak the last word on these issues, the material discussed here does shed some light on them.",Results/Conclusion
"For example, even a fast algorithm can require a large number of calculations, in which case a solution may never be found; in the case of GRE, this happens when the set of distractors or the set of properties becomes extremely large (Section 3.2).",Results/Conclusion
"Conversely, a complex algorithm can be safe to use if the domain is small (or if key calculations can be performed offline; e.g., Bateman 1999).",Results/Conclusion
"This may be achieved by putting a bound on the size of the search space, and this may be justifiable on empirical grounds (see the discussion of D&RBoolean in Section 4.3).",Results/Conclusion
"One might, on the other hand, argue that bounding does not eliminate the disadvantages of an otherwise intractable algorithm, because the true nature of an algorithm is best revealed “by considering how it operates on unlimited cases” (Barton, Berwick, and Ristad 1987, Section 1.4.1).",Results/Conclusion
"Be this as it may, we believe that complexity theory can offer valuable insights into the structure of GRE algorithms and that the growing attention to complexity in this area is a healthy development even if the practical implications are not always straightforward.",Results/Conclusion
"Recent work also highlights an interesting mirror image of GRE complexity: a logically superfluous property may make it easier for the reader to find the referent. van Deemter Generating Referring Expressions An interesting class of cases is explored in Paraboni (2000), which focuses on descriptions of document parts.",Results/Conclusion
Consider the description the medicine depicted in Section 2.3.,Results/Conclusion
"If Section 2 happens to contain only one figure, then the description the medicine depicted in Section 2 would have been logically sufficient, but this description would have made it necessary for the reader, in the worst case, to search through all of Section 2, making it less useful.",Results/Conclusion
Examples of this kind suggest that GRE should also take the computational complexity of interpretation into account.,Results/Conclusion
Experimental research on “minimal cooperative effort” (Clark 1992; Cremers 1996) points in the same direction.,Results/Conclusion
"Thanks are due to Robert Dale, Magn´us Halld´orsson, Emiel Krahmer, Paul Piwek, Richard Power, Ehud Reiter, and Matthew Stone for useful discussions.",Results/Conclusion
Helpful comments from the reviewers of Computational Linguistics are also gratefully acknowledged.,Results/Conclusion
