col1,col2
"We envision, in practice, a separate maximum entropy model, p e(y1x), for each English word e, where pe(Y1x) represents the probability that an expert translator would choose y as the French rendering of e, given the surrounding English context x.",Experiment/Discussion
"This is just a slightly recast version of a longstanding problem in computational linguistics, namely, sense disambiguation—the determination of a word's sense from its context.",Experiment/Discussion
"We begin with a training sample of English-French sentence pairs (E, F) randomly extracted from the Hansard corpus, such that E contains the English word in.",Experiment/Discussion
"For each sentence pair, we use the basic translation model to compute the Viterbi alignment A between E and F. Using this alignment, we then construct an (x, y) training event.",Experiment/Discussion
"The event consists of a context x containing the six words in E surrounding in and a future Several actual training events for the maximum entropy translation model for in, extracted from the transcribed proceedings of the Canadian Parliament.",Experiment/Discussion
"Translation e_3 e-2 e—i e±i e4.2 e+3 dans the committee stated a letter to work was required respect of the au cours de the fiscal year dans by the government the same postal de of diphtheria reported Canada , by not given notice the ordinary way y equal to the French word which is (according to the Viterbi alignment A) aligned with in.",Experiment/Discussion
A few actual examples of such events for in are depicted in Table 3.,Experiment/Discussion
Next we define the set of candidate features.,Experiment/Discussion
"For this application, we employ features that are indicator functions of simply described sets.",Experiment/Discussion
"Specifically, we consider functions f (x, y) that are one if y is some particular French word and the context x contains a given English word, and are zero otherwise.",Experiment/Discussion
We employ the following notation to represent these features: Here fi = 1 when April follows in and en is the translation of in; f2 -= 1 when weeks is one of the three words following in and pendant is the translation.,Experiment/Discussion
"The set of features under consideration is vast, but may be expressed in abbreviated form in Table 4.",Experiment/Discussion
"In the table, the symbol 0 is a placeholder for a possible French word and the symbol is a placeholder for a possible English word.",Experiment/Discussion
The feature fi mentioned above is thus derived from template 2 with 0 = en and 0 = April; the feature f2 is derived from template 5 with 0 = pendant and 0 = weeks.,Experiment/Discussion
"If there are IVE I total English words and IVA total French words, there are IVA template-1 features, and IVE I .",Experiment/Discussion
"IV.T features of templates 2, 3, 4, and 5.",Experiment/Discussion
Template 1 features give rise to constraints that enforce equality between the probability of any French translation y of in according to the model and the probability of that translation in the empirical distribution.,Experiment/Discussion
Examples of such constraints are Feature templates for word-translation modeling. lye is the size of the English vocabulary; IVFI the size of the French vocabulary.,Experiment/Discussion
A maximum entropy model that uses only template 1 features predicts each French translation y with the probability p(y) determined by the empirical data.,Experiment/Discussion
This is exactly the distribution employed by the basic translation model.,Experiment/Discussion
"Since template 1 features are independent of x, the maximum entropy model that employs only constraints derived from template 1 features takes no account of contextual information in assigning a probability to y.",Experiment/Discussion
"When we include constraints derived from template 2 features, we take our first step towards a context-dependent model.",Experiment/Discussion
"Rather than simply constraining the expected probability of a French word y to equal its empirical probability, these constraints require that the expected joint probability of the English word immediately following in and the French rendering of in be equal to its empirical probability An example of a template 2 constraint is p(y = pendant, e+1 = several) = p(y = pendant, e+i = several) A maximum entropy model that incorporates this constraint will predict the translations of in in a manner consistent with whether or not the following word is several.",Experiment/Discussion
"In particular, if in the empirical sample the presence of several led to a greater probability for pendant, this will be reflected in a maximum entropy model incorporating this constraint.",Experiment/Discussion
We have thus taken our first step toward context-sensitive translation modeling.,Experiment/Discussion
"Templates 3, 4, and 5 consider, each in a different way, various parts of the context.",Experiment/Discussion
"For instance, template 5 constraints allow us to model how an expert translator is biased by the appearance of a word somewhere in the three words following the word being translated.",Experiment/Discussion
"If house appears within the next three words (e.g., the phrases in the house and in the red house), then dans might be a more likely translation.",Experiment/Discussion
"On the other hand, if year appears within the same window of words (as in in the year 1941 or in that fateful year), then au cours de might be more likely.",Experiment/Discussion
"Together, the five constraint templates allow the model to condition its assignment of probabilities on a window of six words around eo, the word in question.",Experiment/Discussion
"We constructed a maximum entropy model p,n(y1x) by the iterative model-growing method described in Section 4.",Experiment/Discussion
The automatic feature selection algorithm first selected a template 1 constraint for each of the translations of in seen in the sample (12 in Maximum entropy model to predict French translation of in.,Experiment/Discussion
Features shown here were the first features selected not from template 1.,Experiment/Discussion
"[verb marker] denotes a morphological marker inserted to indicate the presence of a verb as the next word. all), thus constraining the model's expected probability of each of these translations to their empirical probabilities.",Experiment/Discussion
The next few constraints selected by the algorithm are shown in Table 5.,Experiment/Discussion
"The first column gives the identity of the feature whose expected value is constrained; the second column gives AL(S, f ), the approximate increase in the model's log-likelihood on the data as a result of imposing this constraint; the third column gives L(p), the log-likelihood after adjoining the feature and recomputing the model.",Experiment/Discussion
Let us consider the fifth row in the table.,Experiment/Discussion
"This constraint requires that the model's expected probability of dans, if one of the three words to the right of in is the word speech, is equal to that in the empirical sample.",Experiment/Discussion
"Before imposing this constraint on the model during the iterative model-growing process, the log-likelihood of the current model on the empirical sample was —2.8703 bits.",Experiment/Discussion
"The feature selection algorithm described in Section 4 calculated that if this constraint were imposed on the model, the log-likelihood would rise by approximately 0.019059 bits; since this value was higher than for any other constraint considered, the constraint was selected.",Experiment/Discussion
"After applying iterative scaling to recompute the parameters of the new model, the likelihood of the empirical sample rose to —2.8525 bits, an increase of 0.0178 bits.",Experiment/Discussion
Table 6 lists the first few selected features for the model for translating the English word run.,Experiment/Discussion
The &quot;Hansard flavor&quot;—the rather specific domain of parliamentary discourse related to Canadian affairs—is easy to detect in many of the features in this table.,Experiment/Discussion
It is not hard to incorporate the maximum entropy word translation models into a translation model p(FIE) for a French sentence given an English sentence.,Experiment/Discussion
"We merely replace the simple context-independent models p(ye) used in the basic translation model (33) with the more general context-dependent models pe(y1x): where xa, denotes the context of the English word eaj.",Experiment/Discussion
Figure 6 illustrates how using this improved translation model in the Candide system led to improved translations for the two sample sentences given earlier.,Experiment/Discussion
"Though an ideal machine translation system could devour input sentences of unrestricted length, a typical stochastic system must cut the French sentences into polite lengths before digesting them.",Experiment/Discussion
"If the processing time is exponential in the length of the input passage (as is the case with the Candide system), then failing to split the French sentences into reasonably-sized segments would result in an exponential slowdown in translation.",Experiment/Discussion
"Thus, a common task in machine translation is to find safe positions at which Example of an unsafe segmentation.",Experiment/Discussion
A word in the translated sentence (e3) is aligned to words (y3 and y4) in two different segments of the input sentence. to split input sentences in order to speed the translation process.,Experiment/Discussion
"&quot;Safe&quot; is a vague term; one might, for instance, reasonably define a safe segmentation as one which results in coherent blocks of words.",Experiment/Discussion
"For our purposes, however, a safe segmentation is dependent on the Viterbi alignment A between the input French sentence F and its English translation E. We define a rift as a position j in F such that for all k <j, ak <a1 and for all k > j, ak > al. In other words, the words to the left of the French word yi are generated by words to the left of the English word eal, and the words to the right of yi are generated by words to the right of ea,.",Experiment/Discussion
"In the alignment of figure 4, for example, there are rifts at positions j = 1, 2, 4, 5 in the French sentence.",Experiment/Discussion
"One visual method of determining whether a rift occurs after the French word j is to try to trace a line from the last letter of yj up to the last letter of eai; if the line can be drawn without intersecting any alignment lines, position f is a rift.",Experiment/Discussion
"Using our definition of rifts, we can redefine a safe segmentation as one in which the segment boundaries are located only at rifts.",Experiment/Discussion
"Figure 7 illustrates an unsafe segmentation, in which a segment boundary (denoted by the 11 symbol) lies between a and mange, where there is no rift.",Experiment/Discussion
"Figure 8, on the other hand, illustrates a safe segmentation.",Experiment/Discussion
"The reader will notice that a safe segmentation does not necessarily result in semantically coherent segments: mes and devoirs are certainly part of one logical unit, yet are separated in this safe segmentation.",Experiment/Discussion
"Once such a safe segmentation has been applied to the French sentence, we can make the assumption while searching for the appropriate English translation that no word in the translated English sentence will have to account for French words located in multiple segments.",Experiment/Discussion
"Disallowing interExample of a safe segmentation. segment alignments dramatically reduces the scale of the computation involved in generating a translation, particularly for large sentences.",Experiment/Discussion
"We can consider each segment sequentially while generating the translation, working from left to right in the French sentence.",Experiment/Discussion
We now describe a maximum entropy model that assigns to each location in a French sentence a score that is a measure of the safety in cutting the sentence at that location.,Experiment/Discussion
"We begin as in the word translation problem, with a training sample of English-French sentence pairs (E, F) randomly extracted from the Hansard corpus.",Experiment/Discussion
For each sentence pair we use the basic translation model to compute the Viterbi alignment A between E and F. We also use a stochastic part-of-speech tagger as described in Merialdo (1990) to label each word in F with its part of speech.,Experiment/Discussion
"For each position j in F we then construct a (x, y) training event.",Experiment/Discussion
The value y is rift if a rift belongs at position j and is no-rift otherwise.,Experiment/Discussion
The context information x is reminiscent of that employed in the word translation application described earlier.,Experiment/Discussion
It includes a six-word window of French words: three to the left of yi and three to the right of yl.,Experiment/Discussion
"It also includes the part-of-speech tags for these words, and the classes of these words as derived from a mutual-information clustering scheme described in Brown et al. (1990).",Experiment/Discussion
"The complete (x, y) pair is illustrated in Figure 9.",Experiment/Discussion
"In creating p(riftlx), we are (at least in principle) modeling the decisions of an expert French segmenter.",Experiment/Discussion
"We have a sample of his work in the training sample j3(x, y), and we measure the worth of a model by the log-likelihood Li3(p).",Experiment/Discussion
"During the iterative model-growing procedure, the algorithm selects constraints on the basis of how much they increase this objective function.",Experiment/Discussion
"As the algorithm proceeds, more and more constraints are imposed on the model p, bringing it into ever-stricter compliance with the empirical data p&quot; (x,y).",Experiment/Discussion
"This is useful to a point; insofar as the empirical data embodies the expert knowledge of the French segmenter, we would like to incorporate this knowledge into a model.",Experiment/Discussion
But the data contains only so much expert knowledge; the algorithm should terminate when it has extracted this knowledge.,Experiment/Discussion
"Otherwise, the model p(y Ix) will begin to fit itself to quirks in the empirical data.",Experiment/Discussion
"A standard approach in statistical modeling, to avoid the problem of overfitting the training data, is to employ cross-validation techniques.",Experiment/Discussion
"Separate the training data P(x, y) into a training portion, Pr, and a withheld portion, Ph.",Experiment/Discussion
"Use only pr in the modelgrowing process; that is, select features based on how much they increase the likelihood L;), (p).",Experiment/Discussion
"As the algorithm progresses, Lip, (p) thus increases monotonically.",Experiment/Discussion
"As long as each new constraint imposed allows p to better account for the random process that generated both Pr and P h, the quantity Lph (p) also increases.",Experiment/Discussion
"At the point when overfitting begins, however, the new constraints no longer help p model the random process, but instead require p to model the noise in the sample Pr itself.",Experiment/Discussion
"At this point, Lp, (p) continues to rise, but Li,, (p) no longer does.",Experiment/Discussion
It is at this point that the algorithm should terminate.,Experiment/Discussion
Figure 10 illustrates the change in log-likelihood of training data 11-„ (p) and withheld data Lph(p).,Experiment/Discussion
"Had the algorithm terminated when the log-likelihood of the withheld data stopped increasing, the final model p would contain slightly less than 40 features.",Experiment/Discussion
"We have employed this segmenting model as a component in a French-English machine translation system in the following manner: The model assigns to each position in the French sentence a score, p(rif t I x), which is a measure of how appropriate a split would be at that location.",Experiment/Discussion
"A dynamic programming algorithm then selects, given the &quot;appropriateness&quot; score at each position and the requirement that no segment may contain more than 10 words, an optimal (or, at least, reasonable) splitting of the sentence.",Experiment/Discussion
Figure 11 shows the system's segmentation of four sentences selected at random from the Hansard data.,Experiment/Discussion
"We remind the reader to keep in mind when evaluating Figure 11 that the segmenter's task is not to produce logically coherent blocks of words, but to divide the sentence into blocks which can be translated sequentially from left to right.",Experiment/Discussion
"Translating a French sentence into English involves not only selecting appropriate English renderings of the words in the French sentence, but also selecting an ordering for the English words.",Experiment/Discussion
This order is often very different from the French word order.,Experiment/Discussion
One way Candide captures word-order differences in the two languages is to allow for alignments with crossing lines.,Experiment/Discussion
"In addition, Candide performs, during a preprocessing stage, a reordering step that shuffles the words in the input French sentence into an order more closely resembling English word order.",Experiment/Discussion
One component of this word reordering step deals with French phrases which have the NOUN de NOUN form.,Experiment/Discussion
"For some NOUN de NOUN phrases, the best English translation is nearly word for word: conflit d'interet, for example, is almost always rendered as conflict of interest.",Experiment/Discussion
"For other phrases, however, the best translation is obtained by interchanging the two nouns and dropping the de.",Experiment/Discussion
"The French phrase taux d'interet, for example, is best rendered as interest rate.",Experiment/Discussion
Table 7 gives several examples of NOUN de NOUN phrases together with their most appropriate English translations.,Experiment/Discussion
"In this section we describe a maximum entropy model that, given a French NOUN de NOUN phrase, estimates the probability that the best English translation involves an interchange of the two nouns.",Experiment/Discussion
"We begin with a sample of English-French sentence pairs (E, F) randomly extracted from the Hansard corpus, such that F contains a NOUN de NOUN phrase.",Experiment/Discussion
"For each sentence pair we use the basic translation model to compute the Viterbi alignment A between the words in E and F. Using A we construct an (x, y) training event as follows: We let the context x be the pair of French nouns (NouNL, NouNR).",Experiment/Discussion
We let y be no-interchange if the English translation is a word-forword translation of the French phrase and y = interchange if the order of the nouns in the English and French phrases are interchanged.,Experiment/Discussion
We define candidate features based upon the template features shown in Table 8.,Experiment/Discussion
"In this table, the symbol 0 is a placeholder for either interchange or no-interchange and the symbols 01 and 02 are placeholders for possible French words.",Experiment/Discussion
"If there are IVA total French words, there are 21V.F1 possible features of templates 1 and 2 and 21v,i2 features of template 3.",Experiment/Discussion
Template 1 features consider only the left noun.,Experiment/Discussion
We expect these features to be relevant when the decision of whether to interchange the nouns is influenced by the identity of the left noun.,Experiment/Discussion
"For example, including the template 1 feature gives the model sensitivity to the fact that the nouns in French NOUN de NOUN phrases beginning with systeme (such as systeme de surveillance and systeme de quota) are more likely to be interchanged in the English translation.",Experiment/Discussion
"Similarly, including the template 1 feature gives the model sensitivity to the fact that French NOUN de NOUN phrases beginning with mois, such as mois de mai (month of May) are more likely to be translated word for word.",Experiment/Discussion
Template 3 features are useful in dealing with translating NOUN de NOUN phrases in which the interchange decision is influenced by both nouns.,Experiment/Discussion
"For example, NOUN de NOUN phrases ending in interet are sometimes translated word for word, as in conflit d'interet (conflict of interest) and are sometimes interchanged, as in taux d'interet (interest rate).",Experiment/Discussion
"We used the feature-selection algorithm of section 4 to construct a maximum entropy model from candidate features derived from templates 1, 2, and 3.",Experiment/Discussion
"The model was grown on 10,000 training events randomly selected from the Hansard corpus.",Experiment/Discussion
The final model contained 358 constraints.,Experiment/Discussion
"To test the model, we constructed a NOUN de NOUN word-reordering module which interchanges the order of the nouns if p( interchange lx) > 0.5 and keeps the order the same otherwise.",Experiment/Discussion
Table 9 compares performance on a suite of test data against a baseline NOUN de NOUN reordering module that never swaps the word order.,Experiment/Discussion
Predictions of the NOUN de NOUN interchange model on phrases selected from a corpus unseen during the training process.,Experiment/Discussion
"Table 12 shows some randomly-chosen NOUN de NOUN phrases extracted from this test suite along with p(interchange1x), the probability assigned by the model to inversion.",Experiment/Discussion
On the right are phrases such as saison d'hiver for which the model strongly predicted an inversion.,Experiment/Discussion
"On the left are phrases the model strongly prefers not to interchange, such as somme d'argent, abus de privilege and chambre de commerce.",Experiment/Discussion
"Perhaps most intriguing are those phrases that lie in the middle, such as faux d'inflation, which can translate either to inflation rate or rate of inflation.",Experiment/Discussion
We began by introducing the building blocks of maximum entropy modeling—realvalued features and constraints built from these features.,Results/Conclusion
We then discussed the maximum entropy principle.,Results/Conclusion
"This principle instructs us to choose, among all the models consistent with the constraints, the model with the greatest entropy.",Results/Conclusion
We observed that this model was a member of an exponential family with one adjustable parameter for each constraint.,Results/Conclusion
The optimal values of these parameters are obtained by maximizing the likelihood of the training data.,Results/Conclusion
Thus two different philosophical approaches— maximum entropy and maximum likelihood—yield the same result: the model with the greatest entropy consistent with the constraints is the same as the exponential model which best predicts the sample of data.,Results/Conclusion
"We next discussed algorithms for constructing maximum entropy models, concentrating our attention on the two main problems facing would-be modelers: selecting a set of features to include in a model, and computing the parameters of a model containing these features.",Results/Conclusion
"The general feature-selection process is too slow in practice, and we presented several techniques for making the algorithm feasible.",Results/Conclusion
"In the second part of this paper we described several applications of our algorithms, concerning modeling tasks arising in Candide, an automatic machine translation system under development at IBM.",Results/Conclusion
These applications demonstrate the efficacy of maximum entropy techniques for performing context-sensitive modeling.,Results/Conclusion
"The authors wish to thank Harry Printz and John Lafferty for suggestions and comments on a preliminary draft of this paper, and Jerome Bellegarda for providing expert French knowledge.",Results/Conclusion
