col1,col2
"All are organized in synsets, but the semantic relations among the synsets differ depending on the grammatical category, as can be seen in Table 3.","{'title': '3.', 'number': '4'}"
Nouns are organized in a hierarchical tree structure based on hypernymy/hyponymy.,"{'title': '3.', 'number': '4'}"
"The hyponym of a noun is its subordinate, and the relation between a hyponym and its hypernym is an is a kind of relation.","{'title': '3.', 'number': '4'}"
"For example, maple is a hyponym of tree, which is to say that a maple is a kind of tree.","{'title': '3.', 'number': '4'}"
"Hypernymy (supername) and its inverse, hyponymy (subname), are transitive semantic relations between synsets.","{'title': '3.', 'number': '4'}"
"Meronymy (part-name), and its inverse holortymy (whole-name), are complex semantic relations that distinguish component parts, substantive parts, and member parts.","{'title': '3.', 'number': '4'}"
"The verbal hierarchy is based on troponymy, the is a manner of relation.","{'title': '3.', 'number': '4'}"
"For example, stroll is a troponym of walk, which is to say that strolling is a manner of walking.","{'title': '3.', 'number': '4'}"
Entailment relations between verbs are also coded in WordNet.,"{'title': '3.', 'number': '4'}"
The organization of attributive adjectives is based on the antonymy relation.,"{'title': '3.', 'number': '4'}"
"Where direct antonyms exist, adjective synsets point to antonym synsets.","{'title': '3.', 'number': '4'}"
"A head adjective is one that has a direct antonym (e.g., hot versus cold or long versus short).","{'title': '3.', 'number': '4'}"
"Many adjectives, like sultry, have no direct antonyms.","{'title': '3.', 'number': '4'}"
"When an adjective has no direct antonym, its synset points to a head that is semantically similar to it.","{'title': '3.', 'number': '4'}"
"Thus sultry and torrid are similar in meaning to hot, which has the direct antonym of cold.","{'title': '3.', 'number': '4'}"
"So, although sultry has no direct antonym, it has cold as its indirect antonym.","{'title': '3.', 'number': '4'}"
Relational adjectives do not have antonyms; instead they point to nouns.,"{'title': '3.', 'number': '4'}"
Consider the difference between a nervous disorder and a nervous student.,"{'title': '3.', 'number': '4'}"
"In the former, nervous pertains to a noun, as in nervous system, whereas the latter is defined by its relation to other adjectives—its synonyms (e.g., edgy) and antonyms (e.g., relaxed).","{'title': '3.', 'number': '4'}"
Adverbs have synonymy and antonymy relations.,"{'title': '3.', 'number': '4'}"
"When the adverb is morphologically related to an adjective (when an -ly suffix is added to an adjective) and semantically related to the adjective as well, the adverb points to the adjective.","{'title': '3.', 'number': '4'}"
We have had some success in exploiting WordNet's semantic relations for word sense identification.,"{'title': '3.', 'number': '4'}"
"Since the main problem with classifiers that use local context is the sparseness of the training data, Leacock and Chodorow (1998) used a proximity measure on the hypernym relation to replace the subject and complement of the verb serve in the testing examples with the subject and complement from training examples that were &quot;closest&quot; to them in the noun hierarchy.","{'title': '3.', 'number': '4'}"
"For example, one of the test sentences was &quot;Sauerbraten is usually served with dumplings,&quot; where neither sauerbraten nor dumpling appeared in any training sentence.","{'title': '3.', 'number': '4'}"
"The similarity measures on WordNet found that sauerbraten was most similar to dinner in the training, and dumpling to bacon.","{'title': '3.', 'number': '4'}"
These nouns were substituted for the novel ones in the test sets.,"{'title': '3.', 'number': '4'}"
Thus the sentence &quot;Dinner is usually served with bacon&quot; was substituted for the original sentence.,"{'title': '3.', 'number': '4'}"
Augmentation of the local .context classifier with WordNet similarity measures showed a small but consistent improvement in the classifier's performance.,"{'title': '3.', 'number': '4'}"
The improvement was greater with the smaller training sets.,"{'title': '3.', 'number': '4'}"
"Resnik (1992) uses an information-based measure, the most informative class, on the WordNet taxonomy.","{'title': '3.', 'number': '4'}"
A class consists of the synonyms found at a node and the synonyms at all the nodes that it dominates (all of its hyponyms).,"{'title': '3.', 'number': '4'}"
"Based on verb/object pairs collected from a corpus, Resnik found, for example, that the objects for the verb open fall into two classes: receptacle and oral communication.","{'title': '3.', 'number': '4'}"
"Conversely, the class of a verb's object could be used to determine the appropriate sense of that verb.","{'title': '3.', 'number': '4'}"
"The experiments in the next section depend on a subset of the WordNet lexical relations, those involving monosemous relatives, so we were interested in determining just what proportion of word senses have such relatives.","{'title': '3.', 'number': '4'}"
"We examined 8,500 polysemous nouns that appeared in a moderate-size, 25-million-word corpus.","{'title': '3.', 'number': '4'}"
"In all, these 8,500 nouns have more than 24,000 WordNet senses.","{'title': '3.', 'number': '4'}"
"Restricting the relations to synonyms, immediate hyponyms (i.e., daughters), and immediate hypernyms (parents), we found that about 64% (15,400) have monosemous relatives attested in the corpus.","{'title': '3.', 'number': '4'}"
"With larger corpora (e.g., with text obtained by Web crawling) and more lexical relations (e.g., meronymy), this percentage can be expected to increase.","{'title': '3.', 'number': '4'}"
"The approach we have used is related to that of Yarowsky (1992) in that training materials are collected using a knowledge base, but it differs in other respects, notably in the selection of training and testing materials, the choice of a knowledge base, and use of both topical and local classifiers.","{'title': '3.', 'number': '4'}"
"Yarowsky collects his training and testing materials from a specialized corpus, Grolier's Encyclopedia.","{'title': '3.', 'number': '4'}"
"It remains to be seen whether a statistical classifier trained on a topically organized corpus such as an encyclopedia will perform in the same way when tested on general unrestricted text, such as newspapers, periodicals, and books.","{'title': '3.', 'number': '4'}"
One of our goals is to determine whether automatic extraction of training examples is feasible using general corpora.,"{'title': '3.', 'number': '4'}"
"In his experiment, Yarowsky uses an updated on-line version of Roget's Thesaurus that is not generally available to the research community.","{'title': '3.', 'number': '4'}"
"The only generally available version of Roget's is the 1912 edition, which contains many lexical gaps.","{'title': '3.', 'number': '4'}"
"We are using WordNet, which can be obtained via anonymous ftp.","{'title': '3.', 'number': '4'}"
"Yarowsky's classifier is purely topical, but we also examine local context.","{'title': '3.', 'number': '4'}"
"Finally, we hope to avoid inclusion of spurious senses by using monosemous relatives.","{'title': '3.', 'number': '4'}"
In this experiment we collected monosemous relatives of senses of 14 nouns.,"{'title': '3.', 'number': '4'}"
Training sets are created in the following manner.,"{'title': '3.', 'number': '4'}"
"A program called AutoTrain retrieves from WordNet all of the monosemous relatives of a polysemous word sense, samples and retrieves example sentences containing these monosemous relatives from a 30-million-word corpus of the San Jose Mercury News, and formats them for TLC.","{'title': '3.', 'number': '4'}"
The sampling process retrieves the &quot;closest&quot; relatives first.,"{'title': '3.', 'number': '4'}"
"For example, suppose that the system is asked to retrieve 100 examples for each sense of the noun court.","{'title': '3.', 'number': '4'}"
"The system first looks for the strongest or top-level relatives: for monosemous synonyms of the sense (e.g., tribunal) and for daughter collocations that contain the target word as the head (e.g., superior court) and tallies the number of examples in the corpus for each.","{'title': '3.', 'number': '4'}"
"If the corpus has 100 or more examples for these top-level relatives, it retrieves a sampling of them and formats them for TLC.","{'title': '3.', 'number': '4'}"
"If there are not enough top-level examples, the remainder of the target's monosemous relatives are inspected in the order: all other daughters; hyponym collocations that contain the target; all other hyponyms; hypernyms; and, finally, sisters.","{'title': '3.', 'number': '4'}"
AutoTrain takes as broad a sampling as possible across the corpus and never takes more than one example from an article.,"{'title': '3.', 'number': '4'}"
The number of examples for each relative is based on the relative proportion of its occurrences in the corpus.,"{'title': '3.', 'number': '4'}"
"Table 4 shows the monosemous relatives that were used to train five senses of the noun line—the monosemous relatives of the sixth sense in the original study, line as an abstract division, are not attested in the SIM corpus.","{'title': '3.', 'number': '4'}"
"The purpose of the experiment was to see how well TLC performed using unsupervised training and, when possible, to compare this with its performance when training on the manually tagged materials being produced at Princeton's Cognitive Science Laboratory.'","{'title': '3.', 'number': '4'}"
"When a sufficient number of examples for two or more senses were available, 100 examples of each sense were set aside to use in training.","{'title': '3.', 'number': '4'}"
The remainder were used for testing.,"{'title': '3.', 'number': '4'}"
"Only the topical and local open-class cues were used, since preliminary tests showed that performance declined when using local closed-class and part-of-speech cues obtained from the monosemous relatives.","{'title': '3.', 'number': '4'}"
"This is not surprising, as many of the relatives are collocations whose local syntax is quite different from that of the polysemous word in its typical usage.","{'title': '3.', 'number': '4'}"
"For example, the 'formation' sense of line is often followed by an of-phrase as in a line of children, but its relative, picket line, is not.","{'title': '3.', 'number': '4'}"
Prior probabilities for the sense were taken from the manually tagged materials.,"{'title': '3.', 'number': '4'}"
Table 5 shows the results when TLC was trained on monosemous relatives and on manually tagged training materials.,"{'title': '3.', 'number': '4'}"
Baseline performance is when the classifier always chooses the most frequent sense.,"{'title': '3.', 'number': '4'}"
Eight additional words had a sufficient number of manually tagged examples for testing but not for training TLC.,"{'title': '3.', 'number': '4'}"
These are shown in Table 6.,"{'title': '3.', 'number': '4'}"
"For four of the examples in Table 5, training with relatives produced results within 1% or 2% of manually tagged training.","{'title': '3.', 'number': '4'}"
"Line and work, however, showed a substantial decrease in performance.","{'title': '3.', 'number': '4'}"
"In the case of line, this might be due to overly specific training contexts.","{'title': '3.', 'number': '4'}"
"Almost half of the training examples for the 'formation' sense of line come from one relative, picket line.","{'title': '3.', 'number': '4'}"
"In fact, all of the monosemous relatives, except for rivet line and trap line, are human formations.","{'title': '3.', 'number': '4'}"
This may have skewed training so that the classifier performs poorly on other uses of line as formation.,"{'title': '3.', 'number': '4'}"
"In order to compare our results with those reported in Yarowsky (1992), we trained and tested on the same two senses of the noun duty that Yarowsky had tested ('obligation' and 'tax').","{'title': '3.', 'number': '4'}"
He reported that his thesaurus-based approach yielded 96% precision with 100% recall.,"{'title': '3.', 'number': '4'}"
TLC used training examples based on monosemous WordNet relatives and correctly identified the senses with 93.5% precision at 100% recall.,"{'title': '3.', 'number': '4'}"
Table 6 shows TLC's performance on the other eight words after training with monosemous relatives and testing on manually tagged examples.,"{'title': '3.', 'number': '4'}"
"Performance is about the same as, or only slightly better than, the highest prior probability.","{'title': '3.', 'number': '4'}"
"In part, this is due to the rather high probability of the most frequent sense for this set.","{'title': '3.', 'number': '4'}"
The values in the table are based on decisions made on all test examples.,"{'title': '3.', 'number': '4'}"
"If a threshold is set for TLC (see Section 2.4), precision of the classifier can be increased substantially, at the expense of recall.","{'title': '3.', 'number': '4'}"
Table 7 shows recall levels when TLC is trained on monosemous relatives and the value of e is set for 95% precision.,"{'title': '3.', 'number': '4'}"
"Operating in this mode, the classifier can gather new training materials, automatically, and with high precision.","{'title': '3.', 'number': '4'}"
This is a particularly good way to find clear cases of the most frequent sense.,"{'title': '3.', 'number': '4'}"
The results also show that not all words are well suited to this kind of operation.,"{'title': '3.', 'number': '4'}"
"Little can be gained for a word like work, where the two senses, 'activity' and 'product,' are closely related and therefore difficult for the classifier to distinguish, due to a high degree of overlap in the training contexts.","{'title': '3.', 'number': '4'}"
"Problems of this sort can be detected even before testing, by computing correlations between the vectors of open-class words for the different senses.","{'title': '3.', 'number': '4'}"
"The cosine correlation between the 'activity' and 'product' senses of work is r = .49, indicating a high degree of overlap.","{'title': '3.', 'number': '4'}"
The mean correlation between pairs of senses for the other words in Table 7 is r = .31.,"{'title': '3.', 'number': '4'}"
Our evidence indicates that local context is superior to topical context as an indicator of word sense when using a statistical classifier.,"{'title': '4.', 'number': '5'}"
The benefits of adding topical to local context alone depend on syntactic category as well as on the characteristics of the individual word.,"{'title': '4.', 'number': '5'}"
"The three words studied yielded three different patterns; a substantial benefit for the noun line, slightly less for the verb serve, and none for the adjective hard.","{'title': '4.', 'number': '5'}"
"Some word senses are simply not limited to specific topics, and appear freely in many different domains of discourse.","{'title': '4.', 'number': '5'}"
"The existence of nontopical senses also limits the applicability of the &quot;one sense per discourse&quot; generalization of Gale, Church, and Yarowsky (1992b), who observed that, within a document, a repeated word is almost always used in the same sense.","{'title': '4.', 'number': '5'}"
Future work should be directed toward developing methods for determining when a word has a nontopical sense.,"{'title': '4.', 'number': '5'}"
One approach to this problem is to look for a word that appears in many more topical domains than its total number of senses.,"{'title': '4.', 'number': '5'}"
"Because the supply of manually tagged training data will always be limited, we propose a method to obtain training data automatically using commonly available materials: exploiting WordNet's lexical relations to harvest training examples from LDC corpora or even the World Wide Web.","{'title': '4.', 'number': '5'}"
"We found this method to be effective, although not as effective as using manually tagged training.","{'title': '4.', 'number': '5'}"
We have presented the components of a system for acquiring unsupervised training materials that can be used with any statistical classifier.,"{'title': '4.', 'number': '5'}"
The components can be fit together in the following manner.,"{'title': '4.', 'number': '5'}"
"For a polysemous word, locate the monosemous relatives for each of its senses in WordNet and extract examples containing these relatives from a large corpus.","{'title': '4.', 'number': '5'}"
Senses whose contexts greatly overlap can be identified with a simple cosine correlation.,"{'title': '4.', 'number': '5'}"
"Often, correlations are high between senses of a word that are systematically related, as we saw for the 'activity' and 'product' senses of work.","{'title': '4.', 'number': '5'}"
"In some cases, the contexts for the two closely related senses may be combined.","{'title': '4.', 'number': '5'}"
"Since the frequencies of the monosemous relatives do not correlate with the frequencies of the senses, prior probabilities must be estimated for classifiers that use them.","{'title': '4.', 'number': '5'}"
"In the experiments of Section 3.2, these were estimated from the testing materials.","{'title': '4.', 'number': '5'}"
"They can also be estimated from a small manually tagged sample, such as the parts of the Brown corpus that have been tagged with senses in WordNet.","{'title': '4.', 'number': '5'}"
"When the threshold is set to maximize precision, the results are highly reliable and can be used to support an interactive application, such as machine-assisted translation, with the goal of reducing the amount of interaction.","{'title': '4.', 'number': '5'}"
"Although we have looked at only a few examples, it is clear that, given WordNet and a large enough corpus, the methods outlined for training on monosemous relatives can be generalized to build training materials for thousands of polysemous words.","{'title': '4.', 'number': '5'}"
"We are indebted to the other members of the WordNet group who have provided advice and technical support: Christiane Fellbaum, Shari Landes, and Randee Tengi.","{'title': 'Acknowledgments', 'number': '6'}"
"We are also grateful to Paul Bagyenda, Ben Johnson-Laird and Joshua Schecter.","{'title': 'Acknowledgments', 'number': '6'}"
"We thank Scott Wayland, Tim Allison and Jill Hollifield for tagging the serve and hard corpora.","{'title': 'Acknowledgments', 'number': '6'}"
Finally we are grateful to the three anonymous CL reviewers for their comments and advice.,"{'title': 'Acknowledgments', 'number': '6'}"
This material is based upon work supported in part by the National Science Foundation under NSF Award No.,"{'title': 'Acknowledgments', 'number': '6'}"
"1R19528983 and by the Defense Advanced Research Projects Agency, Grant No.","{'title': 'Acknowledgments', 'number': '6'}"
N00014-91-1634.,"{'title': 'Acknowledgments', 'number': '6'}"
