col1,col2
"Since the target-language-only baseline converged much more slowly, we used a version of the corpora with sentences 15 target words or fewer.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Using the target side of the bitext as training data, we initialized our model parameters as described in §5.2 and ran EM.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
We checked convergence on a development set and measured unlabeled dependency accuracy on held-out test data.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
We compare performance to simple attach-right and attach left baselines (Table 3).,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"For mostly headfinal German, the “modify next” baseline is better; for mostly head-initial Spanish, “modify previous” wins.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Even after several hundred iterations, performance was slightly, but not significantly better than the baseline for German.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
EM training did not beat the baseline for Spanish.6 The simplest approach to using the high-precision one-to-one word alignments is labeled “hard projection” in the table.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
We filtered the training corpus to find sentences where enough links were projected to completely determine a target language tree.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Of course, we needed to filter more than 1000 sentences of bitext to output 1000 training sentences in this way.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"We simply perform supervised training with this subset, which is still quite noisy (§4), and performance quickly 6While these results are worse than those obtained previously for this model, the experiments in Klein and Manning (2004) and only used sentences of 10 words or fewer, without punctuation, and with gold-standard tags.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Punctuation in particular seems to trip up the initializer: since a sentence-final periods appear in most sentences, EM often decides to make it the head. plateaus.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Still, this method substantially improves over the baselines and unsupervised EM.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
Restricting ourselves to fully projected trees seems a waste of information.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"We can also simply take all one-to-one projected links, impute expected counts for the remaining dependencies with EM, and update our models.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"This approach (“hard projection with EM”), however, performed worse than using only the fully projected trees.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"In fact, only the first iteration of EM with this method made any improvement; afterwards, EM degraded accuracy further from the numbers in Table 3.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
The quasi-synchronous model used all of the alignments in re-estimating its parameters and performed significantly better than hard projection.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Unlike EM on the target language alone, the QG’s performance does not depend on a clever initializer for initial model weights—all parameters of the generative model except for the QG configuration features were initialized to zero.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
Setting the prior to prefer direct correspondence provides the necessary bias to initialize learning.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
Error analysis showed that certain types of dependencies eluded the QG’s ability to learn from bitext.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"The Spanish treebank treats some verbal complements as the heads of main verbs and auxiliary verbs as the children of participles; the QG, following the English, learned the opposite dependency direction.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
Spanish treebank conventions for punctuation were also a common source of errors.,"{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"In both German and Spanish, coordinations (a common bugbear for dependency grammars) were often mishandled: both treebanks attach the later coordinands and any conjunctions to the first coordinand; the reverse is true in English.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Finally, in both German and Spanish, preposition attachments often led to errors, which is not surprising given the unlexicalized target-language grammars.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Rather than trying to adjudicate which dependencies are “mere” annotation conventions, it would be useful to test learned dependency models on some extrinsic task such as relation extraction or machine translation.","{'title': '5 Unsupervised Cross-Lingual Projection', 'number': '5'}"
"Finally, we consider the problem of parser projection when some target language trees are available.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"As in the adaptation case (§3), we train a conditional model (not a generative DMV) of the target tree given the target sentence, using the monolingual and bilingual QG features, including configurations conjoined with tags, outlined above (§2).","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"For these experiments, we used the LDC’s English-Chinese Parallel Treebank (ECTB).","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"Since manual word alignments also exist for a part of this corpus, we were able to measure the loss in accuracy (if any) from the use of an automatic English parser and word aligner.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"The sourcelanguage English dependency parser was trained on the Wall Street Journal, where it achieved 91% dependency accuracy on development data.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"However, it was only 80.3% accurate when applied to our task, the English side of the ECTB.7 After parsing the source side of the bitext, we train a parser on the annotated target side, using QG features described above (§2).","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
Both the monolingual target-language parser and the projected parsers are trained to optimize conditional likelihood of the target trees t' with ten iterations of stochastic gradient ascent.,"{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"In Figure 3, we plot the performance of the target-language parser on held-out bitext.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"Although projection performance is, not surprisingly, better if we know the true source trees at training and test time, even with the 1-best output of the source parser, QG features help produce a parser as accurate asq one trained on twice the amount of monolingual data.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"In ablation experiments, we included bilingual features only for directly projected links, with no features for head-swapping, grandparents, etc.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
"When using 1-best English parses, parsers trained only with direct-projection and monolingual features performed worse; when using gold English parses, parsers with directprojection-only features performed better when trained with more Chinese trees.","{'title': '6 Supervised Cross-Lingual Projection', 'number': '6'}"
The two related problems of parser adaptation and projection are often approached in different ways.,"{'title': '7 Discussion', 'number': '7'}"
"Many adaptation methods operate by simple augmentations of the target feature space, as we have done here (Daume III, 2007).","{'title': '7 Discussion', 'number': '7'}"
"Parser projection, on the other hand, often uses a multi-stage pipeline 7It would be useful to explore whether the techniques of §3 above could be used to improve English accuracy by domain adaptation.","{'title': '7 Discussion', 'number': '7'}"
"In theory a model with QG features trained to perform well on Chinese should not suffer from an inaccurate, but consistent, English parser, but the results in Figure 3 indicate a significant benefit to be had from better English parsing or from joint Chinese-English inference. having twice as much data in the target language.","{'title': '7 Discussion', 'number': '7'}"
"Note that the penalty for using automatic alignments instead of gold alignments is negligible; in fact, using Source text alone is often higher than +Gold alignments.","{'title': '7 Discussion', 'number': '7'}"
"Using gold source trees, however, significantly outperforms using 1-best source trees.","{'title': '7 Discussion', 'number': '7'}"
"(Hwa et al., 2005).","{'title': '7 Discussion', 'number': '7'}"
The methods presented here move parser projection much closer in efficiency and simplicity to monolingual parsing.,"{'title': '7 Discussion', 'number': '7'}"
"We showed that augmenting a target parser with quasi-synchronous features can lead to significant improvements—first in experiments with adapting to different dependency representations in English, and then in cross-language parser projection.","{'title': '7 Discussion', 'number': '7'}"
"As with many domain adaptation problems, it is quite helpful to have some annotated target data, especially when annotation styles vary (Dredze et al., 2007).","{'title': '7 Discussion', 'number': '7'}"
"Our experiments show that unsupervised QG projection improves on parsers trained using only high-precision projected annotations and far outperforms, by more than 35% absolute dependency accuracy, unsupervised EM.","{'title': '7 Discussion', 'number': '7'}"
"When a small number of target-language parse trees is available, projection gives a boost equivalent to doubling the number of target trees.","{'title': '7 Discussion', 'number': '7'}"
The loss in performance from conditioning only on noisy 1-best source parses points to some natural avenues for improvement.,"{'title': '7 Discussion', 'number': '7'}"
We are exploring methods that incorporate a packed parse forest on the source side and similar representations of uncertainty about alignments.,"{'title': '7 Discussion', 'number': '7'}"
"Building on our recent belief propagation work (Smith and Eisner, 2008), we can jointly infer two dependency trees and their alignment, under a joint distribution p(t, a, t'  |w, w') that evaluates the full graph of dependency and alignment edges.","{'title': '7 Discussion', 'number': '7'}"
