col1,col2
"For the annotation TMP-NP, we retained the original -TMP tags on NPs, and, furthermore, propagated the tag down to the tag of the head of the NP.",Experiment/Discussion
"This is illustrated in figure 6, which also shows an example of its utility, clarifying that CNN last night is not a plausible compound and facilitating the otherwise unusual high attachment of the smaller NP.",Experiment/Discussion
TMP-NP brought the cumulative F1 to 82.25%.,Experiment/Discussion
"Note that this technique of pushing the functional tags down to preterminals might be useful more generally; for example, locative PPs expand roughly the same way as all other PPs (usually as IN NP), but they do tend to have different prepositions below IN.",Experiment/Discussion
A second kind of information in the original trees is the presence of empty elements.,Experiment/Discussion
"Following Collins (1999), the annotation GAPPED-S marks S nodes which have an empty subject (i.e., raising and control constructions).",Experiment/Discussion
This brought F1 to 82.28%.,Experiment/Discussion
The notion that the head word of a constituent can affect its behavior is a useful one.,Experiment/Discussion
"However, often the head tag is as good (or better) an indicator of how a constituent will behave.12 We found several head annotations to be particularly effective.",Experiment/Discussion
"First, possessive NPs have a very different distribution than other NPs – in particular, NP → NP α rules are only used in the treebank when the leftmost child is possessive (as opposed to other imaginable uses like for New York lawyers, which is left flat).",Experiment/Discussion
"To address this, POSS-NP marked all possessive NPs.",Experiment/Discussion
This brought the total F1 to 83.06%.,Experiment/Discussion
"Second, the VP symbol is very overloaded in the Penn treebank, most severely in that there is no distinction between finite and infinitival VPs.",Experiment/Discussion
"An example of the damage this conflation can do is given in figure 7, where one needs to capture the fact that present-tense verbs do not generally take bare infinitive VP complements.",Experiment/Discussion
"To allow the finite/non-finite distinction, and other verb type distinctions, SPLIT-VP annotated all VP nodes with their head tag, merging all finite forms to a single tag VBF.",Experiment/Discussion
"In particular, this also accomplished Charniak’s gerund-VP marking.",Experiment/Discussion
"This was extremely useful, bringing the cumulative F1 to 85.72%, 2.66% absolute improvement (more than its solo improvement over the baseline).",Experiment/Discussion
Error analysis at this point suggested that many remaining errors were attachment level and conjunction scope.,Experiment/Discussion
"While these kinds of errors are undoubtedly profitable targets for lexical preference, most attachment mistakes were overly high attachments, indicating that the overall right-branching tendency of English was not being captured.",Experiment/Discussion
"Indeed, this tendency is a difficult trend to capture in a PCFG because often the high and low attachments involve the very same rules.",Experiment/Discussion
"Even if not, attachment height is not modeled by a PCFG unless it is somehow explicitly encoded into category labels.",Experiment/Discussion
More complex parsing models have indirectly overcome this by modeling distance (rather than height).,Experiment/Discussion
"Linear distance is difficult to encode in a PCFG – marking nodes with the size of their yields massively multiplies the state space.13 Therefore, we wish to find indirect indicators that distinguish high attachments from low ones.",Experiment/Discussion
"In the case of two PPs following a NP, with the question of whether the second PP is a second modifier of the leftmost NP or should attach lower, inside the first PP, the important distinction is usually that the lower site is a non-recursive base NP.",Experiment/Discussion
"Collins (1999) captures this notion by introducing the notion of a base NP, in which any NP which dominates only preterminals is marked with a -B.",Experiment/Discussion
"Further, if an NP-B does not have a non-base NP parent, it is given one with a unary production.",Experiment/Discussion
"This was helpful, but substantially less effective than marking base NPs without introducing the unary, whose presence actually erased a useful internal indicator – base NPs are more frequent in subject position than object position, for example.",Experiment/Discussion
"In isolation, the Collins method actually hurt the baseline (absolute cost to F1 of 0.37%), while skipping the unary insertion added an absolute 0.73% to the baseline, and brought the cumulative F1 to 86.04%.",Experiment/Discussion
"In the case of attachment of a PP to an NP either above or inside a relative clause, the high NP is distinct from the low one in that the already modified one contains a verb (and the low one may be a base NP as well).",Experiment/Discussion
This is a partial explanation of the utility of verbal distance in Collins (1999).,Experiment/Discussion
To 13The inability to encode distance naturally in a naive PCFG is somewhat ironic.,Experiment/Discussion
"In the heart of any PCFG parser, the fundamental table entry or chart item is a label over a span, for example an NP from position 0 to position 5.",Experiment/Discussion
"The concrete use of a grammar rule is to take two adjacent span-marked labels and combine them (for example NP[0,5] and VP[5,12] into S[0,12]).",Experiment/Discussion
"Yet, only the labels are used to score the combination. capture this, DOMINATES-V marks all nodes which dominate any verbal node (V*, MD) with a -V. This brought the cumulative F1 to 86.91%.",Experiment/Discussion
"We also tried marking nodes which dominated prepositions and/or conjunctions, but these features did not help the cumulative hill-climb.",Experiment/Discussion
"The final distance/depth feature we used was an explicit attempt to model depth, rather than use distance and linear intervention as a proxy.",Experiment/Discussion
"With RIGHT-REC-NP, we marked all NPs which contained another NP on their right periphery (i.e., as a rightmost descendant).",Experiment/Discussion
"This captured some further attachment trends, and brought us to a final development F1 of 87.04%.",Experiment/Discussion
We took the final model and used it to parse section 23 of the treebank.,Experiment/Discussion
Figure 8 shows the results.,Experiment/Discussion
"The test set F1 is 86.32% for < 40 words, already higher than early lexicalized models, though of course lower than the state-of-the-art parsers.",Experiment/Discussion
"The advantages of unlexicalized grammars are clear enough – easy to estimate, easy to parse with, and time- and space-efficient.",Results/Conclusion
"However, the dismal performance of basic unannotated unlexicalized grammars has generally rendered those advantages irrelevant.",Results/Conclusion
"Here, we have shown that, surprisingly, the maximum-likelihood estimate of a compact unlexicalized PCFG can parse on par with early lexicalized parsers.",Results/Conclusion
"We do not want to argue that lexical selection is not a worthwhile component of a state-ofthe-art parser – certain attachments, at least, require it – though perhaps its necessity has been overstated.",Results/Conclusion
"Rather, we have shown ways to improve parsing, some easier than lexicalization, and others of which are orthogonal to it, and could presumably be used to benefit lexicalized parsers as well.",Results/Conclusion
This paper is based on work supported in part by the National Science Foundation under Grant No.,Results/Conclusion
"IIS0085896, and in part by an IBM Faculty Partnership Award to the second author.",Results/Conclusion
