col1,col2
"From our point of view, the importance of the case resides in its showing that Cf(S) may include more than one entity, that is realized by a single NP in S. In this case, 'her husband' contributes both the husband and the lover to Cf(6a) and Cf(7a).",Experiment/Discussion
"This can be seen by observing that both discourses seem equally appropriate and that the backward-looking centers of (6b) and (7b) are the husband and the lover, respectively, realized by their anaphoric elements.",Experiment/Discussion
"Hence, the forward-looking centers of a sentence may be related not semantically but pragmatically to the NPs that realize them.",Experiment/Discussion
"Hence, the importance of the referential/attributive distinction from our point of view is that it leads to cases in which the centers of a sentence may be pragmatically rather than semantically related to the noun phrases that realize them.",Experiment/Discussion
En the foregoing sections we have discussed a number of examples to illustrate two essential points.,Results/Conclusion
"First, the noun phrase that realizes the backward-looking center of an utterance in a discourse cannot be determined from the syntax of the utterance alone.",Results/Conclusion
"Second, the relation N realizes c between noun phrases N and centers c is neither solely a semantic nor solely a pragmatic relation.",Results/Conclusion
"This discussion has proceeded at a rather intuitive level, without explicit elaboration of the framework we regard as appropriate for dealing with centering and its role in explaining discourse phenomena.",Results/Conclusion
"Before going on to describe constraints on the realization relation that explain certain phenomena in discourse, we should be somewhat more explicit about the notions of center and realization.",Results/Conclusion
"We have said that each utterance S in a discourse has associated with it a backward-looking center, Cb(S), and a set of forward-looking centers, Cf(S).",Results/Conclusion
What manner of objects are these centers?,Results/Conclusion
"They are the sort of objects that can serve as the semantic interpretations of singular noun phrases.7 That is, either they are objects in the world (e.g., planets, people, numbers) or they are functions from possible worlds (situations, etc.) to objects in the world that can be used to interpret definite descriptions.",Results/Conclusion
"That is, whatever serves to interpret a definite noun phrase can be a center.",Results/Conclusion
"For the sake of concreteness in many of the examples in the preceding discussion, we have relied on the situation semantics of Barwise and Perry.",Results/Conclusion
"The theory we are developing does not depend on this particular semantical treatment of definite noun phrases, but it does require several of the distinctions that treatment provides.",Results/Conclusion
"In particular, our theory requires a semantical treatment that accommodates the distinction between interpretations of definite noun phrases that contribute their content to the propositions expressed by sentences in which they occur and interpretations that contribute only their denotation—in other words, the distinction between value-free and value-loaded interpretations.",Results/Conclusion
"As noted, a distinction of this sort can be effected within the framework of 'possible-worlds' approaches to the semantics of natural language.",Results/Conclusion
"In addition, we see the need for interpretations of definite noun phrases to be dependent on their discourse context.",Results/Conclusion
"Once again, this is a feature of interpretations that is accommodated in the relational approach to semantics advocated by Barwise and Perry, but it might be accommodated within other approaches as wel1.8 Given that Cb(S), the center of sentence S in a discourse, is the interpretation of a definite noun phrase, how does it become related to S?",Results/Conclusion
"In a typical example, S will contain a full definite noun phrase or pronoun that realizes the center.",Results/Conclusion
The realization relation is neither semantic nor pragmatic.,Results/Conclusion
"For example, N realizes c may hold in cases where N is a definite description and e is its denotation, its value-free interpretation, or an object related to it by a 'speaker's reference.'",Results/Conclusion
"More importantly, when N is a pronoun, the principles that govern which c are such that N realizes c derive from neither semantics nor pragmatics exclusively.",Results/Conclusion
They are principles that must be elicited from the study of discourse itself.,Results/Conclusion
A tentative formulation of some such principles is given below.,Results/Conclusion
"Though it is typical that, when c is a center of S, S contains an N such that N realizes c, it is by no means necessary.",Results/Conclusion
"In particular, for sentences containing noun In 3 hiller treatment of our theory we will consider centers that are realized by constituents in other syntactic categories.",Results/Conclusion
"8Israel 119831 discusses some of these issues and compares several properties of situation semantics with Montague semantics. phrases that express functional relations (e.g., 'the door,' 'the owner') whose arguments are not exhibited explicitly (e.g., a house is the current center, but so far neither its door nor its owner has been mentioned),9 it is sometimes the case that such an argument can be the backward-looking center of the sentence.",Results/Conclusion
We are currently studying such cases and expect to integrate that study into our theory of discourse phenomena.,Results/Conclusion
"The basic rule that constrains the realization of the backward-looking center of an utterance is a constraint on the speaker, namely: If the Cb of the current utterance is the same as the Cb of the previous utterance, a pronoun should be used.",Results/Conclusion
There are two things to note about this rule.,Results/Conclusion
"First, it does not preclude using pronouns for other entities as long as one is used for the center.",Results/Conclusion
"Second, it is not a hard rule, but rather a principle, like a Gricean maxim, that can be violated.",Results/Conclusion
"However, such violations lead at best to conditions in which the hearer is forced to draw additional inferences.",Results/Conclusion
"As a simple example, consider the following sequence, assuming at the outset that John is the center of the discourse: (8a) He called up Mike yesterday.",Results/Conclusion
(he=John) (8b) He vas annoyed by John's call.,Results/Conclusion
"(8b) is unacceptable, unless it is possible to consider the introduction of a second person named 'John.'",Results/Conclusion
"However, intervening sentences that provide for a shift in center from John to Mike (e.g., 'He was studying for his driver's test') suffice to make (8b) completely acceptable.",Results/Conclusion
"Sidner's discourse focus corresponds roughly to Cb(S), while her potential foci correspond approximately to Cf(S).",Results/Conclusion
"However, she also introduces an actor focus to handle multiple pronouns in a single utterance.",Results/Conclusion
"The basic centering rule not only allows us to handle the same examples more simply, but also appears to avoid one of the complications in Sidner's account.",Results/Conclusion
Example D4 from Sidner [1981) illustrates this problem: (9-1)I haven't seen Jeff for several days.,Results/Conclusion
(9-2)Carl thinks he's studying for his exams.,Results/Conclusion
(9-3)But I think he went to the Cape with Linda.,Results/Conclusion
"On Sidner's account, Carl is the actor focus after (9-2) and Jeff is the discourse focus (Cb(9-2)).",Results/Conclusion
"Because the actor focus is preferred as the referrent of pronominal expressions, Carl is the leading candidate for the entity referred to by he in (9-3).",Results/Conclusion
It is difficult to rule this case out without invoking fairly special rules.,Results/Conclusion
"On our account, Jeff is Cb(9-2) and there is no problem.",Results/Conclusion
"The addition of actor focus was made to handle multiple pronouns--for example, if (9-3) were replaced by The center rule allows such uses, without introducing a gGrosz 119771 refers to this as 'implicit focusing'; other examples are presented in Joshi and Weinstein 119811. second kind of focus (or center), by permitting entities other than Cb(S) to be pronominalized as long as Cb(S) is.io Two aspects of centering affect the kinds of inferences a hearer must draw in interpreting a definite description.",Results/Conclusion
"First, the shifting of center from one entity to another requires recognition of this change.",Results/Conclusion
"Most often such changes are affected by the use of full definite noun phrases, but in some instances a pronoun may be used.",Results/Conclusion
"For example, Grosz [19771 presents several examples of pronouns being used to refer to objects mentioned many utterances back.",Results/Conclusion
"Second, the hearer must process (interpret) the particular linguistic expression that realizes the center.",Results/Conclusion
Most previous attempts to account for the interaction of different kinds of referring expressions with centering and focusing (or 'topic') have conflated these two.,Results/Conclusion
"For example, Joshi and Weinstein [19811 present a preliminary report on their research regarding the connection between the computational complexity of the inferences required to process a discourse and the coherence of that discourse as assessed by measures that invoke the centering phenomenon.",Results/Conclusion
"However, several of the examples combine changes of expression and shifts in centering.",Results/Conclusion
Violations of the basic centering rule require the hearer to draw two different kinds of inferences.,Results/Conclusion
The kind required depends on whether a full definite noun phrase is used to express the center or whether a pronoun is used for a noncentered entity.,Results/Conclusion
We will consider each case separately.,Results/Conclusion
Several different functions may be served by the use of a full definite noun phrase to realize the currently centered entity.,Results/Conclusion
"For instance, the full noun phrase may include some new and unshared information about the entity.",Results/Conclusion
"In such cases, additional inferences arise from the need to determine that the center has not shifted and that the properties expressed hold for the centered entity.",Results/Conclusion
"For example, in the following sequences the full definite noun phrases that are in boldface do more than merely refer.",Results/Conclusion
"When the current center is not pronominalized (it may not be present in the sentence), the use of a pronoun to express an entity other than the current center, is strongly constrained.",Results/Conclusion
"The particular cases that have been identified involve instances in which attention is being shifted back to a previously centered entity (e.g., Grosz, 1977; Reichman, 1978) or to one element of a set that is currently centered.",Results/Conclusion
"In such cases, additional inferences 10Obviously, if Cb(S) is not expressed in the next sentence then this issue does not arise. are required to determine that the pronoun does not refer to the current center, as well as to identify the context back to which attention is shifting.",Results/Conclusion
"These shifts, though indicated by linguistic expressions typically used for centering (pronouns), correspond to a shift in global focus.",Results/Conclusion
"The main purpose of the paper was to sort out the confusion about the roles of syntactic, semantic, and pragmatic factors in the interpretation and generation of definite noun phrases in discourse.",Results/Conclusion
Specific mechanisms that account for the interactions among these factors were presented.,Results/Conclusion
"Discourses were shown to be coherent at two different levels, i.e., with referring expressions used to identify entities that are centered locally and those focused upon more globally.",Results/Conclusion
"The differences between references at the global and local levels were discussed, and the interaction of the syntactic role of a given noun phrase and its semantic interpretation with centering was described.",Results/Conclusion
