col1,col2
"Beverly Hills, by contrast, has low positive scores both for place and for person.","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
Names with low or zero scores are first tested as possible variants of names with high positive scores.,"{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"However, if they are incompatible with any, they are assigned a weak entity type.","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"Thus in the absence of any other evidence in the document, Beverly Hills is classified as a ?PERSON.","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
(?PERSON is preferred over ?PLACE as it tends to be the correct choice most of the time.),"{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
This analysis of course can be over-ridden by a name database listing Beverly Hills as a place.,"{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
Further disambiguation may be possible during aggregation across documents.,"{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"As mentioned before, during aggregation, linked groups from different documents are merged if their canonical forms are identical.","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"As a rule, their entity types should be identical as well, to prevent a merge of Boston (PLACE) and Boston (ORG).","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"Weak entity types, however, are allowed to merge with stronger entity types.","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"Thus, Jordan Hills (?PERSON) from one document is aggregated with Jordan Hills (PERSON) from another, where there was sufficient evidence, such as Mr. Hills, to make a firmer decision.","{'title': '7 Resolution of Semantic Ambiguity', 'number': '7'}"
"An evaluation of an earlier version of Nominator, was performed on 88 Wall Street Journal documents (NIST 1993) that had been set aside for testing.","{'title': '8 Evaluation', 'number': '8'}"
"We chose the Wall Street Journal corpus because it follows standard stylistic conventions, especially capitalization, which is essential for Nominator to work.","{'title': '8 Evaluation', 'number': '8'}"
Nominator's performance deteriorates if other conventions are not consistently followed.,"{'title': '8 Evaluation', 'number': '8'}"
"A linguist manually identified 2426 occurrences of proper names, which reduced to 1354 unique tokens.","{'title': '8 Evaluation', 'number': '8'}"
"Of these, Nominator correctly identified the boundaries of 91% (1230/1354).","{'title': '8 Evaluation', 'number': '8'}"
The precision rate was 92% for the 1409 names Nominator identified (1230/1409).,"{'title': '8 Evaluation', 'number': '8'}"
"In terms of semantic disambiguation, Nominator failed to assign an entity type to 21% of the names it identified.","{'title': '8 Evaluation', 'number': '8'}"
This high percentage is due to a decision not to assign a type if the confidence measure is too low.,"{'title': '8 Evaluation', 'number': '8'}"
The payoff of this choice is a very high precision rate — 99 % — for the assignment of semantic type to those names that were disambiguated.,"{'title': '8 Evaluation', 'number': '8'}"
(See (Ravin and Wacholder 1996) for details.,"{'title': '8 Evaluation', 'number': '8'}"
The main reason that names remain untyped is insufficent evidence in the document.,"{'title': '8 Evaluation', 'number': '8'}"
"If IBM, for example, occurs in a document without International Business Machines, Nominator does not type it; rather, it lets later processes inspect the local context for further clues.","{'title': '8 Evaluation', 'number': '8'}"
These processess form part of the Talent tool set under development at the T.J. Watson Research Center.,"{'title': '8 Evaluation', 'number': '8'}"
"They take as their input text processed by Nominator and further disambiguate untyped names appearing in certain contexts, such as an appositive, e.g., president of CitiBank Corp. Other untyped names, such as Star Bellied Sneetches or George Melloan's Business World, are neither people, places, organizations nor any of the other legal or financial entities we categorize into.","{'title': '8 Evaluation', 'number': '8'}"
"Many of these uncategorized names are titles of articles, books and other works of art that we currently do not handle.","{'title': '8 Evaluation', 'number': '8'}"
Ambiguity remains one of the main challenges in the processing of natural language text.,"{'title': '9 Conclusion', 'number': '9'}"
"Efforts to resolve it have traditionally focussed on the development of full-coverage parsers, extensive lexicons, and vast repositories of world knowledge.","{'title': '9 Conclusion', 'number': '9'}"
"For some natural-language applications, the tremendous effort involved in developing these tools is still required, but in other applications, such as information extraction, there has been a recent trend towards favoring minimal parsing and shallow knowledge (Cowie and Lehnert 1996).","{'title': '9 Conclusion', 'number': '9'}"
"In its minimal use of resources, Nominator follows this trend: it relies on no syntactic information and on a small semantic lexicon — an authority list which could easily be modified to include information about new domains.","{'title': '9 Conclusion', 'number': '9'}"
"Other advantages of using limited resources are robustness and execution speed, which are important in processing large amounts of text.","{'title': '9 Conclusion', 'number': '9'}"
"In another sense, however, development of a module like Nominator still requires considerable human effort to discover reliable heuristics, particularly when only minimal information is used.","{'title': '9 Conclusion', 'number': '9'}"
These heuristics are somewhat domain dependent: different generalizations hold for names of drugs and chemicals than those identified for names of people or organizations.,"{'title': '9 Conclusion', 'number': '9'}"
"In addition, as the heuristics depend on linguistic conventions, they are language dependent, and need updating when stylistic conventions change.","{'title': '9 Conclusion', 'number': '9'}"
"Note, for example, the recent popularity of software names which include exclamation points as part of the name.","{'title': '9 Conclusion', 'number': '9'}"
"Because of these difficulties, we believe that for the forseeable future, practical applications to discover new names in text will continue to require the sort of human effort invested in Nominator.","{'title': '9 Conclusion', 'number': '9'}"
