col1,col2
Some coders have commented that the coding practice was unstructured enough that it was easy to forget to use the subcode.,Experiment/Discussion
"To determine stability, the most experienced coder completed the same dialogue twice, two months and many dialogues apart.",Experiment/Discussion
"She reached better agreement (90%; N =- 49) on where games began, suggesting that one way to improve the coding would be to formalize more clearly the distinctions that she believes herself to use.",Experiment/Discussion
"When she agreed with herself on where a game began, she also agreed well with herself about what game it was (K = .88, N = 44, the only disagreements being confusions between CHECK and QUERY-YN), whether or not games were embedded (K = .95), and where the games ended (89%).",Experiment/Discussion
"There were not enough instances of abandoned games marked to test formally, but she did not appear to use the coding consistently.",Experiment/Discussion
"In general, the results of the game cross-coding show that the coders usually agree, especially on what game category to use, but when the dialogue participants begin to overlap their utterances or fail to address each other's concerns clearly, the game coders have some difficulty agreeing on where to place game boundaries.",Experiment/Discussion
"However, individual coders can develop a stable sense of game structure, and therefore if necessary, it should be possible to improve the coding scheme.",Experiment/Discussion
"Unlike the other coding schemes, transaction coding was designed from the beginning to be done solely from written instructions.",Experiment/Discussion
"Since it is possible to tell uncontroversially from the video what the route follower drew and when they drew it, reliability has only been tested for the other parts of the transaction coding scheme.",Experiment/Discussion
The replication involved four naive coders and the &quot;expert&quot; developer of the coding instructions.,Experiment/Discussion
All four coders were postgraduate students at the University of Edinburgh; none of them had prior experience of the Map Task or of dialogue or discourse analysis.,Experiment/Discussion
All four dialogues used different maps and differently shaped routes.,Experiment/Discussion
"To simplify the task, coders worked from maps and transcripts.",Experiment/Discussion
"Since intonational cues can be necessary for disambiguating whether some phrases such as &quot;OK&quot; and &quot;right&quot; close a transaction or open a new one, coders were instructed to place boundaries only at particular sites in the transcripts, which were marked with blank lines.",Experiment/Discussion
These sites were all conversational move boundaries except those between READY moves and the moves following them.,Experiment/Discussion
"Note that such move boundaries form a set of independently derived units, which can be used to calculate agreement on transaction segmentation.",Experiment/Discussion
The transcripts did not name the moves or indicate why the potential transaction boundaries were placed where they were.,Experiment/Discussion
Each subject was given the coding instructions and a sample dialogue extract and pair of maps to take away and examine at leisure.,Experiment/Discussion
The coders were asked to return with the dialogue extract coded.,Experiment/Discussion
When they returned they were given a chance to ask questions.,Experiment/Discussion
They were then given the four complete dialogues and maps to take away and code in their own time.,Experiment/Discussion
The four coders did not speak to each other about the exercise.,Experiment/Discussion
"Three of the four coders asked for clarification of the OVERVIEW distinction, which turned out to be a major source of unreliability; there were no other queries.",Experiment/Discussion
4.5.1 Measures.,Experiment/Discussion
"Overall, each coder marked roughly a tenth of move boundaries as transaction boundaries.",Experiment/Discussion
"When all coders were taken together as a group, the agreement reached on whether or not conversational move boundaries are transaction boundaries was K = .59 (N = 657, k = 5).",Experiment/Discussion
The same level of agreement (K = .59) was reached when the expert was left out of the pool.,Experiment/Discussion
This suggests the disagreement is general rather than arising from problems with the written instructions.,Experiment/Discussion
"Kappa for different pairings of naive coders with the expert were .68, .65, .53, and .43, showing considerable variation from subject to subject.",Experiment/Discussion
"Note that the expert interacted minimally with the coders, and therefore differences were not due to training.",Experiment/Discussion
"Agreement on the placement of map reference points was good; where the coders agreed that a boundary existed, they almost invariably placed the begin and end points of their segments within the same four centimeter segment of the route, and often much closer, as measured on the original A3 (296 x 420 mm) maps.",Experiment/Discussion
"In contrast, the closest points that did not refer to the same boundary were usually five centimeters apart, and often much further.",Experiment/Discussion
The study was too small for formal results about transaction category.,Experiment/Discussion
"For 64 out of 78 boundaries marked by at least two coders, the category was agreed.",Experiment/Discussion
4.5.2 Diagnostics.,Experiment/Discussion
"Because this study was relatively small, problems were diagnosed by looking at coding mismatches directly rather than by using statistical techniques.",Experiment/Discussion
"Coders disagreed on where to place boundaries with respect to introductory questions about a route segment (such as &quot;Do you have the swamp?&quot;, when the route giver intends to describe the route using the swamp) and attempts by the route follower to move on (such as &quot;Where do I go now?&quot;).",Experiment/Discussion
Both of these confusions can be corrected by clarifying the instructions.,Experiment/Discussion
"In addition, there were a few cases where coders were allowed to place a boundary on either side of a discourse marker, but the coders did not agree.",Experiment/Discussion
"Using the speech would probably help, but most uses of transaction coding would not require boundary placement this precise.",Experiment/Discussion
OVERVIEW transactions were too rare to be reliable or useful and should be dropped from future coding systems.,Experiment/Discussion
"Finally, coders had a problem with &quot;grain size&quot;; one coder had many fewer transactions than the other coders, with each transaction covering a segment of the route which other coders split into two or more transactions, indicating that he thought the route givers were planning ahead much further than the other coders did.",Experiment/Discussion
This is a general problem for discourse and dialogue segmentation.,Experiment/Discussion
"Greene and Cappella (1986) show very good reliability for a monologue segmentation task based on the &quot;idea&quot; structure of the monologue, but they explicitly tell the coders that most segments are made up of two or three clauses.",Experiment/Discussion
"Describing a typical size may improve agreement, but might also weaken the influence of the real segmentation criteria.",Experiment/Discussion
"In addition, higher-level segments such as transactions vary in size considerably.",Experiment/Discussion
"More discussion between the expert and the novices might also improve agreement on segmentation, but would make it more difficult for others to apply the coding systems.",Experiment/Discussion
"Subjective coding has been described for three different levels of task-oriented dialogue structure, called conversational moves, games, and transactions, and the reliability of all three kinds of coding discussed.",Results/Conclusion
The codings were devised for use with the HCRC Map Task Corpus.,Results/Conclusion
"The move coding divides the dialogue up into segments corresponding to the different discourse goals of the participants and classifies the segments into 1 of 12 different categories, some of which initiate a discourse expectation and some of which respond to an existing expectation.",Results/Conclusion
"The coders were able to reproduce the most important aspects of the coding reliably, such as move segmentation, classifying moves as initiations or responses, and subclassifying initiation and response types.",Results/Conclusion
"The game coding shows how moves are related to each other by placing into one game all moves that contribute to the same discourse goal, including the possibility of embedded games, such as those corresponding to clarification questions.",Results/Conclusion
The game coding was somewhat less reproducible but still reasonable.,Results/Conclusion
Individual coders can come to internally stable views of game structure.,Results/Conclusion
"Finally, the transaction coding divides the entire dialogue into subdialogues corresponding to major steps in the participants' plan for completing the task.",Results/Conclusion
"Although transaction coding has some problems, the coding can be improved by correcting a few common confusions.",Results/Conclusion
Game and move coding have been completed on the entire 128 dialogue Map Task Corpus; transaction coding is still experimental.,Results/Conclusion
"Game and move coding are currently being used to study intonation both in oneword English utterances (Kowtko 1995) and in longer utterances across languages (Grice et al. 1995), the differences between audio-only, face-to-face, text-based, and video-mediated communication (Doherty-Sneddon et al., forthcoming; Newlands, Anderson, and Mullin 1996), and the characteristics of dialogue where one of the participants is a nonfluent Broca-type aphasic (Merrison, Anderson, and Doherty-Sneddon 1994).",Results/Conclusion
"In addition, the move coded corpus has been used to train a program to spot the dialogue move category based on typical word patterns, in aid of speech recognition (Bird et al. 1995).",Results/Conclusion
The move categories themselves have been incorporated into a computational model of move goals within a spoken dialogue system in order to help the system predict what move the user is making (Lewin et al. 1993).,Results/Conclusion
This work was completed within the Dialogue Group of the Human Communication Research Centre.,Results/Conclusion
It was funded by an Interdisciplinary Research Centre Grant from the Economic and Social Research Council (U.K.) to the Universities of Edinburgh and Glasgow and grant number G9111013 of the Joint Councils Initiative.,Results/Conclusion
Authors JC and Al are responsible for developing the transaction coding scheme and for carrying out the reliability studies; all authors contributed to the development of the move and game coding schemes.,Results/Conclusion
We would like to thank our anonymous reviewers for their comments on the draft manuscript.,Results/Conclusion
