col1,col2
"First, the Cook and Stevenson (2009) method is typebased, so all token instances of a given ill-formed word will be normalised identically.","{'title': '5 Experiments', 'number': '5'}"
"In the Twitter data, however, the same word can be normalised differently depending on context, e.g. hw “how” in so hw many time remaining so I can calculate it? vs. hw “homework” in I need to finish my hw first.","{'title': '5 Experiments', 'number': '5'}"
"Second, the noisy channel method was developed specifically for SMS normalisation, in which clipping is the most prevalent form of lexical variation, while in the Twitter data, we commonly have instances of word lengthening for emphasis, such as moviiie “movie”.","{'title': '5 Experiments', 'number': '5'}"
"Having said this, our method is superior to the noisy channel method over both the SMS and Twitter data.","{'title': '5 Experiments', 'number': '5'}"
"The SMT approach is relatively stable on the two datasets, but well below the performance of our method.","{'title': '5 Experiments', 'number': '5'}"
"This is due to the limitations of the training data: we obtain the ill-formed words and their standard forms from the SMS corpus, but the ill-formed words in the SMS corpus are not sufficient to cover those in the Twitter data (and we don’t have sufficient Twitter data to train the SMT method directly).","{'title': '5 Experiments', 'number': '5'}"
"Thus, novel ill-formed words are missed in normalisation.","{'title': '5 Experiments', 'number': '5'}"
This shows the shortcoming of supervised data-driven approaches that require annotated data to cover all possibilities of ill-formed words in Twitter.,"{'title': '5 Experiments', 'number': '5'}"
"The dictionary lookup method (“DL”) unsurprisingly achieves the best precision, but the recall on Twitter is not competitive.","{'title': '5 Experiments', 'number': '5'}"
"Consequently, the Twitter normalisation cannot be tackled with dictionary lookup alone, although it is an effective preprocessing strategy when combined with more robust techniques such as our proposed method, and effective at capturing common abbreviations such as gf “girlfriend”.","{'title': '5 Experiments', 'number': '5'}"
"Of the component methods proposed in this research, word similarity (“WS”) achieves higher precision and recall than context support (“CS”), signifying that many of the ill-formed words emanate from morphophonemic variations.","{'title': '5 Experiments', 'number': '5'}"
"However, when combined with word similarity features, context support improves over the basic method at a level of statistical significance (based on randomised estimation, p < 0.05: Yeh (2000)), indicating the complementarity of the two methods, especially on Twitter data.","{'title': '5 Experiments', 'number': '5'}"
"The best F-score is achieved when combining dictionary lookup, word similarity and context support (“DL+WS+CS”), in which ill-formed words are first looked up in the slang dictionary, and only if no match is found do we apply our normalisation method.","{'title': '5 Experiments', 'number': '5'}"
We found several limitations in our proposed approach by analysing the output of our method.,"{'title': '5 Experiments', 'number': '5'}"
"First, not all ill-formed words offer useful context.","{'title': '5 Experiments', 'number': '5'}"
"Some highly noisy tweets contain almost all misspellings and unique symbols, and thus no context features can be extracted.","{'title': '5 Experiments', 'number': '5'}"
This also explains why “CS” features often fail.,"{'title': '5 Experiments', 'number': '5'}"
"For such cases, the method falls back to context-independent normalisation.","{'title': '5 Experiments', 'number': '5'}"
We found that only 32.6% ill-formed words have all IV words in their context windows.,"{'title': '5 Experiments', 'number': '5'}"
"Moreover, the IV words may not occur in the dependency bank, further decreasing the effectiveness of context support features.","{'title': '5 Experiments', 'number': '5'}"
"Second, the different features are linearly combined, where a weighted combination is likely to give better results, although it also requires a certain amount of well-sampled annotations for tuning.","{'title': '5 Experiments', 'number': '5'}"
"In this paper, we have proposed the task of lexical normalisation for short text messages, as found in Twitter and SMS data.","{'title': '6 Conclusion and Future Work', 'number': '6'}"
We found that most illformed words are based on morphophonemic variation and proposed a cascaded method to detect and normalise ill-formed words.,"{'title': '6 Conclusion and Future Work', 'number': '6'}"
"Our ill-formed word detector requires no explicit annotations, and the dependency-based features were shown to be somewhat effective, however, there was still a lot of room for improvement at ill-formed word detection.","{'title': '6 Conclusion and Future Work', 'number': '6'}"
"In normalisation, we compared our method with two benchmark methods from the literature, and achieved that highest F-score and BLEU score by integrating dictionary lookup, word similarity and context support modelling.","{'title': '6 Conclusion and Future Work', 'number': '6'}"
"In future work, we propose to pursue a number of directions.","{'title': '6 Conclusion and Future Work', 'number': '6'}"
"First, we plan to improve our ill-formed word detection classifier by introducing an OOV word whitelist.","{'title': '6 Conclusion and Future Work', 'number': '6'}"
"Furthermore, we intend to alleviate noisy contexts with a bootstrapping approach, in which ill-formed words with high confidence and no ambiguity will be replaced by their standard forms, and fed into the normalisation model as new training data.","{'title': '6 Conclusion and Future Work', 'number': '6'}"
"NICTA is funded by the Australian government as represented by Department of Broadband, Communication and Digital Economy, and the Australian Research Council through the ICT centre of Excellence programme.","{'title': 'Acknowledgements', 'number': '7'}"
