col1,col2
"Population is repeated three times, and people is repeated five times.",Experiment/Discussion
"If chain strength (indicated by the reiteration) were used to delineate &quot;strong&quot; portions of a chain, this strength information could also be used to indicate structural attributes of the text.",Experiment/Discussion
"Specifically, sentences 40 to 44 form intention 1.3 (why new suburbs exist), and hence a strong portion of the chain would correspond exactly to a structural unit.",Experiment/Discussion
"In addition, drive was repeated eight times between sentence 2 and sentence 26, corresponding to intention 1.1 (earlier aversion to suburban life).",Experiment/Discussion
"Suburb was repeated eleven times throughout the entire example, indicating the continuity in structure between sentences 1-44.",Experiment/Discussion
"Chain 2.1, {afflicted, darkness, .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
"}, from sentence 2 to sentence 12, corresponds to intentions 1.1.1 (hatred of commuting) and 1.1.2 (hatred of suburbs).",Experiment/Discussion
More textual information is needed to separate intentions 1.1.1 and 1.1.2.,Experiment/Discussion
"There is a one-word return to chain 2 at sentences 16 and 24, strongly indicating that chain 2 corresponds to intention 1.1, which runs from sentence 1 to sentence 25.",Experiment/Discussion
"Also, segment 2.2 coincides with the end of intention 1.1.3.1 (how life changed), and segment 2.3 coincides with the end of intention 1.1.3.3 (old familiar aversion to suburbs).",Experiment/Discussion
This situation illustrates how chain returns help indicate the structure of the text.,Experiment/Discussion
"If chain returns were not considered, chain 2 would end at sentence 12, and the structural implications of the two single-word returns would be lost.",Experiment/Discussion
It is intuitive that the two words perverse and cruel indicate links back to the rest of intention 1.1.,Experiment/Discussion
"The link provided by the last return, cruel, is especially strong, since it occurs after the diversion describing the attempt to find a nice house in the suburbs.",Experiment/Discussion
Cruel is the third reiteration of the word in chain 2.,Experiment/Discussion
"Chain 3, {married, wife, .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
"}, corresponds to intention 1.1.3.1 (if the unfortunate chain return mentioned in section 3.4.2 is ignored) and chain 4 {conceded, tolerance}, corresponds to intention 1.1.3.2 (expensive houses in Metro Toronto).",Experiment/Discussion
The boundaries of chain 4 are two sentences inside the boundaries of the intention.,Experiment/Discussion
"The existence of a lexical chain is a clue to the existence of a separate intention, and boundaries within one or two sentences of the intention boundaries are considered to be close matches.",Experiment/Discussion
"Chain 5, {virgin, pine, .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
"}, corresponds closely to intention 1.2.2 (forested area).",Experiment/Discussion
"Chain 6, {hand-in-hand, matching, .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
"}, corresponds closely to intention 1.2.3 (pleasant environment).",Experiment/Discussion
"Chains 7, {first, initial, final}, and 8, {night, dusk, darkness}, are a couple of short chains (three words long) that overlap.",Experiment/Discussion
They collectively correspond to intention 1.1.1 (hatred of commuting).,Experiment/Discussion
The fact that they are short and overlapping suggests that they could be taken together as a whole.,Experiment/Discussion
"Chain 9, {environment, setting, surrounding}, corresponds to intention 1.1.2 (hated suburbs).",Experiment/Discussion
"Even though the chain is a lot shorter in length than the intention, its presence is a clue to the existence of a separate intention in its textual vicinity.",Experiment/Discussion
"Since the lexical chain boundary is more than two sentences away from the intention boundary, other textual information would be required to confirm the structure.",Experiment/Discussion
"Overall, the lexical chains found in this example provide a good clue for the determination of the intentional structure.",Experiment/Discussion
"In some cases, the chains correspond exactly to an intention.",Experiment/Discussion
"It should also be stressed, however, that the lexical structures cannot be used on their own to predict an exact structural partitioning of the text.",Experiment/Discussion
This of course was never expected.,Experiment/Discussion
"As a good example of the limitations of the tool, intention 1.2 (nice new suburb) starts in sentence 26, but there are no new lexical chains starting there.",Experiment/Discussion
"The only clue to the start of the new intention would be the ending of chain 2 {afflicted, darkness, .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
}.,Experiment/Discussion
This example also provides a good illustration (chain 2) of the importance of chain returns being used to indicate a high-level intention spanning the length of the entire chain (including all segments).,Experiment/Discussion
"Also, the returns coincided with intentional boundaries.",Experiment/Discussion
The motivation behind this work was that lexical cohesion in text should correspond in some way to the structure of the text.,Results/Conclusion
"Since lexical cohesion is a result of a unit of text being, in some recognizable semantic way, about a single topic, and text structure analysis involves finding the units of text that are about the same topic, one should have something to say about the other.",Results/Conclusion
This was found to be true.,Results/Conclusion
The lexical chains computed by the algorithm given in Section 3.2.3 correspond closely to the intentional structure produced from the structural analysis method of Grosz and Sidner (1986).,Results/Conclusion
"This is important, since Grosz and Sidner give no method for computing the intentions or linguistic segments that make up the structure that they propose.",Results/Conclusion
"Hence the concept of lexical cohesion, defined originally by Halliday and Hasan (1976) and expanded in this work, has a definite use in an automated text understanding system.",Results/Conclusion
Lexical chains are shown to be almost entirely computable with the relations defined in Section 3.2.2.,Results/Conclusion
The computer implementation of this type of thesaurus access would be a straightforward task involving traditional database techniques.,Results/Conclusion
The program to implement the algorithm given in Section 3.2.3 would also be straightforward.,Results/Conclusion
"However, automated testing could help fine-tune the parameters, and would help to indicate any unfortunate chain linkages.",Results/Conclusion
"Although straightforward from an engineering point of view, the automation would require a significant effort.",Results/Conclusion
A machine-readable thesaurus with automated index searching and lookup is required.,Results/Conclusion
"The texts we have analyzed, here and elsewhere (Morris 1988) are general-interest articles taken from magazines.",Results/Conclusion
"They were chosen specifically to illustrate that lexical cohesion, and hence this tool, is not domain-specific.",Results/Conclusion
The methods used in this work improve on those from Halliday and Hasan (1976).,Results/Conclusion
"Halliday and Hasan related words back to the first word to which they are tied, rather than forming explicit lexical chains that include the relationships to intermediate words in the chain.",Results/Conclusion
"They had no notions of transitivity, distance between words in a chain, or chain returns.",Results/Conclusion
"Their intent was not a computational means of finding lexical chains, and they did not suggest a thesaurus for this purpose.",Results/Conclusion
Ventola (1987) analyzed lexical cohesion and text structure within the framework of systemic linguistics and the specific domain of service encounters such as the exchange of words between a client at a post office and a postal worker.,Results/Conclusion
Ventola's chain-building rule was that each lexical item is &quot;taken back once to the nearest preceding lexically cohesive item regardless of distance&quot; (p. 131).,Results/Conclusion
"In our work the related words in a chain are seen as indicating structural units of text, and hence distance between words is relevant.",Results/Conclusion
"Ventola did not have the concept of chain returns, and transitivity was allowed up to any level.",Results/Conclusion
Her research was specific to the domain used.,Results/Conclusion
She does not discuss a computational method of determining the lexical chains.,Results/Conclusion
Hahn (1985) developed a text parsing system that considers lexical cohesion.,Results/Conclusion
"Nouns in the text are mapped directly to the underlying model of the domain, which was implemented as a frame-structured knowledge base.",Results/Conclusion
Hahn viewed lexical cohesion as a local phenomenon between words in a sentence and the preceding one.,Results/Conclusion
There was also an extended recognizer that worked for cohesion contained within paragraph boundaries.,Results/Conclusion
Recognizing lexical cohesion was a matter of searching for ways of relating frames and slots in the database that are activated by words in the text.,Results/Conclusion
"Heavy reliance is put on the &quot;formally clear cut model of the underlying domain&quot; (Hahn 1985, p. 3).",Results/Conclusion
"However, general-interest articles such as we analyzed do not have domains that can be a priori formally represented as frames with slot values in such a manner that lexical cohesion will correspond directly to them.",Results/Conclusion
"Our work uses lexical cohesion as it naturally occurs in domain-independent text as an indicator of unity, rather than fitting a domain model to the lexical cohesion.",Results/Conclusion
Hahn does not use the concept of chain returns or transitivity.,Results/Conclusion
"Sedelow and Sedelow (1986, 1987) have done a significant amount of research on the thesaurus as a knowledge source for use in a natural language understanding system.",Results/Conclusion
They have been interested in the application of clustering patterns in the thesaurus.,Results/Conclusion
Their student Bryan (1973) proposed a graph-theoretic model of the thesaurus.,Results/Conclusion
A boolean matrix is created with words on one axis and categories on the other.,Results/Conclusion
A cell is marked as true if a word associated with a cell intersects with the category associated with a cell.,Results/Conclusion
Paths or chains in this model are formed by traveling along rows or columns to other true cells.,Results/Conclusion
"Semantic &quot;neighborhoods&quot; are grown, consisting of the set of chains emanating from an entry.",Results/Conclusion
"It was found that without some concept of chain strength, the semantic relatedness of these neighborhoods decays, partly due to homographs.",Results/Conclusion
Strong links are defined in terms of the degree of overlap between categories and words.,Results/Conclusion
"A strong link exists where at least two categories contain more than one word in common, or at least two words contain more than one category in common.",Results/Conclusion
The use of strong links was found to enable the growth of strong semantic chains with homograph disambiguation.,Results/Conclusion
This concept is different from that used in our work.,Results/Conclusion
"Here, by virtue of words cooccurring in a text and then also containing at least one category in common or being in the same category, they are considered lexically related and no further strength is needed.",Results/Conclusion
We use the thesaurus as a validator of lexical relations that are possible due to the semantic relations among words in a text.,Results/Conclusion
It has already been mentioned that the concept of chain strength needs much further work.,Results/Conclusion
"The intuition is that the stronger a chain, the more likely it is to have a corresponding structural component.",Results/Conclusion
The integration of this tool with other text understanding tools is an area that will require a lot of work.,Results/Conclusion
"Lexical chains do not always correspond exactly to intentional structure, and when they do not, other textual information is needed to obtain the correct correspondences.",Results/Conclusion
"In the example given, there were cases where a lexical chain did correspond to an intention, but the sentences spanned by the lexical chain and the intention differed by more than two.",Results/Conclusion
"In these cases, verification of the possible correspondence must be accomplished through the use of other textual information such as semantics or pragmatics.",Results/Conclusion
"Cue words would be interesting to address, since such information seems to be more computationally accessible than underlying intentions.",Results/Conclusion
It would be useful to automate this tool and run a large corpus of text through it.,Results/Conclusion
We suspect that the chain-forming parameter settings (regarding transitivity and distances between words) will be shown to vary slightly according to author's style and the type of text.,Results/Conclusion
"As it is impossible to do a complete and error-free lexical analysis of large text examples in a limited time-frame, automation is desirable.",Results/Conclusion
It could help shed some light on possible unfortunate chain linkages.,Results/Conclusion
"Do they become problematic, and if so, when does this tend to happen?",Results/Conclusion
Research into limiting unfortunate linkages and detecting when the method is likely to produce incorrect results should be done (cf.,Results/Conclusion
Charniak 1986).,Results/Conclusion
"Analysis using different theories of text structure was not done, but could prove insightful.",Results/Conclusion
The independence of different people's intuitive chains and structure assignments was also not addressed by this paper.,Results/Conclusion
A practical limitation of this work is that it depends on a thesaurus as its knowledge base.,Results/Conclusion
"A thesaurus is as good as the work that went into creating it, and also depends on the perceptions, experience, and knowledge of its creators.",Results/Conclusion
"Since language is not static, a thesaurus would have to be continually updated to remain current.",Results/Conclusion
"Furthermore, no one thesaurus exists that meets all needs.",Results/Conclusion
"Roget's Thesaurus, for example, is a general thesaurus that does not contain lexical relations specific to the geography of Africa or quantum mechanics.",Results/Conclusion
"Therefore, further work needs to be done on identifying other sources of word knowledge, such as domain-specific thesauri, dictionaries, and statistical word usage information, that should be integrated with this work.",Results/Conclusion
"As an anonymous referee pointed out to us, Volks and Volkswagen were not included in the chain containing driving and car.",Results/Conclusion
"These words were not in a general thesaurus, and were also missed by the authors!",Results/Conclusion
Section 1 mentioned that lexical chains would be also useful in providing a context for word sense disambiguation and in narrowing to specific word meanings.,Results/Conclusion
"As an example of a chain providing useful information for word sense disambiguation, consider words 1 to 15 of chain 2.1 of the example: {afflicted, darkness, panicky, mournful, exciting, deadly, hating, aversion, cruel, relentless, weird, eerie, cold, barren, sterile, ... }.",Results/Conclusion
"In the context of all of these words, it is clear that barren and sterile do not refer to an inability to reproduce, but to a cruel coldness.",Results/Conclusion
The use of lexical chains for ambiguity resolution is a promising area for further research.,Results/Conclusion
"Thanks to Robin Cohen, Jerry Hobbs, Eduard Hovy, Ian Lancashire, and anonymous referees for valuable discussions of the ideas in this paper.",Results/Conclusion
"Thanks to Chrysanne DiMarco, Mark Ryan, and John Morris for commenting on earlier drafts.",Results/Conclusion
"This work was financially assisted by the Government of Ontario, the Department of Computer Science of the University of Toronto, and the Natural Sciences and Engineering Research Council of Canada.",Results/Conclusion
We are grateful to Jay Teitel for allowing us to reprint text from his article &quot;Outland.&quot;,Results/Conclusion
