col1,col2
"That is, in sentences such as &quot;John began the book,&quot; the normal complement expected is an action or event of some sort, most often expressed by a gerundive or infinitival phrase: &quot;John began reading the book,&quot; &quot;John began to read the book.&quot; In Pustejovsky (1991) it was argued that in such cases, the verb need not have multiple subcategorizations, but only one deep semantic type, in this case, an event.",Experiment/Discussion
"Thus, the verb coerces its complement (e.g.",Experiment/Discussion
&quot;the book&quot;) into an event related to that object.,Experiment/Discussion
"Such information can be represented by means of a representational schema called qualia structure, which, among other things, specifies the relations associated with objects.",Experiment/Discussion
Counts for objects of begin/V.,Experiment/Discussion
"In related work being carried out with Mats Rooth of the University of Stuttgart, we are exploring what the range of coercion types is, and what environments they may appear in, as discovered in corpora.",Experiment/Discussion
"Some of our initial data suggest that the hypothesis of deep semantic selection may in fact be correct, as well as indicating what the nature of the coercion rules may be.",Experiment/Discussion
"Using techniques described in Church and Hindle (1990), Church and Hanks (1990), and Hindle and Rooth (1991), Figure 4 shows some examples of the most frequent V-0 pairs from the AP corpus.",Experiment/Discussion
Corpus studies confirm similar results for &quot;weakly intensional contexts&quot; such as the complement of coercive verbs such as veto.,Experiment/Discussion
"These are interesting because regardless of the noun type appearing as complement, it is embedded within a semantic interpretation of &quot;the proposal to,&quot; thereby clothing the complement within an intensional context.",Experiment/Discussion
"The examples in Figure 5 with the verb veto indicate two things: first, that such coercions are regular and pervasive in corpora; second, that almost anything can be vetoed, but that the most frequently occurring objects are closest to the type selected by the verb.",Experiment/Discussion
"What these data show is that the highest count complement types match the type required by the verb; namely, that one vetoes a bill or proposal to do something, not the thing itself.",Experiment/Discussion
"These nouns can therefore be used with some predictive certainty for inducing the semantic type in coercive environments such as &quot;veto the expedition.&quot; This work is still preliminary, however, and requires further examination (Pustejovsky and Rooth [unpublished]).",Experiment/Discussion
"In this section, we present another experiment indicating the feasibility of inducing semantic tags for lexical items from corpora.'",Experiment/Discussion
"Imagine being able to take the V-0 pairs Counts for objects of veto/V. such as those given in Section 4.1, and then applying semantic tags to the verbs that are appropriate to the role they play for that object (i.e., induction of the qualia roles for that noun).",Experiment/Discussion
This is similar to the experiment reported on in Section 3.,Experiment/Discussion
"Here we apply a similar technique to a much larger corpus, in order to induce the agentive role for nouns; that is, the semantic predicate associated with bringing about the object.",Experiment/Discussion
In this example we look at the behavior of noun phrases and the prepositional phrases that follow them.,Experiment/Discussion
"In particular, we look at the co-occurrence of nominals with between, with, and to.",Experiment/Discussion
Table 1 shows results of the conflating noun plus preposition patterns.,Experiment/Discussion
The percentage shown indicates the ratio of the particular collocation to the key word.,Experiment/Discussion
Mutual information (MI) statistics for the two words in collocation are also shown.,Experiment/Discussion
What these results indicate is that induction of semantic type from conflating syntactic patterns is possible.,Experiment/Discussion
"Based on the semantic types for these prepositions, the syntactic evidence suggests that there is an equivalence class where each preposition makes reference to a symmetric relation between the arguments in the following two patterns: We then take these results and, for those nouns where the association ratios for N with and N between are similar, we pair them with the set of verbs governing these &quot;NP PP&quot; combinations in corpus, effectively partitioning the original V-0 set into [+agentive] predicates and [—agentive] predicates.",Experiment/Discussion
These are semantic n-grams rather than direct interpretations of the prepositions.,Experiment/Discussion
What these expressions in effect indicate is the range of semantic environments they will appear in.,Experiment/Discussion
"That is, in sentences like those in Example 16, the force of the relational nouns agreement and talks is that they are unsaturated for the predicate bringing about this relation.",Experiment/Discussion
"In 17, on the other hand, the NPs headed by agreement and talks are saturated in this respect.",Experiment/Discussion
"If our hypothesis is correct, we expect that verbs governing nominals collocated with a with-phrase will be mostly those predicates referring to the agentive quale of the nominal.",Experiment/Discussion
"This is because the with-phrase is unsaturated as a predicate, and acts to identify the agent of the verb as its argument (cf.",Experiment/Discussion
Nilsen (1973)).,Experiment/Discussion
"This is confirmed by our data, shown in Figure 6.",Experiment/Discussion
"Conversely, verbs governing nominals collocating with a between-phrase will not refer to the agentive since the phrase is saturated already.",Experiment/Discussion
"Indeed, the only verb occurring in this position with any frequency is the copula be, namely with the following counts: 12 be/V venture/O.",Experiment/Discussion
"Thus, weak semantic types can be induced on the basis of syntactic behavior.",Experiment/Discussion
There is a growing literature on corpus-based acquisition and tuning (Smadja 1991a; Zernik and Jacobs 1991; Brent 1991; as well as Grishman and Sterling 1992).,Experiment/Discussion
We share with these researchers a general dependence on well-behaved collocational patterns and distributional structures.,Experiment/Discussion
"Probably the main distinguishing feature of our approach is its reliance on a fairly well studied semantic framework to aid and guide the semantic induction process itself, whether it involves selectional restrictions or semantic types.",Experiment/Discussion
"In the previous section we presented algorithms for extracting collocational information from corpora, in order to supplement and fine-tune the lexical structures seeded by a machine-readable dictionary.",Experiment/Discussion
"In this section we demonstrate that, in addition to conventional lexical semantic relations, it is also possible to acquire information concerning lexical presuppositions and preferences from corpora, when analyzed with the appropriate semantic tools.",Experiment/Discussion
"In particular, we will discuss a phenomenon we call discourse polarity, and how corpus-based experiments provide clues toward the representation of this phenomenon, as well as information on preference relations.",Experiment/Discussion
"As we have seen, providing a representational system for lexical semantic relations is a nontrivial task.",Experiment/Discussion
"Representing presuppositional information, however, is even more daunting.",Experiment/Discussion
"Nevertheless, there are some systematic semantic generalizations associated with such subtle lexical inferences.",Experiment/Discussion
"To illustrate this, consider the following examples taken from the Wall Street Journal Corpus, involving the verb insist.",Experiment/Discussion
But the BNL sources yesterday insisted that the head office was aware of only a small portion of the credits to Iraq made by Atlanta.,Experiment/Discussion
"Mr. Smale, who ordinarily insists on a test market before a national roll-out, told the team to go ahead—although he said he was skeptical that Pringle's could survive, Mr. Tucker says.",Experiment/Discussion
"The Cantonese insist that their fish be &quot;fresh,&quot; though one whiff of Hong Kong harbor and the visitor may yearn for something shipped from distant seas.",Experiment/Discussion
"Example 25 Money isn't the issue, Mr. Bush insists.",Experiment/Discussion
"From analyzing these and similar data, a pattern emerges concerning the use of verbs like insist in discourse; namely, the co-occurrence with discourse markers denoting negative affect, such as although and but, as well as literal negatives, e.g., no and not.",Experiment/Discussion
This is reminiscent of the behavior of negative polarity items such as any more and at all.,Experiment/Discussion
Such lexical items occur only in the context of negatives within a certain structural configuration.',Experiment/Discussion
"In a similar way, verbs such as insist seem to require an overt or implicit negation within the immediate discourse context, rather than within the clause.",Experiment/Discussion
"For this reason, we will call such verbs discourse polarity items.",Experiment/Discussion
"For our purposes, the significance of such data is twofold: first, experiments on corpora can test and confirm linguistic intuitions concerning a subtle semantic judgment; second, if such knowledge is in fact so systematic, then it must be at least partially represented in the lexical semantics of the verb.",Experiment/Discussion
"To test whether the intuitions supported by the above data could be confirmed in corpora, Bergler (1991) derived the statistical co-occurrence of insist with discourse polarity markers in the 7 million-word corpus of Wall Street Journal articles.",Experiment/Discussion
She derived the statistics reported in Figure 7.,Experiment/Discussion
"Let us assume, on the basis of this preliminary date presented in Bergler (1992) that these verbs in fact do behave as discourse polarity items.",Experiment/Discussion
The question then,Experiment/Discussion
"insist 586 occurrences throughout the corpus insist on 109 these have been cleaned by hand and are actually occurrences of the idiom insist on rather than accidental co-occurrences. insist & but 117 occurrences of both insist and but in the same sentence insist & negation 186 includes not and n't insist Sr subjunctive 159 includes would, could, should, and be Negative markers with insist in WSJC immediately arises as to how we represent this type of knowledge.",Experiment/Discussion
"Using the language of the qualia structure discussed above, we can make explicit reference to the polarity behavior, in the following informal but intuitive representation for the verb insist!'",Experiment/Discussion
"This entry states that in the REPORTING—VERB sense of the word, insist is a relation between an individual and a statement that is the negation of a proposition, /p, presupposed in the context of the utterance.",Experiment/Discussion
"As argued in Pustejovsky (1991) and Miller and Fellbaum (1991), such simple oppositional predicates form a central part of our lexicalization of concepts.",Experiment/Discussion
Semantically motivated collocations such as these extracted from large corpora can provide presuppositional information for words that would otherwise be missing from the lexical semantics of an entry.,Experiment/Discussion
"While full automatic extraction of semantic collocations is not yet feasible, some recent research in related areas is promising.",Experiment/Discussion
"Hindle (1990) reports interesting results of this kind based on literal collocations, where he parses the corpus (Hindle 1983) into predicate—argument structures and applies a mutual information measure (Fano 1961; Magerman and Marcus 1990) to weigh the association between the predicate and each of its arguments.",Experiment/Discussion
"For example, as a list of the most frequent objects for the verb drink in his corpus, Hindle found beer, tea, Pepsi, and champagne.",Experiment/Discussion
"Based on the distributional hypothesis that the degree of shared contexts is a similarity measure for words, he develops a similarity metric for nouns based on their substitutability in certain verb contexts.",Experiment/Discussion
Hindle thus finds sets of semantically similar nouns based on syntactic co-occurrence data.,Experiment/Discussion
"The sets he extracts are promising; for example, the ten most similar nouns to treaty in his corpus are agreement, plan, constitution, contract, proposal, accord, amendment, rule, law, and legislation.",Experiment/Discussion
"This work is very close in spirit to our own investigation here; the emphasis on syntactic co-occurrence enables Hindle to extract his similarity lists automatically; they are therefore easy to compile for different corpora, different sublanguages, etc.",Experiment/Discussion
"Here we are attempting to use these techniques together with a model of lexical meaning, to capture deeper lexical semantic collocations; e.g., the generalization that the list of objects occurring for the word drink contains only liquids.",Experiment/Discussion
"In the final part of this section, we turn to how the analysis of corpora can provide lexical semantic preferences for verb selection.",Experiment/Discussion
"As discussed above, there is a growing body of research on deriving collocations from corpora (cf.",Experiment/Discussion
"Church and Hanks 1990; Klavans, Chodorow, and Wacholder 1990; Wilks et al. 1993; Smadja 1991a, 1991b; Calzolari and Bindi 1990).",Experiment/Discussion
Here we employ the tools of semantic analysis from Section 1 to examine the behavior of metonymy with reporting verbs.,Experiment/Discussion
"We will show, on the basis of corpus analysis, how verbs display marked differences in the ability to license metonymic operations over their arguments.",Experiment/Discussion
"Such information, we argue, is part of the preference semantics for a sublanguage, as automatically derived from corpus.",Experiment/Discussion
Metonymy can be seen as a case of &quot;licensed violation&quot; of selectional restrictions.,Experiment/Discussion
"For example, while the verb announce selects for a human subject, sentences like The Phantasie Corporation announced third quarter losses are not only an acceptable paraphrase of the selectionally correct form Mr. Phantasie Jr. announced third quarter losses for Phantasie Corp, but they are the preferred form in the Wall Street Journal).",Experiment/Discussion
"This is an example of subject type coercion, as discussed in Section 1.",Experiment/Discussion
"For example, the qualia structure for a noun such as corporation might be represented as below: The metonymic extension in this example is straightforward: a spokesman, executive, or otherwise legitimate representative &quot;speaking for&quot; a company or institution can be metonymically replaced by that company or institution.'",Experiment/Discussion
"We find that this type of metonymic extension for the subject is natural and indeed very frequent with reporting verbs Bergler (1991), such as announce, report, release, and claim, while it is in general not possible with other verbs selecting human subjects, e.g., the verbs of contemplation (such as contemplate, consider, and think).",Experiment/Discussion
"However, there are subtle differences in the occurrence of such metonymies for the different members of the same semantic verb class that arise from corpus analysis.",Experiment/Discussion
A reporting verb is an utterance verb that is used to relate the words of a source.,Experiment/Discussion
"In a careful study of seven reporting verbs on a 250,000-word corpus of Time magazine articles from 1963, we found that the preference for different metonymic extensions varies considerably within this field (Bergler 1991).",Experiment/Discussion
"Figure 8 shows the findings for the words insist, deny, admit, claim, announce, said, and told for two metonymic extensions, namely where a group stands for an individual (Analysts said .",Experiment/Discussion
.,Experiment/Discussion
".) and where a company or other institution stands for the individual (IBM announced ... ).19 The difference in patterns of metonymic behavior is quite striking: semantically similar verbs seem to pattern similarly over all three categories; admit, insist, and deny show a closer resemblance to each other than to any of the others, while said and Preference for metonymies for said in a 160,000-word fragment of the Wall Street Journal corpus. told form a category by themselves.",Experiment/Discussion
"There may be a purely semantic explanation why said and told seem not to prefer the metonymic use in subject position; e.g., perhaps these verbs relate more closely to the act of uttering, or perhaps they are too informal, stylistically.",Experiment/Discussion
"Evidence from other corpora, however, suggests that such information is accurately characterized as lexical preference.",Experiment/Discussion
"An initial experiment on a subset of the Wall Street Journal Corpus, for example, shows that said has a quite different metonymic distribution there, reported in Figure 9.",Experiment/Discussion
"In this corpus we discovered that subject selection for an individual person appeared in only 50% of the sentences, while a company/institution appeared in 34% of the cases.",Experiment/Discussion
This difference could either be attributed to a difference in style between Time magazine and the Wall Street Journal or perhaps to a difference in general usage between 1963 and 1989.,Experiment/Discussion
"The statistics presented here can of course not determine the reason for the difference, but rather help establish the lexical semantic preferences that exist in a certain corpus and sublanguage.",Experiment/Discussion
An important question related to the extraction of preference information is what the corpus should be.,Experiment/Discussion
"Recent effort has been spent constructing balanced corpora, containing text from different styles and sources, such as novels, newspaper texts, scientific journal articles, etc.",Experiment/Discussion
"The assumption is of course that given a representative mix of samples of language use, we can extract the general properties and usage of words.",Experiment/Discussion
"But if we gain access to sophisticated automatic corpus analysis tools such as those discussed above, and indeed if we have specialized algorithms for sublanguage extraction, then homogeneous corpora might provide better data.",Experiment/Discussion
"The few examples of lexical preference mentioned in this section might not tell us anything conclusive for the definitive usage of a word such as said, if there even exists such a notion.",Experiment/Discussion
Nevertheless the statistics provide an important tool for text analysis within the corpus from which they are derived.,Experiment/Discussion
"Because we can systematically capture the violation of selectional restrictions (as semantically predicted), there is no need for a text analysis system to perform extensive commonsense inferencing.",Experiment/Discussion
"Thus, such presupposition and preference statistics are vital to efficient processing of real text.",Experiment/Discussion
In this paper we have presented a particularly directed program of research for how text corpora can contribute to linguistics and computational linguistics.,Results/Conclusion
"We first presented a representation language for lexical knowledge, the generative lexicon, and demonstrated how it facilitates the structuring of lexical relations among words, looking in particular at the problems of metonymy and polysemy.",Results/Conclusion
Such a framework for lexical knowledge suggests that there are richer relationships among words in text beyond that of simple co-occurrence that can be extracted automatically.,Results/Conclusion
The work suggests how linguistic phenomena such as metonymy and polysemy might be exploited for knowledge acquisition for lexical items.,Results/Conclusion
"Unlike purely statistical collocational analyses, the framework of a semantic theory allows the automatic construction of predictions about deeper semantic relationships among words appearing in collocational systems.",Results/Conclusion
"We illustrated the approach for the acquisition of lexical information for several classes of nominals, and how such techniques can fine-tune the lexical structures acquired from an initial seeding of a machine-readable dictionary.",Results/Conclusion
"In addition to conventional lexical semantic relations, we then showed how information concerning lexical presuppositions and preference relations can also be acquired from corpora, when analyzed with the appropriate semantic tools.",Results/Conclusion
"In conclusion, we feel that the application of computational resources to the analysis of text corpora has and will continue to have a profound effect on the direction of linguistic and computational linguistic research.",Results/Conclusion
"Unlike previous attempts at corpus research, the current focus is supported and guided by theoretical tools, and not merely statistical techniques.",Results/Conclusion
We should furthermore welcome the ability to expand the data set used for the confirmation of linguistic hypotheses.,Results/Conclusion
"At the same time, we must remember that statistical results themselves reveal nothing, and require careful and systematic interpretation by the investigator to become linguistic data.",Results/Conclusion
This research was supported by DARPA contract MDA904-91-C-9328.,Results/Conclusion
We would like to thank Scott Waterman for his assistance in preparing the statistics.,Results/Conclusion
"We would also like to thank Mats Rooth, Scott Waterman, and four anonymous reviewers for useful comments and discussion.",Results/Conclusion
