col1,col2
These resources were validated in two ways.,"{'title': '5 Conclusions', 'number': '5'}"
"First, we carried out annotation studies measuring the extent to which subjectivity is preserved across languages in each of the two resources.","{'title': '5 Conclusions', 'number': '5'}"
"These studies show that only a relatively small fraction of the entries in the lexicon preserve their subjectivity in the translation, mainly due to the ambiguity in both the source and the target languages.","{'title': '5 Conclusions', 'number': '5'}"
"This is consistent with observations made in previous work that subjectivity is a property associated not with words, but with word meanings (Wiebe and Mihalcea, 2006).","{'title': '5 Conclusions', 'number': '5'}"
"In contrast, the sentence-level subjectivity was found to be more reliably preserved across languages, with cross-lingual inter-annotator agreements comparable to the monolingual ones.","{'title': '5 Conclusions', 'number': '5'}"
"Second, we validated the two automatically generated subjectivity resources by using them to build a tool for subjectivity analysis in the target language.","{'title': '5 Conclusions', 'number': '5'}"
"Specifically, we developed two classifiers: a rulebased classifier that relies on the subjectivity lexicon described in Section 3.1, and a machine learning classifier trained on the subjectivity-annotated corpus described in Section 4.1.","{'title': '5 Conclusions', 'number': '5'}"
"While the highest precision for the subjective classification is obtained with the rule-based classifier, the overall best result of 67.85 F-measure is due to the machine learning approach.","{'title': '5 Conclusions', 'number': '5'}"
"This result is consistent with the annotation studies, showing that the corpus projections preserve subjectivity more reliably than the lexicon translations.","{'title': '5 Conclusions', 'number': '5'}"
"Finally, neither one of the classifiers relies on language-specific information, but rather on knowledge obtained through projections from English.","{'title': '5 Conclusions', 'number': '5'}"
A similar method can therefore be used to derive tools for subjectivity analysis in other languages.,"{'title': '5 Conclusions', 'number': '5'}"
