col1,col2
"To fully exploit the speedup of the DP beam search, the search space is dynamically constructed as described in Tillmann, Vogel, Ney, Zubiaga, and Sawaf (1997), rather than using a static search space.",Experiment/Discussion
"To carry out the pruning, the maximum probabilities with respect to each coverage set C and cardinality c are computed: The coverage pruning threshold tC and the cardinality pruning threshold tc are used to prune active hypotheses.",Experiment/Discussion
We call this pruning translation pruning.,Experiment/Discussion
"Hypotheses are pruned according to their translation probability: For the translation experiments presented in Section 4, the negative logarithms of the actual pruning thresholds tc and tC are reported.",Experiment/Discussion
"A hypothesis (e', e, C,j) is discarded if its probability is below the corresponding threshold.",Experiment/Discussion
"For the current experiments, the coverage and the cardinality threshold are constant for different coverage sets C and cardinalities c. Together with the translation pruning, histogram pruning is carried out: The overall number N(C) of active hypotheses for the coverage set C and the overall number N(c) of active hypotheses for all subsets of a given cardinality may not exceed a given number; again, different numbers are used for coverage and cardinality pruning.",Experiment/Discussion
"The coverage histogram pruning is denoted by nc, and the cardinality histogram pruning is denoted by nc: If the numbers of active hypotheses for each coverage set C and cardinality c, N(C) and N(c), exceed the above thresholds, only the partial hypotheses with the highest translation probabilities are retained (e.g., we may use nc = 1,000 for the coverage histogram pruning).",Experiment/Discussion
The third type of pruning conducted observation pruning: The number of words that may be produced by a source word f is limited.,Experiment/Discussion
"For each source language word f the list of its possible translations e is sorted according to where puni(e) is the unigram probability of the target language word e. Only the best no target words e are hypothesized during the search process (e.g., during the experiments to hypothesize, the best no = 50 words was sufficient.",Experiment/Discussion
"In this section, we describe the implementation of the beam search algorithm presented in the previous sections and show how it is applied to the full set of IBM-4 model parameters.",Experiment/Discussion
3.9.1 Baseline DP Implementation.,Experiment/Discussion
"The implementation described here is similar to that used in beam search speech recognition systems, as presented in Ney et al. (1992).",Experiment/Discussion
The similarities are given mainly in the following: input sentences are processed mainly monotonically from left to right.,Experiment/Discussion
"The algorithm works cardinality-synchronously, meaning that all the hypotheses that are processed cover subsets of source sentence positions of equal cardinality c. Table 4 shows a two-list implementation of the search algorithm given in Table 2 in which the beam pruning is included.",Experiment/Discussion
"The two lists are referred to as S and Snew: S is the list of hypotheses that are currently expanded, and Snew is the list of newly Two-list implementation of a DP-based search algorithm for statistical MT. input: source string f1 · · · fj · · · fJ initial hypothesis lists: S = {($, $, {0}, 0)} generated hypotheses.",Experiment/Discussion
The search procedure processes subsets of covered source sentence positions of increasing cardinality.,Experiment/Discussion
"The search starts with S = {($, $, {0}, 0)}, where $ denotes the sentence start symbol for the immediate two predecessor words and {0} denotes the empty coverage set, in which no source position is covered yet.",Experiment/Discussion
"For the initial search state, the position last covered is set to 0.",Experiment/Discussion
"A set S of active hypotheses is expanded for each cardinality c using lexicon model, language model, and distortion model probabilities.",Experiment/Discussion
"The newly generated hypotheses are added to the hypothesis set Snew; for hypotheses that are not distinguished according to our DP approach, only the best partial hypothesis is retained for further consideration.",Experiment/Discussion
This so-called recombination is implemented as a set of simple lookup and update operations on the set Snew of partial hypotheses.,Experiment/Discussion
"During the partial hypothesis extensions, an anticipated pruning is carried out: Hypotheses are discarded before they are considered for recombination and are never added to Snew.",Experiment/Discussion
(The anticipated pruning is not shown in Table 4.,Experiment/Discussion
It is based on the pruning thresholds described in Section 3.8.),Experiment/Discussion
"After the extension of all partial hypotheses in S, a pruning step is carried out for the hypotheses in the newly generated set Snew.",Experiment/Discussion
The pruning is based on two simple sorting steps on the list of partial hypotheses Snew.,Experiment/Discussion
"(Instead of sorting the partial hypotheses, we might have used hashing.)",Experiment/Discussion
"First, the partial hypotheses are sorted according to their translation scores (within the implementation, all probabilities are converted into translation scores by taking the negative logarithm − log()).",Experiment/Discussion
"Cardinality pruning can then be carried out simply by running down the list of hypotheses, starting with the maximum-probability hypothesis, and applying the cardinality thresholds.",Experiment/Discussion
"Then, the partial hypotheses are sorted a second time according to their coverage set C and their translation score.",Experiment/Discussion
"After this sorting step, all partial hypotheses that cover the same subset of source sentence positions are located in consecutive fragments in the overall list of partial hypotheses.",Experiment/Discussion
"Coverage pruning is carried out in a single run over the list of partial hypotheses: For each fragment corresponding to the same coverage set C, the coverage pruning threshold is applied.",Experiment/Discussion
The partial hypotheses that survive the two pruning stages are then written into the so-called bookkeeping array (Ney et al. 1992).,Experiment/Discussion
"For the next expansion step, the set S is set to the newly generated list of hypotheses.",Experiment/Discussion
"Finally, the target translation is constructed from the bookkeeping array.",Experiment/Discussion
3.9.2 Details for IBM-4 Model.,Experiment/Discussion
"In this section, we outline how the DP-based beam search approach can be carried out using the full set of IBM-4 parameters.",Experiment/Discussion
(More details can be found in Tillmann [2001] or in the cited papers.),Experiment/Discussion
"First, the full set of IBM-4 parameters does not make the simplifying assumption given in Section 3.1, namely, that source and target sentences are of equal length: Either a target word e may be aligned with several source words (its fertility is greater than one) or a single source word may produce zero, one, or two target words, as described in Berger et al. (1996), or both.",Experiment/Discussion
Zero target words are generated if f is aligned to the “null” word e0.,Experiment/Discussion
Generating a single target word e is the regular case.,Experiment/Discussion
"Two target words (e',e'') may be generated.",Experiment/Discussion
The costs for generating the target word e' are given by its fertility φ(0  |e') and the language model probability; no lexicon probability is used.,Experiment/Discussion
"During the experiments, we restrict ourselves to triples of target words (e, e', e'') actually seen in the training data.",Experiment/Discussion
This approach is used for the French-to-English translation experiments presented in this article.,Experiment/Discussion
"Another approach for mapping a single source language word to several target language words involves preprocessing by the word-joining algorithm given in Tillmann (2001), which is similar to the approach presented in Och, Tillmann, and Ney (1999).",Experiment/Discussion
"Target words are joined during a training phase, and several joined target language words are dealt with as a new lexicon entry.",Experiment/Discussion
This approach is used for the German-to-English translation experiments presented in this article.,Experiment/Discussion
"In order to deal with the IBM-4 fertility parameters within the DP-based concept, we adopt the distinction between open and closed hypotheses given in Berger et al. (1996).",Experiment/Discussion
"A hypothesis is said to be open if it is to be aligned with more source positions than it currently is (i.e., at least two).",Experiment/Discussion
Otherwise it is called closed.,Experiment/Discussion
The difference between open and closed is used to process the input sentence one position a time (for details see Tillmann 2001).,Experiment/Discussion
"The word reordering restrictions and the beam search pruning techniques are directly carried over to the full set of IBM-4 parameters, since they are based on restrictions on the coverage vectors C only.",Experiment/Discussion
"To ensure its correctness, the implementation was tested by carrying out forced alignments on 500 German-to-English training sentence pairs.",Experiment/Discussion
"In a forced alignment, the source sentence fJ1 and the target sentence eI1 are kept fixed, and a full search without re-ordering restrictions is carried out only over the unknown alignment aJ1.",Experiment/Discussion
"The language model probability is divided out, and the resulting probability is compared to the Viterbi probability as obtained by the training procedure.",Experiment/Discussion
For 499 training sentences the Viterbi alignment probability as obtained by the forced-alignment search was exactly the same as the one produced by the training procedure.,Experiment/Discussion
In one case the forcedalignment search did obtain a better Viterbi probability than the training procedure.,Experiment/Discussion
Translation experiments are carried out for the translation directions German to English and English to German (Verbmobil task) and for the translation directions French to English and English to French (Canadian Hansards task).,Results/Conclusion
Section 4.1 reports on the performance measures used.,Results/Conclusion
Section 4.2 shows translation results for the Verbmobil task.,Results/Conclusion
Sections 4.2.1 and 4.2.2 describe that task and the preprocessing steps applied.,Results/Conclusion
"In Sections 4.2.3 through 4.2.5, the efficiency of the beam search pruning techniques is shown for German-to-English translation, as the most detailed experiments are conducted for that direction.",Results/Conclusion
Section 4.2.6 gives translation results for the translation direction English to German.,Results/Conclusion
"In Section 4.3, translation results for the Canadian Hansards task are reported.",Results/Conclusion
"To measure the performance of the translation methods, we use three types of automatic and easy-to-use measures of the translation errors.",Results/Conclusion
"Additionally, a subjective evaluation involving human judges is carried out (Niessen et al. 2000).",Results/Conclusion
The following evaluation criteria are employed: performed to convert the generated string into the reference target string.,Results/Conclusion
This performance criterion is widely used in speech recognition.,Results/Conclusion
The minimum is computed using a DP algorithm and is typically referred to as edit or Levenshtein distance.,Results/Conclusion
evaluation measures subjective judgments by test persons are carried out (Niessen et al. 2000).,Results/Conclusion
The following scale for the error count per sentence is used in these subjective evaluations: Each translated sentence is judged by a human examiner according to the above error scale; several human judges may be involved in judging the same translated sentence.,Results/Conclusion
Subjective evaluation is carried out only for the Verbmobil TEST-147 test set.,Results/Conclusion
4.2.1 The Task and the Corpus.,Results/Conclusion
The translation system is tested on the Verbmobil task (Wahlster 2000).,Results/Conclusion
"In that task, the goal is the translation of spontaneous speech in faceto-face situations for an appointment scheduling domain.",Results/Conclusion
We carry out experiments for both translation directions: German to English and English to German.,Results/Conclusion
"Although the Verbmobil task is still a limited-domain task, it is rather difficult in terms of vocabulary size, namely, about 5,000 words or more for each of the two languages; second, the syntactic structures of the sentences are rather unrestricted.",Results/Conclusion
"Although the ultimate goal of the Verbmobil project is the translation of spoken language, the input used for the translation experiments reported on in this article is mainly the (more or less) correct orthographic transcription of the spoken sentences.",Results/Conclusion
"Thus, the effects of spontaneous speech are present in the corpus; the effect of speech recognition errors, however, is not covered.",Results/Conclusion
"The corpus consists of 58,073 training pairs; its characteristics are given in Table 5.",Results/Conclusion
"For the translation experiments, a trigram language model with a perplexity of 28.1 is used.",Results/Conclusion
The following two test corpora are used for the translation experiments: TEST-331: This test set consists of 331 test sentences.,Results/Conclusion
Only automatic evaluation is carried out on this test corpus: The WER and the mWER are computed.,Results/Conclusion
"For each test sentence in the source language there is a range of acceptable reference translations (six on average) provided by a human translator, who is asked to produce word-to-word translations wherever it is possible.",Results/Conclusion
Part of the reference sentences are obtained by correcting automatic translations of the test sentences that are produced using the approach presented in this article with different reordering constraints.,Results/Conclusion
The other part is produced from the source sentences without looking at any of their translations.,Results/Conclusion
The TEST-331 test set is used as held-out data for parameter optimization (for the language mode scaling factor and for the distortion model scaling factor).,Results/Conclusion
"Furthermore, the beam search experiments in which the effect of the different pruning thresholds is demonstrated are carried out on the TEST-331 test set.",Results/Conclusion
"TEST-147: The second, separate test set consists of 147 test sentences.",Results/Conclusion
Translation results are given in terms of mWER and SSER.,Results/Conclusion
No parameter optimization is carried out on the TEST-147 test set; the parameter values as obtained from the experiments on the TEST-331 test set are used.,Results/Conclusion
4.2.2 Preprocessing Steps.,Results/Conclusion
"To improve the translation performance the following preprocessing steps are carried out: Categorization: We use some categorization, which consists of replacing a single word by a category.",Results/Conclusion
The only words that are replaced by a category label are proper nouns denoting German cities.,Results/Conclusion
"Using the new labeled corpus, all probability models are trained anew.",Results/Conclusion
"To produce translations in the “normal” language, the categories are translated by rule and are inserted into the target sentence.",Results/Conclusion
"Word joining: Target language words are joined using a method similar to the one described in Och, Tillmann, and Ney (1999).",Results/Conclusion
"Words are joined to handle cases like the German compound noun “Zahnarzttermin” for the English “dentist’s appointment,” because a single word has to be mapped to two or more target words.",Results/Conclusion
The word joining is applied only to the target language words; the source language sentences remain unchanged.,Results/Conclusion
During the search process several joined target language words may be generated by a single source language word.,Results/Conclusion
"Manual lexicon: To account for unseen words in the test sentences and to obtain a greater number of focused translation probabilities p(f  |e), we use a bilingual German-English dictionary.",Results/Conclusion
"For each word e in the target vocabulary, we create a list of source translations f according to this dictionary.",Results/Conclusion
"The translation probability pdic(f  |e) for the dictionary entry (f, e) is defined as where Ne is the number of source words listed as translations of the target word e. The dictionary probability pdic(f  |e) is linearly combined with the automatically trained translation probabilities paut(f  |e) to obtain smoothed probabilities p(f  |e): p(f  |e) = (1 − A) - pdic(f  |e) + A - paut(f  |e) For the translation experiments, the value of the interpolation parameter is fixed at A = 0.5.",Results/Conclusion
4.2.3 Effect of the Scaling Factors.,Results/Conclusion
"In speech recognition, in which Bayes’ decision rule is applied, a language model scaling factor αLM is used; a typical value is αLM ,: 15.",Results/Conclusion
This scaling factor is employed because the language model probabilities are more reliably estimated than the acoustic probabilities.,Results/Conclusion
"Following this use of a language model scaling factor in speech recognition, such a factor is introduced into statistical MT, too.",Results/Conclusion
The optimization criterion in equation (1) is modified as follows: where p(eI1) is the language model probability of the target language sentence.,Results/Conclusion
"In the experiments presented here, a trigram language model is used to compute p(eI1).",Results/Conclusion
The effect of the language model scaling factor αLM is studied on the TEST-331 test set.,Results/Conclusion
"A minimum mWER is obtained for αLM = 0.8, as reported in Tillmann (2001).",Results/Conclusion
"Unlike in speech recognition, the translation model probabilities seem to be estimated as reliably as the language model probabilities in statistical MT.",Results/Conclusion
"A second scaling factor αD is introduced for the distortion model probabilities p(j I j�,J).",Results/Conclusion
"A minimum mWER is obtained for αD = 0.4, as reported in Tillmann (2001).",Results/Conclusion
"The WER and mWER on the TEST-331 test set increase significantly, if no distortion probability is used, for the case αD = 0.0.",Results/Conclusion
"The benefit of a distortion probability scaling factor of αD = 0.4 comes from the fact that otherwise, a low distortion probability might suppress long-distant word reordering that is important for German-to-English verb group reordering.",Results/Conclusion
"The setting αLM = 0.8 and αD = 0.4 is used for all subsequent translation results (including the translation direction English to German). mWER, and SSER on the TEST-147 test set as a function of three reordering constraints: MON, GE, and S3 (as discussed in the Appendix).",Results/Conclusion
The computing time is given in terms of central processing unit (CPU) time per sentence (on a 450 MHz Pentium III personal computer).,Results/Conclusion
"For the SSER, it turns out that restricting the word reordering such that it may not cross punctuation marks improves translation performance significantly.",Results/Conclusion
The average length of the sentence fragments that are separated by punctuation marks is rather small: 4.5 words per fragment.,Results/Conclusion
A coverage pruning threshold of tc = 5.0 and an observation pruning of no = 50 are applied during the experiments.4 No other type of pruning is used.5 The MON constraint performs worst in terms of both mWER and SSER.,Results/Conclusion
"The computing time is small, since no reordering is carried out.",Results/Conclusion
Constraints GE and S3 perform nearly identically in terms of both mWER and SSER.,Results/Conclusion
"The GE constraint, however, works about three times as fast as the S3 constraint.",Results/Conclusion
Table 7 shows example translations obtained under the three different reordering constraints.,Results/Conclusion
"Again, the MON reordering constraint performs worst.",Results/Conclusion
"In the second and third translation examples, the S3 word reordering constraint performs worse than the GE reordering constraint, since it cannot take the word reordering due to the German verb group properly into account.",Results/Conclusion
"The German finite verbs bin (second example) and k¨onnten (third example) are too far away from the personal pronouns ich and Sie (six and five source sentence positions, respectively) to be reordered properly.",Results/Conclusion
"In the last example, the less restrictive S3 reordering constraint leads to a better translation; the GE translation is still acceptable, though. beam search pruning is demonstrated.",Results/Conclusion
Translation results on the TEST-331 test set are presented to evaluate the effectiveness of the pruning techniques.6 The quality of the search algorithm with respect to the GE and S3 reordering constraints is evaluated using two criteria: 1.,Results/Conclusion
The number of search errors for a certain combination of pruning thresholds is counted.,Results/Conclusion
A search error occurs for a test sentence if the final translation probability QF for a candidate translation eI1 as given in equation (4) is smaller than a reference probability for that test sentence.,Results/Conclusion
"We will compute reference probabilities two ways, as explained below.",Results/Conclusion
"Effect of the coverage pruning threshold tc on the number of search errors and mWER on the TEST-331 test set (no cardinality pruning carried out: t, = ∞).",Results/Conclusion
"A cardinality histogram pruning of 200,000 is applied to restrict the maximum overall size of the search space.",Results/Conclusion
"The negative logarithm of tc is reported. leads to a higher word error rate, since the optimal path through the translation lattice is missed, resulting in translation errors.",Results/Conclusion
Two automatically generated reference probabilities are used.,Results/Conclusion
"These probabilities are computed separately for the reordering constraints GE and S3 (the difference is not shown in the notation, but will be clear from the context): Qref: A forced alignment is carried out between each of the test sentences and its corresponding reference translation; only a single reference translation for each test sentence is used.",Results/Conclusion
The probability obtained for the reference translation is denoted by Qref.,Results/Conclusion
"QF∗: A translation is carried out with conservatively large pruning thresholds, yielding a translation close to the one with the maximum translation probability.",Results/Conclusion
The translation probability for that translation is denoted by QF∗.,Results/Conclusion
"First, in a series of experiments we study the effect of the coverage and cardinality pruning for the reordering constraints GE and S3.",Results/Conclusion
"(When we report on the different pruning thresholds, we will show the negative logarithm of those pruning thresholds.)",Results/Conclusion
The experiments are carried out on two different pruning “dimensions”: Both tables use an observation pruning of no = 50.,Results/Conclusion
The effect of the coverage pruning threshold tc is demonstrated in Table 8.,Results/Conclusion
"For the translation experiments reported in this table, the cardinality pruning threshold is set to t, = oo; thus, no comparison between partial hypotheses that do not cover the same set C of source sentence positions is carried out.",Results/Conclusion
"To restrict the overall size of the search space in terms of CPU time and memory requirements, a cardinality pruning of n, = 200,000 is applied.",Results/Conclusion
"As can be seen from Table 8, mWER and the number of search errors decrease significantly as the coverage pruning threshold tc increases.",Results/Conclusion
"For the GE reordering constraint, mWER decreases from 73.5% to 24.9%.",Results/Conclusion
"For a coverage pruning threshold tc ≥ 5.0, mWER remains nearly constant at 25.0%, although search errors still occur.",Results/Conclusion
"For the S3 reordering constraint, mWER decreases from 70.0% to 28.3%.",Results/Conclusion
"The largest coverage threshold tested for the S3 constraint is tc = 5.0, since for larger threshold values tc, the search procedure cannot be carried out because of memory and time restrictions.",Results/Conclusion
The number of search errors is reduced as the coverage pruning threshold is increased.,Results/Conclusion
It turns out to be difficult to verify search errors by looking at the reference translation probabilities Qref alone.,Results/Conclusion
The translation with the maximum translation probability seems to be quite narrowly defined.,Results/Conclusion
"The coverage pruning is more effective for the GE constraint than for the S3 constraint, since the overall search space for the GE reordering is smaller.",Results/Conclusion
"Table 9 shows the effect of the cardinality pruning threshold t, on mWER when no coverage pruning is carried out (a histogram coverage pruning of 1,000 is applied to restrict the overall size of the search space).",Results/Conclusion
"The cardinality threshold t, has a strong effect on mWER, which decreases significantly as the cardinality threshold t, increases.",Results/Conclusion
"For the GE reordering constraint, mWER decreases from 48.5% to 24.9%; for the S3 reordering constraint, mWER decreases from 51.4% to 28.2%.",Results/Conclusion
"For the coverage threshold t = 15.0, the GE constraint works about four times as fast as the S3 constraint, since the overall search space for the S3 constraint is much larger.",Results/Conclusion
"Although the overall search space is much larger for the S3 constraint, for smaller values of the coverage threshold tc ≤ 5.0, the S3 constraint works as fast as the GE constraint or even faster, because only a very small portion of the overall search space is searched for small values of the cardinality pruning threshold t,.",Results/Conclusion
There is some computational overhead in expanding a partial hypothesis for the GE constraint because the finite-state control has to be handled.,Results/Conclusion
"No results are obtained for the S3 constraint and the coverage threshold t, = 17.5 because of memory restrictions.",Results/Conclusion
The number of search errors is reduced as the cardinality pruning threshold is increased.,Results/Conclusion
"Again, it is difficult to verify search errors by looking at the reference translation probabilities alone.",Results/Conclusion
Both coverage and cardinality pruning are more efficient for the GE reordering constraint than for the S3 reordering constraint.,Results/Conclusion
"For the S3 constraint, no translation results are obtained for a coverage threshold t, > 5.0 without cardinality pruning applied because of memory and computing time restrictions.",Results/Conclusion
"For the GE constraint virtually a full search can be carried out where only observation pruning is applied: Identical target translations and translation probabilities are produced for the hypothesis files for the two cases (1) tc = 10.0, t, = ∞, and (2) tc = ∞, t, = 15.0.",Results/Conclusion
"(Actually, for one test sentence in the TEST-331 test set, the translations are different, although the translation probabilities are exactly the same.)",Results/Conclusion
"Since the pruning is carried out independently on two different pruning dimensions, no search errors will occur if the thresholds are further increased.",Results/Conclusion
Table 10 shows the effect of the observation pruning parameter no on mWER for the reordering constraint GE. mWER is significantly reduced by hypothesizing up to the best 50 target words a for a source language word f. mWER increases from 24.9% to 29.3% when the number of hypothesized words is decreased to only a single word.,Results/Conclusion
"Table 11 demonstrates the effect of the combination of the coverage pruning threshold tc = 5.0 and the cardinality pruning threshold t, = 12.5, where the actual values are found in informal experiments: In a typical setting of the two parameters t, should be at least twice as big as tc.",Results/Conclusion
"For the GE reordering constraint, the average computing time is about seven seconds per sentence without any loss in translation performance as measured in terms of mWER.",Results/Conclusion
"For the S3 reordering constraint, the average computing time per sentence is 27 seconds.",Results/Conclusion
"Again, the combination of coverage and cardinality pruning works more efficiently for the GE constraint.",Results/Conclusion
The memory requirement for the algorithm is about 100 MB.,Results/Conclusion
4.2.6 English-to-German Translation Experiments.,Results/Conclusion
A series of translation experiments for the translation direction English to German are also carried out.,Results/Conclusion
"The results, given Demonstration of the combination of the two pruning thresholds tc = 5.0 and t, = 12.5 to speed up the search process for the two reordering constraints GE and S3 (no = 50).",Results/Conclusion
"The translation performance is shown in terms of mWER on the TEST-331 test set. in terms of WER and PER, are shown in Table 12.",Results/Conclusion
"For the English-to-German translation direction, a single reference translation for each test sentence is used to carry out the automatic evaluation.",Results/Conclusion
"The translation task for the translation direction English to German is more difficult than for the translation direction German to English; the trigram language model perplexity increases from 38.3 to 68.2 on the TEST-331 test set, as can be seen in Table 5.",Results/Conclusion
No parameter optimization is carried out for this translation direction; the parameter settings are carried over from the results obtained in Table 11.,Results/Conclusion
The word error rates for the translation direction English to German are significantly higher than those for the translation direction German to English.,Results/Conclusion
"There are several reasons for this: German vocabulary and perplexity are significantly larger than those for English, and only a single reference translation per test sentence is available for English-to-German translation.",Results/Conclusion
"There is only a very small difference in terms of word error rates for the reordering constraints EG and S3; in particular, WER is 70.1% for both.",Results/Conclusion
"The reordering constraint MON performs slightly worse: WER increases to 70.6%, and PER increases to 57.0%.",Results/Conclusion
Table 13 shows translation examples for the translation direction English to German.,Results/Conclusion
The MON constraint performs worst; there is no significant difference in quality of translations produced under the EG and the S3 constraints.,Results/Conclusion
4.3.1 The Task and the Corpus.,Results/Conclusion
The second corpus on which we perform translation experiments is the Hansard corpus.,Results/Conclusion
"By law, the proceedings of the Canadian parliament are recorded in both French and English.",Results/Conclusion
"(For historical reasons, these proceedings are called “Hansards.”) The remarks of the parliament members are written down in whichever of the two languages they use.",Results/Conclusion
"They are then translated into the other language to produce complete sets of the proceedings, one in French and the other in English.",Results/Conclusion
The resulting bilingual data have been sentence-aligned using statistical methods (Brown et al. 1990).,Results/Conclusion
"Originally, about three million sentences were selected.",Results/Conclusion
"Here, we use a subset of the original training data; the details regarding this subset are given in Table 14.",Results/Conclusion
The Hansards corpus presents by far a more difficult task than the Verbmobil corpus in terms of vocabulary size and number of training sentences.,Results/Conclusion
The training and test sentences are less restrictive than for the Verbmobil task.,Results/Conclusion
"For the translation experiments on the Hansards corpus, no word joining is carried out.",Results/Conclusion
"Two target words can be produced by a single source word, as described in Section 3.9.2.",Results/Conclusion
4.3.2 Translation Results.,Results/Conclusion
"As can be seen in Table 15 for the translation direction French to English and in Table 16 for the translation direction English to French, the word error rates are rather high compared to those for the Verbmobil task.",Results/Conclusion
"The reason for the higher error rates is that, as noted in the previous section, the Hansards task is by far less restrictive than the Verbmobil task, and the vocabulary size is much larger.",Results/Conclusion
There is only a slight difference in performance between the MON and the S3 reordering constraints on the Hansards task.,Results/Conclusion
"The computation time is also rather high compared to the Verbmobil task: For the S3 constraint, the average translation time is about 3 minutes per sentence for the translation direction English to French and about 10 minutes per sentence for the translation direction French to English.",Results/Conclusion
"The following parameter setting is used for the experiment conducted here: tc = 5.0, t, = 10.0, nc = 250, and to = 12.",Results/Conclusion
(The actual parameters are chosen in informal experiments to obtain reasonable CPU times while permitting only a small number of search errors.),Results/Conclusion
No cardinality histogram pruning is carried out.,Results/Conclusion
"As for the Germanto-English translation experiments, word reordering is restricted so that it may not cross punctuation boundaries.",Results/Conclusion
"The resulting fragment lengths are much larger for the translation direction English to French, and still larger for the translation direction French to English, when compared to the fragment lengths for the translation direction German to English, hence the high CPU times.",Results/Conclusion
"In an additional experiment for the translation direction French to English and the reordering constraint S3, we find we can speed up the translation time to about 18 seconds per sentence by using the following parameter setting: tc = 3.0, t, = 7.5, nc = 20, n, = 400, and no = 5.",Results/Conclusion
"For the resulting hypotheses file, PER increases only slightly, from 51.4% to 51.6%.",Results/Conclusion
Translation examples for the translation direction French to English under the S3 reordering constraint are given in Table 17.,Results/Conclusion
"The French input sentences show some preprocessing that is carried out beforehand to simplify the translation task (e.g., des is transformed into de les and l’est is transformed into le est).",Results/Conclusion
"The translations produced are rather approximative in some cases, although the general meaning is often preserved.",Results/Conclusion
We have presented a DP-based beam search algorithm for the IBM-4 translation model.,Results/Conclusion
"The approach is based on a DP solution to the TSP, and it gains efficiency by imposing constraints on the allowed word reorderings between source and target language.",Results/Conclusion
A data-driven search organization in conjunction with appropriate pruning techniques S3 I have the intention of speaking today about the many improvements in pensions for all Canadians especially those programs.,Results/Conclusion
Input Chacun en lui - mˆeme est tr`es complexe et le lien entre les deux le est encore davantage de sorte que pour beaucoup la situation pr´esente est confuse.,Results/Conclusion
S3 Each in itself is very complex and the relationship between the two is more so much for the present situation is confused. is proposed.,Results/Conclusion
"For the medium-sized Verbmobil task, a sentence can be translated in a few seconds on average, with a small number of search errors and no performance degradation as measured by the word error criterion used.",Results/Conclusion
"Word reordering is parameterized using a set of four parameters, in such a way that it can easily be adopted to new translation directions.",Results/Conclusion
"A finite-state control is added, and its usefulness is demonstrated for the translation direction German to English, in which the word order difference between the two languages is mainly due to the German verb group.",Results/Conclusion
Future work might aim at a tighter integration of the IBM-4 model distortion probabilities and the finite-state control; the finite-state control itself may be learned from training data.,Results/Conclusion
The applicability of the algorithm applied in the experiments in this article is not restricted to the IBM translation models or to the simplified translation model used in the description of the algorithm in Section 3.,Results/Conclusion
"Since the efficiency of the beam search approach is based on restrictions on the allowed coverage vectors C alone, the approach may be used for different types of translation models as well (e.g., for the multiword-based translation model proposed in Och, Tillmann, and Ney [1999]).",Results/Conclusion
"On the other hand, since the decoding problem for the IBM-4 translation model is provably NP-complete, as shown in Knight (1999) and Germann et al. (2001), word reordering restrictions as introduced in this article are essential for obtaining an efficient search algorithm that guarantees that a solution close to the optimal one will be found.",Results/Conclusion
"To quantify the reordering restrictions in Section 3.5, the four non-negative numbers numskip, widthskip, nummove, and widthmove are used (widthskip corresponds to L, widthmove corresponds to R in Section 3.4; here, we use a more intuitive notation).",Results/Conclusion
"Within the implementation of the DP search, the restrictions are provided to the algorithm as an input parameter of the following type: S numskip widthskip M nummove widthmove The meaning of the reordering string is as follows: The two numbers following S that are separated by an underscore describe the way words may be skipped; the two numbers following M that are separated by an underscore describe the way words may be moved during word reordering.",Results/Conclusion
"The first number after S and M denotes the number of positions that may be skipped or moved, respectively (e.g., for the translation direction German to English [GE in the chart below], one position may be skipped and two positions may be moved).",Results/Conclusion
"The second number after S and M restricts the distance a word may be skipped or moved, respectively.",Results/Conclusion
"These “width” parameters restrict the word reordering to take place within a “window” of a certain size, established by the distance between the positions lmin(C) and rmax(C) as defined in Section 3.5.",Results/Conclusion
"In the notation, either the substring headed by S or that headed by M (or both) may be omitted altogether to indicate that the corresponding reordering is not allowed.",Results/Conclusion
"Any numerical value in the string may be set to INF, denoting that an arbitrary number of positions may be skipped/moved or that the moving or skipping distance may be arbitrarily large.",Results/Conclusion
The following reordering strings are used in this article: Word reordering Description string e The empty string denotes the reordering restriction in which (short: MON) no reordering is allowed.,Results/Conclusion
S 01 04 M 02 10 This string describes the German-to-English word reordering.,Results/Conclusion
"(short: GE) Up to one word may be skipped for at most 4 positions, and up to two words may be moved up to 10 positions.",Results/Conclusion
S 02 10 M 01 04 This string describes the English-to-German word reordering.,Results/Conclusion
(short: EG) Up to two words may be skipped for at most 10 positions and up to one word may be moved for up to 4 positions.,Results/Conclusion
S 03 INF This string describes the IBM-style word reordering (short: S3) given in Section 3.6.,Results/Conclusion
Up to three words may be skipped for an unrestricted number of positions.,Results/Conclusion
No words may be moved.,Results/Conclusion
S INF INF or These strings denote the word re-ordering without M INF INF restrictions.,Results/Conclusion
(short: NO) The word reordering strings can be directly used as input parameters to the DP-based search procedure to test different reordering restrictions within a single implementation.,Results/Conclusion
"Acknowledgments 01 IV 601 A) by the German Federal This work has been supported as part of the Ministry of Education, Science, Research Verbmobil project (contract number and Technology and as part of the Eutrans",Results/Conclusion
