col1,col2
"The language Paths(Ti) n Paths(T2) will contain a path-string corresponding to that pair, that pair will belong to Rel(P), and Rel(P) will be exactly R1 n R2.",Experiment/Discussion
"Thus, we complete the proof that the same-length relations are closed under intersection by establishing the following proposition: R is a same-length regular relation if and only if it is accepted by an &free finite-state transducer.",Experiment/Discussion
"The transitions of an &free transducer T set the symbols of the string-pairs it accepts in one-to-one correspondence, so trivially, R(T) is same-length.",Experiment/Discussion
The proof in the other direction is more tedious.,Experiment/Discussion
Suppose R is a same-length regular relation accepted by some transducer T which has transitions of the form u:c or €: v (with u and v not c; we know all e: E transitions can be eliminated by the obvious generalization of the one-tape E-removal algorithm).,Experiment/Discussion
We systematically remove all E-containing transitions in a finite sequence of steps each of which preserves the accepted relation.,Experiment/Discussion
"A path from the start-state to a given nonfinal state will contain some number of u : E transitions and some number of E: v transitions, and those two numbers will not necessarily be identical.",Experiment/Discussion
"However, for all paths to that state the difference between those numbers will be the same, since the discrepancy must be reversed by each path that leads from that state to a final state.",Experiment/Discussion
Let us define the imbalance characterizing a state to be the difference in the number of u: E and E :v transitions on paths leading to that state.,Experiment/Discussion
"Since an acyclic path cannot produce an imbalance that differs from zero by more than the number of states in the machine, the absolute value of the imbalance is bounded by the machine size.",Experiment/Discussion
On each iteration our procedure has the effect of removing all states with the maximum imbalance.,Experiment/Discussion
"First, we note that transitions of the form u:v always connect a pair of states with the same imbalance.",Experiment/Discussion
Such transitions can be eliminated in favor of an equivalent sequence of transitions E: v and U : E through a new state whose imbalance is one less than the imbalance of the original two states.,Experiment/Discussion
Now suppose that k > 0 is the maximum imbalance for the machine and that all u : v transitions between states of imbalance k have been eliminated.,Experiment/Discussion
"If q is a k-imbalance state, it will be entered only by U: E transitions from k- 1 states and left only by E:v transitions also to k - 1 states.",Experiment/Discussion
"For all transitions u : E from a state p to q and all transitions €: v from q to r, we construct a new transition u:v from p to r. Then we remove state q from the machine along with all transitions entering or leaving it.",Experiment/Discussion
These manipulations do not change the accepted relation but do reduce by one the number of k-imbalance states.,Experiment/Discussion
"We repeat this procedure for all k states and then move on to the k - 1 states, continuing until no states remain with a positive imbalance.",Experiment/Discussion
A symmetric procedure is then used to eliminate all the states whose imbalance is negative.,Experiment/Discussion
"In the end, T will have been transformed to an &free transducer that still accepts R. 0 The same-length regular relations are obviously closed under union, concatenation, composition, inverse, and reverse, in addition to intersection, since all of these operations preserve both regularity and string length.",Experiment/Discussion
An additional path-language argument shows that they are also closed under relative difference.,Experiment/Discussion
Let T1 and T2 be E-free acceptors for R1 and R2 and construct an fsm P that accepts the regular pairsymbol language Paths(Ti) - Paths(T2).,Experiment/Discussion
A string-pair belongs to the regular relation Rel(P) if and only if it has an accepting path in Ti but not in T2.,Experiment/Discussion
Thus Rel(P) is R1 - R2.,Experiment/Discussion
"Being a subset of R1, it is also same-length.",Experiment/Discussion
Let us summarize the results to this point.,Experiment/Discussion
"If L1, L2, and L are regular languages and R1, R2, and R are regular relations, then we know that the following relations are regular: R1 U R2 R1 • R2 R* R-1 R1 0 R2 Id(L) L1 X L2 Rev(R) We know also that the following languages are regular (x is a string): Furthermore, if R1, R2, and R are in the same-length subclass, then the following also belong to that restricted subclass: Ri U R2 Ri • R2 R* R-1 RI 0 R2 Rev(R) RI n R2 R1 - R2 Id(L) is also same-length for all L. Intersections and relative differences of arbitrary regular relations are not necessarily regular, however.",Experiment/Discussion
"We emphasize that all these set-theoretic, algebraic operations are also constructive and computational in nature: fsms or fsts that accept the languages and relations that these operations specify can be constructed directly from machines that accept their operands.",Experiment/Discussion
Our rule translation procedures makes use of regular relations and languages created with five special operators.,Experiment/Discussion
"The first operator produces a relation that freely introduces symbols from a designated set S. This relation, Intro(S), is defined by the expression [Id(E) U Re} x ST.",Experiment/Discussion
"If the characters a and b are in E and S is {$}, for example, then Intro(S) contains an infinite set of string pairs including (a, a), (a, $a), (a, a$$$), (ab,$$a$b$$), and so on.",Experiment/Discussion
Note that Intro(S)-1 removes all elements of S from a string if S is disjoint from E. The second is the Ignore operator.,Experiment/Discussion
Given a regular language L and a set of symbols S. it produces a regular language notated as Ls and read as &quot;L ignoring S.&quot; The strings of Ls differ from those of L in that occurrences of symbols in S may be freely interspersed.,Experiment/Discussion
This language is defined by the expression Ls = Range(Id(L) o Intro(S)).,Experiment/Discussion
It includes only strings that would be in L if some occurrences of symbols in S were ignored.,Experiment/Discussion
The third and fourth operators enable us to express if-then and if-and-only-if conditions on regular languages.,Experiment/Discussion
These are the operators If-P-then-S (&quot;if prefix then suffix&quot;) and If-S-then-P (&quot;if suffix then prefix&quot;).,Experiment/Discussion
"Suppose Li and L2 are regular languages and consider the set of strings If-P-then-S(Li, L2) =- {x I for every partition xi x2 of x, if xi E L1, then x2 E 1,2} A string is in this set if each of its prefixes in Li is followed by a suffix in L2.",Experiment/Discussion
"This set is also a regular language: it excludes exactly those strings that have a prefix in Li followed by a suffix not in L2 and can therefore be defined by This operator, the regular-language analog of the logical equivalence between P -- Q and --,(P A --,(2), involves only concatenation and complementation, operations under which regular languages (though not relations) are closed.",Experiment/Discussion
"We can also express the symmetric requirement that a prefix be in Li if its suffix is in L2 by the expression Finally, we can combine these two expressions to impose the requirement that a prefix be in Li if and only if its suffix is in L2: These five special operators, being constructive combinations of more primitive ones, can also serve as components of practical computation.",Experiment/Discussion
"The double complementation in the definitions of these conditional operators, and also in several other expressions to be introduced later, constitutes an idiom for expressing universal quantification.",Experiment/Discussion
"While a regular expression a/37 expresses the proposition that an instance of 0 occurs between some instance of a and some instance of -y, the expression cE/3-y claims that an instance of /3 intervenes between every instance of a and a following instance of -y.",Experiment/Discussion
Phonological rewriting rules have four parts.,Experiment/Discussion
"Their general form is This says that the string 0 is to be replaced by (rewritten as) the string ,tp whenever it is preceded by A and followed by p. If either A or p is empty, it is omitted and, if both are empty, the rule is reduced to The contexts, or environments, A and p are usually allowed to be regular expressions over a basic alphabet of segments.",Experiment/Discussion
"This makes it easy to write, say, a vowel-harmony rule that replaces a vowel that is not specified for backness as a back or front vowel according as the vowel in the immediately preceding syllable is back or front.",Experiment/Discussion
This is because the Kleene closure operator can be used to state that any number of consonants can separate the two vowels.,Experiment/Discussion
"The rule might be formulated as follows: where B, is the back counterpart of the vowel V,, and B./ is another (possibly different) back vowel.",Experiment/Discussion
"There is less agreement on the restrictions that should apply to and 0, the portions that we refer to as the center of the rule.",Experiment/Discussion
They are usually simple strings and some theorists would restrict them to single segments.,Experiment/Discussion
"However, these restrictions are without interesting mathematical consequences and we shall be open to all versions of the theory if we continue to take it that these can also denote arbitrary regular languages.",Experiment/Discussion
"It will be important to provide for multiple applications of a given rule, and indeed, this will turn out to be the major source of difficulty in reexpressing rewriting rules in terms of regular relations and finite-state transducers.",Experiment/Discussion
We have already remarked that our methods work only if the part of the string that is actually rewritten by a rule is excluded from further rewriting by that same rule.,Experiment/Discussion
"The following optional rule shows that this restriction is necessary to guarantee regularity: ab/a b If this rule is allowed to rewrite material that it introduced on a previous application, it would map the regular language {ab} into the context-free language {atb I I <n}, which we have already seen is beyond the power of regular relations.",Experiment/Discussion
"However, we do not forbid material produced in one application of a rule from serving as context for a subsequent application of that rule, as would routinely be the case for a vowel-harmony rule, for example.",Experiment/Discussion
"It is this restriction on interactions between different applications of a given rule that motivates the notation rather than A0p p The context refers to a part of the string that the current application of the rule does not change but which, since it may have been changed in a previous application, allows for an interaction between successive applications.",Experiment/Discussion
The important outstanding question concerning interactions between applications of one and the same rule at different positions in a string has to do with the relative order in which they take place.,Experiment/Discussion
"Consider the obligatory rule a b/ab ba as applied to the string abababababa At least three different outcomes are possible, namely: Result (1) is obtained if the first application is at the leftmost eligible position in the string; each successive application applies to the output of any preceding one, and further to the right in the string.",Experiment/Discussion
We call this the left-to-right strategy.,Experiment/Discussion
The corresponding right-to-left strategy gives rise to (2).,Experiment/Discussion
Result (3) comes from identifying all possible rule applications in the original string and carrying them out simultaneously.,Experiment/Discussion
All three strategies have been advocated by phonologists.,Experiment/Discussion
We shall assume that each rule is marked individually to show which strategy is to be employed for it.,Experiment/Discussion
"We shall concentrate on these three strategies, but other less obvious ones can also be treated by simple rearrangements of our techniques.",Experiment/Discussion
"Optional rules and most obligatory rules will produce at least one output string, perhaps just a copy of the input if the conditions for application are nowhere satisfied.",Experiment/Discussion
But certain obligatory rules are anomalous in that they may produce no output at all.,Experiment/Discussion
"The following left-to-right rule is a case in point: € b/b If a string containing the symbol b is input to this rule, another b will be inserted immediately after it, and that one will serve to trigger the rule again.",Experiment/Discussion
"This process will never terminate, and no finite-length output is ever produced.",Experiment/Discussion
"Strange as they may seem, rules like this are useful as filters to eliminate undesired paths of derivation.",Experiment/Discussion
"In contrast to obligatory rules, optional rules typically produce many outputs.",Experiment/Discussion
"For example, if the rule above (a -4 b /ab ba) is marked as optional and left-to-right and is also applied to the string abababababa, the following, in addition to (1), would be among its outputs: The string (4) is similar to (1) except that only the leftmost application of the rule has been carried out.",Experiment/Discussion
For (5) the application in the middle would not have been possible for the obligatory rule and is possible here only because the necessary context was not destroyed by an application further to the left.,Experiment/Discussion
"Kenstowicz and Kisseberth (1979), who discuss a number of rule application strategies in great detail, cite a case in which one rule seems to be required in the grammars of two languages.",Experiment/Discussion
"However, it must be applied left to right in one, but right to left in the other.",Experiment/Discussion
"In the Australian language Gidabal, the long vowel of certain suffixes becomes short if the vowel of the preceding syllable is long.",Experiment/Discussion
"We find, for example, yaga+ya 'should fix' where we would otherwise expect yaga+ya.",Experiment/Discussion
(We use + to mark the point at which the suffix begins and a bar over a vowel to show that it is long.),Experiment/Discussion
The interesting question concerns what happens when several of these suffixes are added to the same stem.,Experiment/Discussion
Some examples are: 'is certainly right on the fish' gunam+ba-Fdeiang+be gunam+ba+dang+be 'is certainly right on the stump' The rule that Kenstowicz and Kisseberth propose is essentially the following: This produces the desired result only if applied left to right and only if obligatory.,Experiment/Discussion
The alternation of long and short vowels results from the fact that each application shortens a long vowel that would otherwise serve as part of the context for a subsequent application.,Experiment/Discussion
"The same rule appears as the rhythmic law in Slovak—all suffix vowels are shortened following a long vowel, as in the following examples: vol+a+me 'we call' chit+a+me 'we read' vol+av+a+me 'we call often' chit+av+a+me 'we read often' This time the rule must be applied either simultaneously or from right to left.",Experiment/Discussion
"It might seem that a transducer mimicking the operation of a right-to-left rule would have to examine its tapes in the opposite order from one that implemented a left-to-right rule, and it is difficult to see how two transducers operating in different directions could then be composed.",Experiment/Discussion
"However, we shall see that directionality in rewriting rules is not mirrored by directionality in the transducers.",Experiment/Discussion
"Instead, directionality determines which of the two tapes the left and right contexts must appear on.",Experiment/Discussion
"In a left-to-right rule, the left context of the rule is to be verified against the portion of the string that results from previous applications of that rule, whereas the right context is to be verified against the portion of the string that has not yet been changed but may eventually be modified by applications further to the right.",Experiment/Discussion
"In a right-to-left rule, the situation is reversed.",Experiment/Discussion
Consider again the left-to-right rule schema which applies to the string abecido to give (Thatch).,Experiment/Discussion
The portions of the tapes that support the two applications of the rule are boxed in the diagram on the left below.,Experiment/Discussion
The diagram on the right shows how it comes about that there are three applications when the rule is taken as moving from right to left.,Experiment/Discussion
It is often convenient in phonological rules to introduce a special symbol to mark the beginning and end of the string.,Experiment/Discussion
This allows edge-conditioned string transformations to be encoded in rewriting rules.,Experiment/Discussion
"For example, Kenstowicz and Kisseberth give the following rule to describe the devoicing of final obstruents in German and Russian: [+obstruent] -4 [-voiced] / # We will consider the feature notation exemplified here shortly.",Experiment/Discussion
"For the moment, it can be taken as equivalent to a set of rules whose effect is to replace any segment that is classified as an obstruent by its unvoiced equivalent before the boundary symbol that marks the end of a word.",Experiment/Discussion
It accounts for the phonological realization of the Russian form xleb 'bread' as xlep.,Experiment/Discussion
"The boundary symbol # is special in the rule formalism in that it can only appear in the context parts of a rule, never in the input or output patterns, and it never matches an element that appears explicitly in the string.",Experiment/Discussion
"Although boundary-context rules require distinctive mathematical treatment, we show below that they also denote only regular string relations.",Experiment/Discussion
"As we have said, we take it that each rule in a grammar will be annotated to show which strategy is to be used in applying it.",Experiment/Discussion
We also assume that rules are annotated to show whether they are to be taken as obligatory or optional.,Experiment/Discussion
"We have considered only obligatory rules up to now, but optional rules are also commonly used to account for cases of free variation.",Experiment/Discussion
"The mathematical treatment of optional rules will turn out to be a simpler case of what must be done for obligatory rules and, therefore, a natural step in the general development.",Experiment/Discussion
"As well as providing for various strategies for reapplying a single rule, we also consider the possibility of what we call a batch rule.",Experiment/Discussion
"This is a set of rules that the application strategies treat as one entity, the individual rules being otherwise unordered relative to one another.",Experiment/Discussion
"This mode of rule application will turn out to be interesting even if it is not an explicit part of any particular phonological formalism because, as we shall see, it constitutes an essential step in the interpretation of rules that use features to refer to underspecified segments.",Experiment/Discussion
"A good example of this is the vowel-harmony rule referred to earlier, namely Vi -4 B, / BjC* In feature notation, this could be written -consonantal meaning that a segment that is specified as a vowel comes also to be specified as back when the most recent preceding vowel is back; all other features remain unchanged.",Experiment/Discussion
"The grammar will presumably contain another rule that will apply in circumstances when this one does not, namely -consonantal except, of course, that the context can be omitted from whichever of the two is placed second in an ordered list of rules.",Experiment/Discussion
But this is precisely the question: What is the proper order of this pair of rules?,Experiment/Discussion
"Consider an actual case, namely, vowel harmony in Turkish.",Experiment/Discussion
"Let A represent an abstract vowel with e and a as its front and back realizations, and I another abstract vowel with i and dotless z as its front and back counterparts.",Experiment/Discussion
"The first of these occurs, for example, in the abstract plural suffix lAr, and the second occurs in the possessive suffix Im, meaning 'my.'",Experiment/Discussion
"Both suffixes can be used together, and the harmony is illustrated by the different realizations of the abstract vowels in the forms apartmanlArIm and adreslArIm.",Experiment/Discussion
These appear as apartmanlarim 'my apartments' and adreslerim 'my addresses.',Experiment/Discussion
"Using only the simple non-feature notation we started out with, we can describe this variation with the following four rules: The proper surface forms for these words are produced if these rules are ordered as we have given them—inserting front vowels first—and if each of them is applied from left to right.",Experiment/Discussion
"However, applying the rules in this way gives the wrong result when we create the dative possessive form of adres instead of the possessive plural.",Experiment/Discussion
"The dative suffix is spelled simply as the abstract vowel A, and the abstract adresImA should be realized as adresime if harmony is respected.",Experiment/Discussion
But the rules as given will map adresImA to adresima instead.,Experiment/Discussion
This is because the earlier rules apply to the final A at a time before the context required for that vowel has been established.,Experiment/Discussion
Reordering the rules to fix this problem will cause the previous correct analyses to fail.,Experiment/Discussion
"The proper results in all cases come only if we describe Turkish vowel harmony with rules that proceed left to right through the string as a group, applying at each position whichever one matches.",Experiment/Discussion
This is the mode of application for a set of rules collected together as a batch.,Experiment/Discussion
The notion of a batch rule apparently has not arisen as a distinctive formal concept in phonological theories.,Experiment/Discussion
"The reason is doubtless that batch rules are unnecessarily prolix and, in particular, they fail to capture generalizations that can almost always be made about the individual rules that make up a batch.",Experiment/Discussion
Phonologists prefer rules that are based on feature matrices.,Experiment/Discussion
These rules allow segments to be referred to by specifying which members of a finite set of properties they do or do not have.,Experiment/Discussion
"A feature matrix can specify a segment completely, in which case it is equivalent to the unanalyzable segment names we have been using, or it can leave it underspecified.",Experiment/Discussion
Feature matrices therefore constitute an abbreviatory convention with the advantage that what is easy to abbreviate will be motivated to just the extent that the features themselves are motivated.,Experiment/Discussion
"An underspecified segment corresponds to a set of fully specified segments, and a rule that contains underspecified segments corresponds to a set of rules that are to be applied in batch mode.",Experiment/Discussion
Feature matrices based on a well-motivated set of features allow the phonologist to capture significant generalizations and thus effectively to reduce the components of our batch rules to a single rule in most cases.,Experiment/Discussion
"A significant addition that has been made to the basic machinery of feature-based rules consists of variables written with lowercase Greek letters a, 0, 7, etc. and ranging over the values + and -.",Experiment/Discussion
"We can use them, for example, to collapse our vowel-harmony rules into a single one as follows: —consonantal Both occurrences of the variable a must be instantiated to the same value, either + or —, at each application of the rule.",Experiment/Discussion
"What the rule now says is that a vowel takes its backness from the vowel in the preceding syllable; that is, the most recent preceding vowel that is separated from it by zero or more consonants.",Experiment/Discussion
"While the explicit use of variables is an important addition to the notation, it was in fact foreshadowed by a property of the initial feature system, namely that features not explicitly mentioned in the center of a rule were assumed to be carried over from the input to the output.",Experiment/Discussion
"Without this convention, an explicit variable would have been required for each of these.",Experiment/Discussion
"Explicit feature variables do indeed increase the abbreviatory power of the notation, but, as we show below, they can be translated systematically into batch rules over unanalyzable segments.",Experiment/Discussion
"We pay special attention to batch rules, feature matrices, and feature variables because they require some nonobvious extensions to the treatment we provide for ordinary rules with unanalyzable symbols.",Experiment/Discussion
"On the other hand, we have nothing to say about the many other notational devices that phonologists have proposed for collapsing rules.",Experiment/Discussion
These abbreviatory conventions are either already subsumed by the general regular languages we allow as rule components or can be translated in obvious ways to simply ordered rules or batch rules.,Experiment/Discussion
We now come to the central problem of proving that an arbitrary rule in our formalism denotes a regular string relation and is thus accepted by an equivalent finite-state transducer.,Experiment/Discussion
"A rule has the general form where 0, '0, A, and p are arbitrary regular expressions.",Experiment/Discussion
"The mode of application of the rule is governed by additional parametric specifications, including for example whether the rule applies from left to right or right to left, and whether it is obligatory or optional.",Experiment/Discussion
"The replacement that such a rule performs is modeled by a relation Replace initially defined as follows: The final asterisk allows for repetitions of the basic 0 x 0 mapping, and Id(E*) allows identical corresponding substrings to come between successive applications of the rule.",Experiment/Discussion
The 0 x '0 replacement is optional to allow for the possibilities that the rule itself may be optional or that there may be no eligible instances of 0 in the input string.,Experiment/Discussion
Replace is the set of pairs of strings that are identical except for possible replacements of substrings belonging to 0 by substrings belonging to 0.,Experiment/Discussion
"This set clearly contains all the pairs that satisfy the rule, though perhaps other pairs as well.",Experiment/Discussion
The problem now is to impose restrictions on this mapping so that it occurs in the proper contexts and in accordance with the parameters specified for the rule.,Experiment/Discussion
We do this in a series of approximations.,Experiment/Discussion
"As a first step, we might be tempted simply to add the context restrictions as necessary conditions of the 0 x 0 replacement: This relation includes strings where the 0 x 0 replacement occurs only when immediately preceded and followed by identical substrings satisfying A and p, respectively.",Experiment/Discussion
"But this formulation does not allow for the fact, noted above, that the context strings of one application may overlap either the contexts or the center strings of another.",Experiment/Discussion
"For example, consider the following optional rule, which allows an abstract B to be rewritten as b intervocalically: With the definition of Replace just given, the string pair on the left below would be accepted but the pair on the right would not: But the second pair also represents a valid application of the rule, one in which the center vowel is serving as the right context of one application and the left context of the other.",Experiment/Discussion
"The problem is that a given string symbol can simultaneously serve several different roles in the application of a rule, and all possible interactions must be accounted for.",Experiment/Discussion
"As a next approximation, we avoid this confusion by carefully distinguishing and keeping track of these various roles.",Experiment/Discussion
"We first consider how to apply a rule to strings that have been preprocessed so that every instance of the left context A is followed by the auxiliary symbol < and every instance of the right context p is preceded by the symbol >, where < and > are not in E. This means that the replacement operator can be defined solely in terms of these distinct context-marking brackets, without regard to what A and p actually specify and what they might have in common with each other or with 0 and 0.",Experiment/Discussion
"In essence, we assume that the replacement relation for the above rule applies to the upper strings shown below, and that all three string pairs are acceptable because each of the corresponding B-b pairs is bracketed by < and >.",Experiment/Discussion
">V<B>V<B>V< >V<B>V<B>V< >V<B>V<B>V< >V<b>V<b>V< >V<b>V<B>V< >V<B>V<b>V< To take a somewhat more realistic example, when the rule at the beginning of the paper is applied to the string iNprobable, the preprocessed input string would contain the sequence <i<N<>p<r<o<>b<a<>b<1<e< The left context of the rule is empty, so there is a left-context marker < after every character from the original string.",Experiment/Discussion
"Every labial is an instance of the right context, and accordingly there is a > immediately preceding p's and b's.",Experiment/Discussion
The rule properly applies to rewrite the N because it is bracketed by < and >.,Experiment/Discussion
"On the other hand, the > is missing and the rule does not apply to the N in the preprocessed version of iNtractable, namely <i<N<t<r<a<c<t<a<>b<1<e< The definition of the Replace operator must be modified in two ways in order to operate on such preprocessed strings.",Experiment/Discussion
First it must allow the 0 x '0 mapping only between the appropriate context markers.,Experiment/Discussion
"Second, some occurrences of the left and right context strings do not result in rule applications, either because the rule is optional or because the other conditions of the rule are not satisfied.",Experiment/Discussion
"Thus, the relation must disregard the markers corresponding to those occurrences inside the identity substrings between rule applications.",Experiment/Discussion
"Relations with this behavior can be obtained through the use of the ignoring operator defined in Section 3, which is notated by subscripting.",Experiment/Discussion
"Let m (for marker) be {<, >}, the set of both markers.",Experiment/Discussion
"Then our next approximation to the replacement relation is defined as follows: This allows arbitrary strings of matching symbols drawn from EU {<, >} between rule applications and requires < : < and > : > to key off a 0-0 replacement.",Experiment/Discussion
"The subscript m's also indicate that < and > can be ignored in the middle of the replacement, since the appearance of left- or right-context strings is irrelevant in the middle of a given rule application.",Experiment/Discussion
Figure 9 shows the general form of the state-transition diagram for a transducer that accepts a replacement relation.,Experiment/Discussion
"As before, the start-state is labeled 0 and only transitions are shown from which the final-state is reachable.",Experiment/Discussion
"We must now define relations that guarantee that context-markers do in fact appear on the strings that Replace applies to, and only when sanctioned by instances of A and p. We do this in two stages.",Experiment/Discussion
"First, we use simple relations to construct a Prologue operator that freely introduces the context markers in m: An output string of Prologue is just like the corresponding input except that brackets appear in arbitrary positions.",Experiment/Discussion
The relation Prologue-I removes all brackets that appear on its input.,Experiment/Discussion
"Second, we define more complex identity relations that pair a string with itself if and only if those markers appear in the appropriate contexts.",Experiment/Discussion
The P-if-S operator is the key component of these context-identifying predicates.,Experiment/Discussion
The condition we must impose for the left context is that the left-context bracket < appears if and only if it is immediately preceded by an instance of A.,Experiment/Discussion
"This basic requirement is satisfied by strings in the regular language P-iff-S(E*A, <E*).",Experiment/Discussion
"The situation is slightly more complicated, however, because of two special circumstances.",Experiment/Discussion
An instance of A may have prefixes that are also A instances.,Experiment/Discussion
"If A is the expression ab*, then a<b< is an acceptable marking but ab< and a<b are not because the two A-instances are not both followed by <.",Experiment/Discussion
"The brackets that necessarily follow such prefixes must not prevent the longer instances from also being identified and marked, and right-context brackets also must not interfere with left-context identification.",Experiment/Discussion
"The ignore operators in the expression P-if-S (E* < A<, <E*<)> allow for these possibilities.",Experiment/Discussion
"This disregards slightly too many brackets, however: since an instance of A< followed by an < is also an instance of A<, it must be followed by another bracket, and so on.",Experiment/Discussion
The only (finite) strings that belong to this language are those that contain no instances of A at all!,Experiment/Discussion
"To correctly identify and mark left-contexts, the bracket following a A< instance must not be ignored.",Experiment/Discussion
"Thus, the requisite set of strings is the regular language Leftcontext(A, <,>), where the Leftcontext operator is defined as follows: We parameterize this operator for the left-context pattern and the actual brackets so that it can be used in other definitions below.",Experiment/Discussion
"The other complication arises in rules intended to insert or delete material in the string, so that either 0 or 1/) includes the empty string E. Consider the left-to-right rule Iterated applications of this rule can delete an arbitrary sequence of a's, converting strings of the form baaaa.",Experiment/Discussion
.,Experiment/Discussion
. a into simply b.,Experiment/Discussion
The single b at the beginning serves as left-context for applications of the rule to each of the subsequent a's.,Experiment/Discussion
This presents a problem for the constructions we have developed so far: The Replace relation requires a distinct < marker for each application of the rule.,Experiment/Discussion
The < that sanctions the deletion of the leftmost a in the string is therefore not available to delete the next one.,Experiment/Discussion
"However, the Leftcon text operator as defined disallows two left-context brackets in a row.",Experiment/Discussion
Our solution is to insert an explicit character 0 to represent the deleted material.,Experiment/Discussion
"If Leftcon text ignores this character in A, 0 will always be followed by another left bracket and thus another rule application is possible.",Experiment/Discussion
The auxiliary symbol 0 is not in E or in the set of context brackets.,Experiment/Discussion
"It will substitute for the empty strings that might appear in the center of rules (in 0 or zp), but it is a genuine symbol in an expanded alphabet which, unlike the normal 6, actually appears as a distinct element in character strings.",Experiment/Discussion
The Prologue relation is extended to freely introduce 0 as well as the brackets in m: We then construct alternative versions of 0 and lp in which this special symbol replaces the true empty strings.,Experiment/Discussion
We define { if€çb - U 0 otherwise which contains exactly the same strings as 0 except that the singleton string 0 is included instead of the empty string that otherwise might be in the language.,Experiment/Discussion
"IP° is defined similarly, and then the replacement operator is expressed in terms of these new regular languages: Now we can complete our definition of the left-context identifier: Left-context identifiers.",Experiment/Discussion
"As desired, the regular language denoted by this operator includes strings if and only if every substring belonging to A (ignoring /, r, and 0) is immediately followed by a bracket /.",Experiment/Discussion
This effect is illustrated by the state-transition diagrams in Figure 10.,Experiment/Discussion
"The machine on the left is a minimal-state acceptor for the empty-context language Leftcontext(c, <, >).",Experiment/Discussion
"It accepts strings that have at least one <, and every 0 or E symbol must be followed by a <.",Experiment/Discussion
The >-labeled transitions represent the fact that > is being ignored.,Experiment/Discussion
"The machine on the right accepts the language Leftcontext (a, < , >); it requires < to appear after every a or after any 0 that follows an a.",Experiment/Discussion
This particular machine is nondeterministic so that its organization is easier to understand.,Experiment/Discussion
"An operator for identifying and marking right-context strings can be defined symmetrically: Thus Rightcontext (p, < , >) includes strings if and only if every substring belonging to p (with appropriate ignoring) is immediately preceded by a right-context bracket >.",Experiment/Discussion
"Alternatively, taking advantage of the fact that the reversal of a regular language is also a regular language, we can define Rightcontext in terms of Leftcontext: These context identifiers denote appropriate string-sets even for rules with unspecified contexts, if the vacuous contexts are interpreted as if the empty string had been specified.",Experiment/Discussion
The empty string indicates that adjacent symbols have no influence on the rule application.,Experiment/Discussion
"If an omitted A is interpreted as 6, for example, every Leftcontext string will have one and only one left-context bracket at its beginning, its end, and between any two E symbols, thus permitting a rule application at every position.",Experiment/Discussion
"We now have components for freely introducing and removing context brackets, for rejecting strings with mislocated brackets, and for representing the rewrite action of a rule between appropriate context markers.",Experiment/Discussion
The regular relation that models the optional application of a rule is formed by composition of these pieces.,Experiment/Discussion
The order of composition depends on whether the rule is specified as applying iteratively from left to right or from right to left.,Experiment/Discussion
"As noted in Section 4, the difference is that for left-to-right rules, the left-context expression A can match against the output of a previous (that is, leftward) application of the same rule, but the right-context expression p must match against the as yet unchanged input string.",Experiment/Discussion
These observations are directly modeled by the order in which the various rule components are combined.,Experiment/Discussion
"For a left-to-right rule, the right context is checked on the input (0) side of the replacement, while the left context is checked on the output (0) side.",Experiment/Discussion
"The regular relation and corresponding transducer for a leftBoth left- and right-context brackets are freely introduced on input strings, strings in which the right-context bracket is mislocated are rejected, and the replacement takes place only between the now-constrained right-context brackets and the still free leftcontext markers.",Experiment/Discussion
"This imposes the restriction on left-context markers that they at least appear before replacements, although they may or may not freely appear elsewhere.",Experiment/Discussion
The left-context checker ensures that left-context markers do in fact appear only in the proper locations on the output.,Experiment/Discussion
"Finally, all brackets are eliminated, yielding strings in the output language.",Experiment/Discussion
The context-checking situation is exactly reversed for right-to-left rules: the leftcontext matches against the unchanged input string while the right-context matches against the output.,Experiment/Discussion
"Right-to-left optional application can therefore be modeled simply by interchanging the context-checking relations in the cascade above, to yield The transducer corresponding to this regular relation, somewhat paradoxically, models a right-to-left rule application while moving from left to right across its tapes.",Experiment/Discussion
"Simultaneous optional rule application, in which the sites of all potential string modifications are located before any rewriting takes place, is modeled by a cascade that identifies both left and right contexts on the input side of the replacement: These compositions model the optional application of a rule.",Experiment/Discussion
"Although all potential application sites are located and marked by the context checkers, these compositions do not force a cb-0 replacement to take place for every instance of cb appearing in the proper contexts.",Experiment/Discussion
"To model obligatory rules, we require an additional constraint that rejects string pairs containing sites where the conditions of application are met but the replacement is not carried out.",Experiment/Discussion
"That is, we must restrict the relation so that, disregarding for the moment the effect of overlapping applications, every substring of the form A0p in the first element of a pair corresponds to a Alpp in the second element of that pair.",Experiment/Discussion
We can refine this restriction by framing it in terms of our context-marking brackets: the Replace relation must not contain a pair with the substring <0> in one element corresponding to something distinct from <lp> in the other.,Experiment/Discussion
"We might try to formulate this requirement by taking the complement of a relation that includes the undesired correspondences, as suggested by the expression This expression might be taken as the starting point for various augmentations that would correctly account for overlapping applications.",Experiment/Discussion
"However, pursuing this line of attack will not permit us to establish the fact that obligatory rules also define regular mappings.",Experiment/Discussion
"First, it involves the complement of a regular relation, and we observed above that the complement of a regular relation (as opposed to the complement of a regular language) is not necessarily regular.",Experiment/Discussion
