col1,col2
"Thus for a restriction with type H, we would want to allow words with the more specific semantic class M to meet it.",Experiment/Discussion
This can be computed if the semantic categories are organized into a hierarchy.,Experiment/Discussion
Then all categories subsumed by another category will be regarded as satisfying the restriction.,Experiment/Discussion
"Bruce and Guthrie (1992) manually identified relations between the LDOCE semantic classes, grouping the codes into small sets with roughly the same meaning and attached descriptions; for example M, K are grouped as a pair described as &quot;human male&quot;.",Experiment/Discussion
The hierarchy produced is shown in Figure 3.,Experiment/Discussion
"The named entities identified as part of the preprocessing phase (Section 4.1) are used by this module, which requires first a mapping between the name types and LDOCE semantic codes, shown in Table 4.",Experiment/Discussion
Any use of preferences for sense selection requires prior identification of the site in the sentence where such a relationship holds.,Experiment/Discussion
"Although prior identification was not done by syntactic methods in Wilks (1975), it is often easiest to think of the relationships as specified in grammatical terms, e.g., as subject-verb, verb-object, adjectivenoun etc.",Experiment/Discussion
"We perform this step by means of a shallow syntactic analyzer (Stevenson 1998) which finds the following grammatical relations: the subject, direct and indirect object of each verb (if any), and the noun modified by an adjective.",Experiment/Discussion
"Stevenson (1998) describes an evaluation of this system in which the relations identified were compared with those derived from Penn TreeBank parses (Marcus, Santorini, and Marcinkiewicz 1993).",Experiment/Discussion
It was found that the parser achieved 51% precision and 69% recall.,Experiment/Discussion
The preference resolution algorithm begins by examining a verb and the nouns it dominates.,Experiment/Discussion
Each sense of the verb applies a preference to those nouns such that some of their senses may be disallowed.,Experiment/Discussion
Some verb senses will disallow all senses for a particular noun it dominates and these senses of the verb are immediately rejected.,Experiment/Discussion
"This process leaves us with a set of verb senses that do not conflict with the nouns that verb governs, and a set of noun senses licensed by at least one of those verb senses.",Experiment/Discussion
"For each noun, we then check whether it is modified by an adjective.",Experiment/Discussion
"If it is, we reject any senses of the adjectives which do not agree with any of the remaining noun senses.",Experiment/Discussion
This approach is rather conservative in that it does not reject a sense unless it is impossible for it to fit into the preference pattern of the sentence.,Experiment/Discussion
In order to explain this process more fully we provide a walk-through explanation of the procedure applied to a toy example shown in Table 5.,Experiment/Discussion
It is assumed that the named-entity identifier has correctly identified John as a person and that the shallow parser has found the correct syntactic relations.,Experiment/Discussion
"In order to make this example as straightforward as possible, we consider only the case in which the ambiguous words have few senses.",Experiment/Discussion
"The disambiguation process operates by considering the relations between the words in known grammatical relations, and before it begins we have essentially a set of possible senses for each word related via their syntax.",Experiment/Discussion
This situation is represented by the topmost tree in Figure 4.,Experiment/Discussion
"Disambiguation is carried out by considering each verb sense in turn, beginning with run(1).",Experiment/Discussion
"As run is being used transitively, it places two restrictions on the sentence: first, the subject must satisfy the restriction human and the object abstract.",Experiment/Discussion
"In this example, John has been identified as a named entity and marked as human, so the subject restriction is not broken.",Experiment/Discussion
"Note that, if the restriction were broken, then the verb sense run(1) would be marked as incorrect by this partial tagger and no further attempt would be made to resolve its restrictions.",Experiment/Discussion
"As this was not the case, we consider the direct-object slot, which places the restriction abstract on the noun which fills it. course(2) fulfils this criterion, course is modified by hilly which expects a noun of type nonmovable solid.",Experiment/Discussion
"However, course(2) is marked abstract, which does not comply with this restriction.",Experiment/Discussion
"Therefore, assuming that run is being used in its second sense leads to a situation in which there is no set of senses which comply with all the restrictions placed on them; therefore run(1) is not the correct sense of run and the partial tagger marks this sense as wrong.",Experiment/Discussion
This situation is represented by the tree at the bottom left of Figure 4.,Experiment/Discussion
The sense course(2) is not rejected at this point since it may be found to be acceptable in the configuration of senses of another sense of run.,Experiment/Discussion
The algorithm now assumes that run(2) is the correct sense.,Experiment/Discussion
This implies that course(1) is the correct sense as it complies with the inanimate restriction that that verb sense places on the direct object.,Experiment/Discussion
"As well as complying with the restriction imposed by run(2), course(1) also complies with the one imposed by hilly(1), since nonmovable solid is subsumed by inanimate.",Experiment/Discussion
"Therefore, assuming that the senses run(2) and course(1) are being used does not lead to any restrictions being broken and the algorithm marks these as correct.",Experiment/Discussion
Before leaving this example it is worth discussing a few additional points.,Experiment/Discussion
The sense course(2) is marked as incorrect because there is no sense of run with which an interpretation of the sentence can be constructed using course(2).,Experiment/Discussion
"If there were further senses of run in our example, and course(2) was found to be suitable for those extra senses, then the algorithm would mark the second sense of course as correct.",Experiment/Discussion
"There is, however, no condition under which run(1) could be considered as correct through the consideration of further verb senses.",Experiment/Discussion
"Also, although John and hilly are not ambiguous in this example, they still participate in the disambiguation process.",Experiment/Discussion
"In fact they are vital to its success, as the correct senses could not have been identified without considering the restrictions placed by the adjective hilly.",Experiment/Discussion
"This partial tagger returns, for all ambiguous noun, verb, and adjective occurrences in the text, the set of senses which satisfy the preferences imposed on those words.",Experiment/Discussion
Adverbs do not have any selectional preferences in LDOCE and so are ignored by this partial tagger.,Experiment/Discussion
Our final partial tagger is a re-implementation of the algorithm developed by Yarowsky (1992).,Experiment/Discussion
This algorithm is dependent upon a categorization of words in the lexicon into subject areas—Yarowsky used the Roget large categories.,Experiment/Discussion
"In LDOCE, primary pragmatic codes indicate the general topic of a text in which a sense is likely to be used.",Experiment/Discussion
"For example, LN means &quot;Linguistics and Grammar&quot; and this code is assigned to some senses of words such as &quot;ellipsis&quot;, &quot;ablative&quot;, &quot;bilingual&quot; and &quot;intransitive&quot;.",Experiment/Discussion
"Roget is a thesaurus, so each entry in the lexicon belongs to one of the large categories; but over half (56%) of the senses in LDOCE are not assigned a primary code.",Experiment/Discussion
"We therefore created a dummy category, denoted by --, used to indicate a sense which is not associated with any specific subject area and this category is assigned to all senses without a primary pragmatic code.",Experiment/Discussion
These differences between the structures of LDOCE and Roget meant that we had to adapt the original algorithm reported in Yarowsky (1992).,Experiment/Discussion
"In Yarowsky's implementation, the correct subject category is estimated by applying (6), which maximizes the sum of a Bayesian term (the fraction on the right) over all possible subject categories (SCat) for the ambiguous word over the words in its context (w).",Experiment/Discussion
A context of 50 words on either side of the ambiguous word is used.,Experiment/Discussion
"Yarowsky assumed the prior probability of each subject category to be constant, so the value Pr(SCat) has no effect on the maximization in (6), and (7) was in effect being maximized.",Experiment/Discussion
"By including a general pragmatic code to deal with the lack of coverage, we created an extremely skewed distribution of codes across senses and Yarowsky's assumption that subject codes occur with equal probability is unlikely to be useful in this application.",Experiment/Discussion
We gained a rough estimate of the probability of each subject category by determining the proportion of senses in LDOCE to which it was assigned and applying the maximum likelihood estimate.,Experiment/Discussion
It was found that results improved when the,Experiment/Discussion
rough estimate of the likelihood of pragmatic codes was used.,Experiment/Discussion
"This procedure generates estimates based on counts of types and it is possible that this estimate could be improved by counting tokens, although the problem of polysemy in the training data would have to be overcome in some way.",Experiment/Discussion
"The algorithm relies upon the calculation of probabilities gained from corpus statistics: Yarowsky used the Grolier's Encyclopaedia, which comprised a 10 million word corpus.",Experiment/Discussion
Our implementation used nearly 14 million words from the non-dialogue portion of the British National Corpus (Burnard 1995).,Experiment/Discussion
"Yarowsky used smoothing procedures to compensate for data sparseness in the training corpus (detailed in Gale, Church, and Yarowsky [1992b]), which we did not implement.",Experiment/Discussion
"Instead, we attempted to avoid this problem by considering only words which appeared at least 10 times in the training contexts of a particular word.",Experiment/Discussion
A context model is created for each pragmatic code by examining 50 words on either side of any word in the corpus containing a sense marked with that code.,Experiment/Discussion
Disambiguation is carried out by examining the same 100 word context window for an ambiguous word and comparing it against the models for each of its possible categories.,Experiment/Discussion
Further details may be found in Yarowsky (1992).,Experiment/Discussion
"Yarowsky reports 92% correct disambiguation over 12 test words, with an average of three possible Roget large categories.",Experiment/Discussion
"However, LDOCE has a higher level of average ambiguity and does not contain as complete a thesaural hierarchy as Roget, so we would not expect such good results when the algorithm is adapted to LDOCE.",Experiment/Discussion
"Consequently, we implemented the approach as a partial tagger.",Experiment/Discussion
The algorithm identifies the most likely pragmatic code and returns the set of senses which are marked with that code.,Experiment/Discussion
"In LDOCE, several senses of a word may be marked with the same pragmatic code, so this partial tagger may return more than one sense for an ambiguous word.",Experiment/Discussion
The final disambiguation module is the only feature-extractor in our system and is based on collocations.,Experiment/Discussion
"A set of 10 collocates are extracted for each ambiguous word in the text: first word to the left, first word to the right, second word to the left, second word to the right, first noun to the left, first noun to the right, first verb to the left, first verb to the right, first adjective to the left, and first adjective to the right.",Experiment/Discussion
Some of these types of collocation were also used by Brown et al. (1991) and Yarowsky (1993) (see Section 2.3).,Experiment/Discussion
All collocates are searched for within the sentence which contains the ambiguous word.,Experiment/Discussion
"If some particular collocation does not exist for an ambiguous word, for example if it is the first or last word in a sentence, then a null value (NoColl) is stored instead.",Experiment/Discussion
"Rather than storing the surface form of the cooccurrence, morphological roots are stored instead, as this allows for a smaller set of collocations, helping to cope with data sparseness.",Experiment/Discussion
The surface form of the ambiguous word is also extracted from the text and stored.,Experiment/Discussion
The extracted collocations and surface form combine to represent the context of each ambiguous word.,Experiment/Discussion
"The results from the disambiguation modules (filter, partial taggers, and feature extractor) are then presented to a machine learning algorithm to combine their results.",Experiment/Discussion
The algorithm we chose was the TiMBL memory-based learning algorithm (Daelemans et al. 1999).,Experiment/Discussion
"Memory-based learning is another name for exemplar-based learning, as employed by Ng and Lee (Section 2.3).",Experiment/Discussion
"The TiMBL algorithm has already been used for various NLP tasks including part-of-speech tagging and PP-attachment (Daelemans et al. 1996; Zavrel, Daelemans, and Veenstra 1997).",Experiment/Discussion
"Like PEBLS, which formed the core of Ng and Lee's LEXAS system, TiMBL classifies new examples by comparing them against previously seen cases.",Experiment/Discussion
The class of the most similar example is assigned.,Experiment/Discussion
"At the heart of this approach is the distance metric A(X, Y) which computes the similarity between instances X and Y.",Experiment/Discussion
"This measure is calculated using the weighted overlap metric shown in (8), which calculates the total distance by computing the sum of the distance between each position in the feature vector.",Experiment/Discussion
From (9) we can see that TiMBL treats numeric and symbolic features differently.,Experiment/Discussion
"For numeric features, the unweighted distance is computed as the difference between the values for that feature in each instance, divided by the maximum possible distance computed over all pairs of instances in the database.'",Experiment/Discussion
"For symbolic features, the unweighted distance is 0 if they are identical, and 1 otherwise.",Experiment/Discussion
"For both numeric and symbolic features, this distance is multiplied by the weight for the particular feature, based on the Gain Ratio measure introduced by Quinlan (1993).",Experiment/Discussion
"This is a measure of the difference in uncertainty between the situations with and without knowledge of the value of that feature, as in (10).",Experiment/Discussion
"Where C is the set of classifications, v ranges over all values of the feature i and H(C) is the entropy of the class labels.",Experiment/Discussion
Probabilities are estimated from frequency of occurrence in the training data.,Experiment/Discussion
The numerator of this formula determines the knowledge about the distribution of classes that is added by knowing the value of feature i.,Experiment/Discussion
"However, this measure can overestimate the value of features with large numbers of possible values.",Experiment/Discussion
"To compensate, it is divided by H(v), the entropy of the feature values.",Experiment/Discussion
"Word senses are presented to TiMBL in a feature-vector representation, with each sense which was not removed by the part of speech filter being represented by a separate vector.",Experiment/Discussion
"The vectors are formed from the following pieces of information in order: headword, homograph number, sense number, rank of sense (the order of the sense in the lexicon), part of speech from lexicon, output from the three partial taggers (simulated annealing, subject codes, and selectional restrictions), surface form of headword from the text, the ten collocates, and an indicator of whether the sense is appropriate or not in the context (correct or incorrect).",Experiment/Discussion
Figure 5 shows the feature vectors generated for the word influence in the context shown.,Experiment/Discussion
The final value in the feature vector shows whether the sense is correct or not in the particular context.,Experiment/Discussion
"We can see that, in this case, there is one correct sense, influence_l_la, the definition of which is &quot;power to gain an effect on the mind of Example feature-vector representation. or get results from, without asking or doing anything&quot;.",Experiment/Discussion
"Features 10-19 are produced by the collocation extractor, and these are identical since each vector is taken from the same content.",Experiment/Discussion
Features 7-9 show the results of the partial taggers.,Experiment/Discussion
"The first is the output from simulated annealing, the second the subj ect code, and the third the select ional restrictions.",Experiment/Discussion
"All noun senses of influence share the same pragmatic code (--), and consequently this partial tagger returns the same score for each sense.",Experiment/Discussion
"A final point worth noting is that in LDOCE, influence has a verb sense which the part-of-speech filter removed from consideration, and consequently this sense is not included in the feature-vector representation.",Experiment/Discussion
The TiMBL algorithm is trained on tokens presented in this format.,Experiment/Discussion
"When disambiguating unannotated text, the algorithm is applied to data presented in the same format without the classification.",Experiment/Discussion
"The unclassified vectors are then compared with all the training examples, and it is assigned the class of the closest one.",Experiment/Discussion
The evaluation of WSD algorithms has recently become a much-studied area.,Experiment/Discussion
"Gale, Church, and Yarowsky (1992a), Resnik and Yarowsky (1997), and Melamed and Resnik (2000) each presented arguments for adopting various evaluation strategies, with Resnik and Yarowsky's proposal directly influencing the set-up of SENSEVAL (Kilgarriff 1998).",Experiment/Discussion
At the heart of their proposals is the ability of human subjects to mark up text with the phenomenon in question (WSD in this case) and evaluate the results of computation.,Experiment/Discussion
This linguistic phenomenon has proved to be far more elusive and complex than many others.,Experiment/Discussion
We have discussed this at length elsewhere (Wilks 1997) and will assume here that humans can mark up text for senses to a sufficient degree.,Experiment/Discussion
"Kilgarriff (1993) questioned the possibility of creating sense-tagged texts, claiming the task to be impossible.",Experiment/Discussion
"However, it should be borne in mind that no alternative has yet been widely accepted and that Kilgarriff himself used the markup-and-test model for SENSEVAL.",Experiment/Discussion
In the following discussion we compare the evaluation methodology adopted here with those proposed by others.,Experiment/Discussion
"The standard evaluation procedure for WSD is to compare the output of the system against gold standard texts, but these are very labor-intensive to obtain; lexical semantic markup is generally considered to be a more difficult and time-consuming task than part-of-speech markup (Fellbaum et al. 1998).",Experiment/Discussion
"Rather than expend a vast amount of effort on manual tagging we decided to combine two existing resources: SEMCOR (Landes, Leacock, and Tengi 1998), and SENSUS (Knight and Luk 1994).",Experiment/Discussion
"SEMCOR is a 200,000 word corpus with the content words manually tagged as part of the WordNet project.",Experiment/Discussion
The semantic tagging was carried out by trained lexicographers under disciplined conditions that attempted to keep tagging inconsistencies to a minimum.,Experiment/Discussion
"SENSUS is a large-scale ontology designed for machine-translation and was itself produced by merging the ontological hierarchies of WordNet, LDOCE (as derived by Bruce and Guthrie, see Section 4.4), and the Penman Upper Model (Bateman et al., 1990) from ISI.",Experiment/Discussion
"To facilitate the merging of these three resources to produce SENSUS, Knight and Luk were required to derive a mapping between the senses in the two lexical resources.",Experiment/Discussion
We used this mapping to translate the WordNet-tagged content words in SEMCOR to LDOCE tags.,Experiment/Discussion
"The mapping of senses is not one-to-one, and some WordNet synsets are mapped onto two or three LDOCE senses when WordNet does not distinguish between them.",Experiment/Discussion
"The mapping also contained significant gaps, chiefly words and senses not in the translation scheme.",Experiment/Discussion
"SEMCOR contains 91,808 words tagged with WordNet synsets, 6,071 of which are proper names, which we ignored, leaving 85,737 words which could potentially be translated.",Experiment/Discussion
"The translation contains only 36,869 words tagged with LDOCE senses; however, this is a reasonable size for an evaluation corpus for the task, and it is several orders of magnitude larger than those used by other researchers working in large vocabulary WSD, for example Cowie, Guthrie, and Guthrie (1992), Harley and Glennon (1997), and Mahesh et al. (1997).",Experiment/Discussion
This corpus was also constructed without the excessive cost of additional hand-tagging and does not introduce any of the inconsistencies that can occur with a poorly controlled tagging strategy.,Experiment/Discussion
"Resnik and Yarowsky (1997) proposed to evaluate large vocabulary WSD systems by choosing a set of test words and providing annotated test and training examples for just these words, allowing supervised and unsupervised algorithms to be tested on the same vocabulary.",Experiment/Discussion
This model was implemented in SENSEVAL (Kilgarriff 1998).,Experiment/Discussion
"However, for the evaluation of the system presented here, there would have been no benefit from using this strategy since it still involves the manual tagging of large amounts of data and this effort could be used to create a gold standard corpus in which all content words are disambiguated.",Experiment/Discussion
"It is possible that some computational techniques may evaluate well over a small vocabulary but may not work for a large set of words, and the evaluation strategy proposed by Resnik and Yarowsky will not discriminate between these cases.",Experiment/Discussion
"In our evaluation corpus, the most frequent ambiguous type is have, which appears 604 times.",Experiment/Discussion
"A large number of words (2407) occur only once, and nearly 95% have 25 occurrences or less.",Experiment/Discussion
Table 6 shows the distribution of ambiguous types by number of corpus tokens.,Experiment/Discussion
"It is worth noting that, as would be expected, the observed distribution is highly Zipfian (Zipf 1935).",Experiment/Discussion
Differences in evaluation corpora makes comparison difficult.,Experiment/Discussion
"However, some idea of the difficulty of WSD can be gained by calculating properties of the evaluation corpus.",Experiment/Discussion
"Gale, Church, and Yarowsky (1992a) suggest that the lowest level of performance which can be reasonably expected from a WSD system is that achieved by assigning the most likely sense in all cases.",Experiment/Discussion
"Since the first sense in LDOCE is usually the most frequent, we calculate this baseline figure using a heuristic which assumes the first sense is always correct.",Experiment/Discussion
"This is the same baseline heuristic we used for the experiments reported in Section 3, although those were for the homograph level.",Experiment/Discussion
We applied the naive heuristic of always choosing the first sense in our corpus and found that 30.9% of senses were correctly disambiguated.,Experiment/Discussion
"Another measure that gives insight into an evaluation corpus is to count the average polysemy, i.e., the number of possible senses we can expect for each ambiguous word in the corpus.",Experiment/Discussion
The average polysemy is calculated by counting the sum of possible senses for each ambiguous token and dividing by the number of tokens.,Experiment/Discussion
"This is represented by (11), where w ranges over all ambiguous tokens in the corpus, S(w) is the number of possible senses for word w, and N is the number of ambiguous tokens.",Experiment/Discussion
The average polysemy for our evaluation corpus is 14.62.,Experiment/Discussion
Ew in text S(W) Average polysemy =Our annotated corpus has the unusual property that more than one sense may be marked as correct for a particular token.,Experiment/Discussion
This is an unavoidable side-effect of a mapping between lexicon senses which is not one-to-one.,Experiment/Discussion
"However, it does not imply that WSD is easier in this corpus than one in which only a single sense is marked for each token, as can be shown from an imaginary example.",Experiment/Discussion
"The worst case for a WSD algorithm is when each of the possible semantic tags for a given word occurs with equal frequency in a corpus, and so the prior probabilities exhibit a uniform, uninformative distribution.",Experiment/Discussion
"Then a corpus with an average polysemy of 5, and 2 senses marked correct on each ambiguous token, will have a baseline not less than 40%.",Experiment/Discussion
"However, one with an average polysemy of 2, and only a single sense on each, will have a baseline of at least 50%.",Experiment/Discussion
"Test corpora in which each ambiguous token has exactly two senses were used by Brown et al. (1991), Yarowsky (1995) and others.",Experiment/Discussion
Our system was tested using a technique known as 10-fold cross validation.,Experiment/Discussion
This process is carried out by splitting the available data into ten roughly equal subsets.,Experiment/Discussion
One of the subsets is chosen as the test data and the TiMBL algorithm is trained on the remainder.,Experiment/Discussion
"This is repeated ten times, so that each subset is used as test data exactly once, and results are averaged across all of the test runs.",Experiment/Discussion
"This technique provides two advantages: first, the best use can be made of the available data, and secondly, the computed results are more statistically reliable than those obtained by simply setting aside a single portion of the data for testing.",Experiment/Discussion
The choice of scoring metric is an important one in the evaluation of WSD algorithms.,Experiment/Discussion
The most commonly used metric is the ratio of words for which the system has assigned the correct sense compared to those which it attempted to disambiguate.,Experiment/Discussion
"Resnik and Yarowsky (1997) dubbed this the exact match metric, which is usually expressed as a percentage calculated according to the formula in (12).",Experiment/Discussion
Number of correctly assigned senses Exact match = x 100% (12) Number of senses assigned Resnik and Yarowsky criticize this metric because it assumes a WSD system commits to a particular sense.,Experiment/Discussion
They propose an alternative metric based on cross-entropy that compares the probabilities for each sense as assigned by a WSD system against those in the gold standard text.,Experiment/Discussion
"The formula in (13) shows the method for computing this metric, where the WSD system has processed N words and Pr(cs,) is the probability assigned to the correct sense of word i.",Experiment/Discussion
"This evaluation metric may be useful for disambiguation systems that assign probabilities to each sense, such as those developed by Resnik and Yarowsky, since it provides more information than the exact match metric.",Experiment/Discussion
"However, for systems which simply choose a single sense and do not measure confidence, it provides far less information.",Experiment/Discussion
"When a WSD assigns only one sense to a word and that sense is incorrect, that word is scored as oo.",Experiment/Discussion
"Consequently, the formula in (13) returns oo if there is at least one word in the test set for which the tagger assigns a zero probability to the correct sense.",Experiment/Discussion
"For WSD systems which assign exactly one sense to each word, this metric returns 0 if all words are tagged correctly, and oo otherwise.",Experiment/Discussion
"This metric is potentially very useful for the evaluation of WSD systems that return non-zero probabilities for each possible sense; however, it is not useful for the metric presented in this paper and others that are not based on probabilistic models.",Experiment/Discussion
"Melamed and Resnik (2000) propose a metric for scoring WSD output when there may be more than one correct sense in the gold standard text, as with the evaluation corpus we use.",Experiment/Discussion
They mention that when a WSD system returns more than one sense it is difficult to tell if they are intended to be disjunctive or conjunctive.,Experiment/Discussion
"The score for a token is computed by dividing the number of correct senses identified by the algorithm by the total it returns, making the metric equivalent to precision in information retrieval (van Rijsbergen 1979).6 For systems which return exactly one sense for each word, this equates to scoring a token as 1 if the sense returned is correct, and 0 otherwise.",Experiment/Discussion
"For the evaluation of the system presented here, the metric proposed by Melamed and Resnik is then equivalent to the exact match metric.",Experiment/Discussion
The exact match metric has the advantage of being widely used in the WSD literature.,Experiment/Discussion
"In our experiments the exact match figure is computed at the LDOCE sense level, where the number of tokens correctly disambiguated to the sense level is divided by the number ambiguous at that level.",Experiment/Discussion
"At the homograph level, the number correctly disambiguated to the homograph is divided by the number which are polyhomographic.",Experiment/Discussion
"Using the evaluation procedure described in the previous section, it was found that the system correctly disambiguated 90% of the ambiguous instances to the fine-grained sense level, and in excess of 94% to the homograph level.",Experiment/Discussion
"In order to analyze the effectiveness of our tagger in more detail, we split the main corpus into sub-corpora by grammatical category.",Experiment/Discussion
"In other words, we created four individual sub-corpora containing the ambiguous words which had been partof-speech tagged as nouns, verbs, adjectives, and adverbs.",Experiment/Discussion
The figures characterizing each of these corpora are shown in Table 7.,Experiment/Discussion
"The majority of the ambiguous words were nouns, with far fewer verbs and adjectives, and less than one thousand adverbs.",Experiment/Discussion
"The average polysemy for nouns, at both sense and homograph levels, is roughly the same as the overall corpus average although it is noticably higher for verbs at the sense level.",Experiment/Discussion
At the sense level the average polysemy figures are much lower for adjectives and adverbs.,Experiment/Discussion
"This is because it is common for English words to act as either a noun or a verb and, since these are the most polysemous grammatical categories, the average polysemy count becomes large due to the cumulative effect of polysemy across grammatical categories.",Experiment/Discussion
"However, words that can act as adjectives or adverbs are unlikely to be nouns or verbs.",Experiment/Discussion
"This, plus the fact that adjectives and adverbs are generally less polysemous in LDOCE, means that their average polysemy in text is far lower than it is for nouns or verbs.",Experiment/Discussion
Table 7 shows the accuracy of our system over the four subcorpora.,Experiment/Discussion
"We can see that the tagger achieves higher results at the homograph level than the sense level on each of the four subcorpora, which is consistent with the result over the whole corpus.",Experiment/Discussion
There is quite a difference in the tagger's results across the different subcorpora91% for nouns and 70% for adverbs.,Experiment/Discussion
Perhaps the learning algorithm does not perform as well on adverbs because that corpus is significantly smaller than the other three.,Experiment/Discussion
This hypothesis was checked by testing our system on portions of each of the three subcorpora that were roughly equal in size to the adverb subcorpus.,Experiment/Discussion
"We found that the reduced data caused a slight loss of accuracy on each of the three subcorpora; however, there was still a marked difference between the results for the adverb subcorpus and the other three.",Experiment/Discussion
Further analysis showed that the differences in performance over different subcorpora seem linked to the behavior of different partial taggers when used in combination.,Experiment/Discussion
In the following section we describe this behavior in more detail.,Experiment/Discussion
"In order to gauge the contribution of each knowledge source separately, we implemented a set of simple disambiguation algorithms, each of which uses the output from a single partial tagger.",Experiment/Discussion
Each algorithm takes the result of its partial tagger and checks it against the disambiguated text to see if it is correct.,Experiment/Discussion
"If the partial tagger returns more than one sense, as do the simulated annealing, subject code and selectional preference taggers, the first sense is taken to break the tie.",Experiment/Discussion
"For the partial tagger based on Yarowsky's subject-code algorithm, we choose the sense with the highest saliency value.",Experiment/Discussion
"If more than one sense has been assigned the maximum value, the tie is again broken by choosing the first sense.",Experiment/Discussion
"Therefore, each partial tagger returns a single sense and the exact match metric is used to determine the proportion of tokens for which that tagger returns the correct sense.",Experiment/Discussion
The part-of-speech filter is run before the partial taggers make their decision and so they only consider the set of senses it did not remove.,Experiment/Discussion
"The results of each tagger, computed at both sense and homograph levels over the evaluation corpus and four subcorpora, are shown in Table 7.",Experiment/Discussion
We can see that the partial taggers that are most effective are those based on the simulated annealing algorithm and Yarowsky's subject code approach.,Experiment/Discussion
The success of these modules supports our decision to use existing disambiguation algorithms that have already been developed rather than creating new ones.,Experiment/Discussion
The most successful of the partial taggers is the one based on Yarowsky's algorithm for modelling thesaural categories by wide contexts.,Experiment/Discussion
This consistently achieves over 70% correct disambiguation and seems particularly successful when disambiguating adverbs (over 85% correct).,Experiment/Discussion
"It is quite surprising that this algorithm is so successful for adverbs, since it would seem quite reasonable to expect an algorithm based on subject codes to be more successful on nouns and less so on modifiers such as adjectives and adverbs.",Experiment/Discussion
"Yarowsky (1992) reports that his algorithm achieves 92% correct disambiguation, which is nearly 13% higher than achieved in our implementation.",Experiment/Discussion
"However, Yarowsky tested his implementation on a restricted vocabulary of 12 words, the majority of which were nouns, and used Roget large categories as senses.",Experiment/Discussion
"The baseline performance for this corpus is 66.5%, considerably higher than the 30.9% computed for the corpus used in our experiments.",Experiment/Discussion
Another possible reason for the difference in results is the fact that Yarowsky used smoothing algorithms to avoid problems with the probability estimates caused by data sparseness.,Experiment/Discussion
We did not employ these procedures and used simple corpus frequency counts when calculating the probabilities (see Section 4.5).,Experiment/Discussion
"It is not possible to say for sure that the differences between implementations did not lead to the differences in results, but it seems likely that the difference in the semantic granularity of LDOCE subject codes and Roget categories was an important factor.",Experiment/Discussion
The second partial tagger based on an existing approach is the one which uses simulated annealing to optimize the overlap of words shared by the dictionary definitions for a set of senses.,Experiment/Discussion
"In Section 4.3 we noted that Cowie et al. (1992) reported 47% correct disambiguation to the sense level using this technique, while in our adaptation over 17% more words are correctly disambiguated.",Experiment/Discussion
Our application filtered out senses with the incorrect part of speech in addition to using a different method to calculate overlap that takes account of short definitions.,Experiment/Discussion
It seems likely that these changes are the source of the improved results.,Experiment/Discussion
Our least successful partial tagger is the one based on selectional preferences.,Experiment/Discussion
"Although its overall result is slightly below the overall corpus baseline, it is very successful at disambiguating verbs.",Experiment/Discussion
"This is consistent with the work of Resnik (1997), who reported that many words do not have strong enough selectional restrictions to carry out WSD.",Experiment/Discussion
"We expected preferences to be successful for adjectives as well, although this is not the case in our evaluation.",Experiment/Discussion
"This is because the sense discrimination of adjectives is carried out after that for nouns in our algorithm (see Section 4.4), and the former is hindered by the low results of the latter.",Experiment/Discussion
Adverbs cannot be disambiguated by preference methods against LDOCE because it does not contain the appropriate information.,Experiment/Discussion
"Our analysis of the behavior of the individual partial taggers provides some clues to the behavior of the overall system, consisting of all taggers, on the different subcorpora, as shown in Table 7.",Experiment/Discussion
"The system performs to roughly the same level over the noun, verb, and adjective sub-corpora with only a 3% difference between the best and worst performance.",Experiment/Discussion
"The system's worst performance is on the abverb sub-corpus, where it disambiguates only slightly more than 70% of tokens successfully.",Experiment/Discussion
This may be due to the fact that only two partial taggers provide evidence for this grammatical category.,Experiment/Discussion
"However, the system still manages to disambiguate most of the adverbs to the homograph level successfully, and this is probably because the part-of-speech filter has ruled out the incorrect homographs, not because the partial taggers performed well.",Experiment/Discussion
"One can legitimately wonder whether in fact the different knowledge sources for WSD are all ways of encoding the same semantic information, in a similar way that one might suspect transformation rules and statistics encode the same information about part-of-speech tag sequences in different formats.",Experiment/Discussion
"However, the fact that an optimized combination of our partial taggers yields a significantly higher figure than any one tagger operating independently, shows that they must be orthogonal information sources.",Experiment/Discussion
We have already examined the usefulness of part-of-speech tags for semantic disambiguation in Section 3.,Experiment/Discussion
"However, we now want to know the effect it has within a system consisting of several disambiguation modules.",Experiment/Discussion
It was found that accuracy at the sense level reduced to 87.87% and to 93.36% at the homograph level when the filter was removed.,Experiment/Discussion
"Although the system's performance did not decrease by a large amount, the part-of-speech filter brings the additional benefit of reducing the search space for the three partial taggers.",Experiment/Discussion
"In addition, the fact that these results are not affected much by the removal of the part-of-speech filter, shows that the WSD modules alone do a reasonable job of resolving part-of-speech ambiguity as a side-effect of semantic disambiguation.",Experiment/Discussion
Previously reported WSD systems that enjoyed a high level of accuracy have often operated on restricted vocabularies and employed a single WSD methodology.,Results/Conclusion
"These methods have often been pursued for sound reasons to do with evaluation, but have been limited in their applicability and also in their persuasiveness regarding the scalability and interaction of the various WSD partial methods.",Results/Conclusion
"This paper reported a system which disambiguated all content words in a text, as defined by a standard machine readable dictionary, with a high degree of accuracy.",Results/Conclusion
Our evaluation shows that disambiguation can be carried out with more accurate results when several knowledge sources are combined.,Results/Conclusion
