col1,col2
"Second, the computation becomes simpler, because we now only need to check to see whether the patterns exactly overlap with a starting offset of one, rather than checking within a window of locations.We can improve efficiency even further if we con sider cases where the same substring occurs morethan once within the same sentence, or even in mul tiple sentences.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"If the computation required to look up a phrase is expensive, we would like to performthe lookup only once.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
This requires some mecha nism for caching.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Depending on the situation, we might want to cache only certain subsets of phrases, based on their frequency or difficulty to compute.We would also like the flexibility to combine on the-fly lookups with a partially precomputed phrase table, as in the online/offline mixture of Zhang and Vogel (2005).We need a data structure that provides this flex ibility, in addition to providing fast access to both the maximal prefix and maximal suffix of any phrase that we might consider.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"5.4.3 Prefix Trees and Suffix Links Our search optimizations are easily captured in a prefix tree data structure augmented with suffix links.Formally, a prefix tree is an unminimized determin istic finite-state automaton that recognizes all of thepatterns in some set.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Each node in the tree repre8Except when ? = X , in which case a and b must be collo cated within a window defined by the phrase length constraints.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"981 ab b c cX X (1)(2) (3) d (4) d a b b c cX X (1)(2) (3) d (4) d a b b c cX X (1)(2) (3) d (4) d a b b c cX X (1)(2) (3) d (4) d X e a c d Case 1 Case 2 Figure 2: Illustration of prefix tree construction showing a partial prefix tree, including suffix links.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Suppose we are interested in pattern abXcd, represented by node (1).","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Its prefix is represented by node (2), and node (2)?s suffix is represented by node (3).","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Therefore, node (1)?s suffix is represented by the node pointed to by the d-edge from node (3), which is node (4).","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
There are two cases.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"In case 1, node (4) is inactive, so we can mark node (1) inactive and stop.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"In case 2, node (4) is active, so we compute the collocation of abXc and bXcd with information stored at nodes (2) and (4), using either a precomputed intersection, double binary search, or merge, depending on the size of the sets.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"If the result is empty, we mark the node inactive.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Otherwise, we store the results at node (1) and add its successor patterns to the frontier for the next iteration.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
This includes all patterns containing exactly one more terminal symbol than the current pattern.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
sents the prefix of a unique pattern from the set that is specified by the concatenation of the edge labels along the path from the root to that node.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
A suffix link is a pointer from a node representing path a?,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
to the node representing path ?.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
We will use this data structure to record the set of patterns that we have searched for and to cache information for those that were found successfully.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Our algorithm generates the tree breadth-search along a frontier.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
In the mth iteration we only searchfor patterns containingm terminal symbols.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Regardless of whether we find a particular pattern, we cre ate a node for it in the tree.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"If the pattern was found in the corpus, its node is marked active.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Otherwise, it is marked inactive.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"For found patterns, we storeeither the endpoints of the suffix array range con taining the phrase (if it is contiguous), or the list oflocations at which the phrase is found (if it is dis contiguous).","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
We can also store the extracted rules.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"9 Whenever a pattern is successfully found, we add all patterns with m + 1 terminals that are prefixed by it 9Conveniently, the implementation of Chiang (2007) uses aprefix tree grammar encoding, as described in Klein and Manning (2001).","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Our implementation decorates this tree with addi tional information required by our algorithms.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"to the frontier for processing in the next iteration.To search for a pattern, we use location infor mation from its parent node, which represents its maximal prefix.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Assuming that the node representsphrase ?b, we find the node representing its max imal suffix by following the b-edge from the node pointed to by its parent node?s suffix link.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"If the node pointed to by this suffix link is inactive, we can mark the node inactive without running a search.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"When a node is marked inactive, we discontinue search for phrases that are prefixed by the path it represents.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
The algorithm is illustrated in Figure 2.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
5.4.4 Special Cases for Phrases with GapsA few subtleties arise in the extraction of hierarchical patterns.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Gaps are allowed to occur at the be ginning or end of a phrase.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"For instance, we mayhave a source phrase Xu or uX or even XuX . Al though each of these phrases requires its own path in the prefix tree, they are lexically identical to phrase u. An analogous situation occurs with the patterns XuXv, uXvX , and uXv.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
There are two cases that we are concerned with.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
The first case consists of all patterns prefixed with X . The paths to nodes representing these patterns 982 will all contain the X-edge originating at the rootnode.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
All of these paths form the shadow subtree.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Path construction in this subtree proceeds dif ferently.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"Because they are lexically identical to theirsuffixes, they are automatically extended if their suffix paths are active, and they inherit location infor mation of their suffixes.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"The second case consists of all patterns suffixedwith X . Whenever we successfully find a new pat tern ?, we automatically extend it with an X edge,provided that ?X is allowed by the model con straints.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
The node pointed to by this edge inheritsits location information from its parent node (repre senting the maximal prefix ?).,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Note that both special cases occur for patterns in the form XuX . 5.5 Memory Requirements.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"As shown in Callison-Burch et al (2005), we must keep an array for the source text F , its suffix array,the target text E, and alignment A in memory.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"As suming that A and E are roughly the size of F , thecost is 4|T |.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"If we assume that all data use vocabu laries that can be represented using 32-bit integers, then our 27M word corpus can easily be represented in around 500MB of memory.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Adding the inverted index for unigrams increases this by 20%.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
The main additional cost in memory comes from the storage of the precomputed collocations.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
This is dependentboth on the corpus size and the number of colloca tions that we choose to precompute.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
Using detailed timing data from our experiments we were able to simulate the memory-speed tradeoff (Fig.,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
3).,"{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
"If we include a trigram model trained on our bitext and the Chinese Gigaword corpus, the overall storage costs for our system are approximately 2GB.","{'title': 'Solving the Collocation Problem. ', 'number': '5'}"
All of our experiments were performed on ChineseEnglish in the news domain.,"{'title': 'Experiments. ', 'number': '6'}"
We used a large train ing set consisting of over 1 million sentences from various newswire corpora.,"{'title': 'Experiments. ', 'number': '6'}"
This corpus is roughly the same as the one used for large-scale experiments by Chiang et al (2005).,"{'title': 'Experiments. ', 'number': '6'}"
"To generate alignments,we used GIZA++ (Och and Ney, 2003).","{'title': 'Experiments. ', 'number': '6'}"
"We symmetrized bidirectional alignments using the grow diag-final heuristic (Koehn et al, 2003).","{'title': 'Experiments. ', 'number': '6'}"
0 0 0 1000 0 Number of frequent subpatterns Insert text here 41 sec/sent 41 seconds 405 sec/sent 0 MB.,"{'title': 'Experiments. ', 'number': '6'}"
725MB Figure 3: Effect of precomputation on memory useand processing time.,"{'title': 'Experiments. ', 'number': '6'}"
Here we show only the mem ory requirements of the precomputed collocations.,"{'title': 'Experiments. ', 'number': '6'}"
We used the first 50 sentences of the NIST 2003test set to compute timing results.,"{'title': 'Experiments. ', 'number': '6'}"
All of our algo rithms were implemented in Python 2.4.,"{'title': 'Experiments. ', 'number': '6'}"
10 Timingresults are reported for machines with 8GB of mem ory and 4 3GHz Xeon processors running Red Hat linux 2.6.9.,"{'title': 'Experiments. ', 'number': '6'}"
"In order to understand the contributions of various improvements, we also ran the system with with various ablations.","{'title': 'Experiments. ', 'number': '6'}"
"In the default setting, the prefix tree is constructed for each sentence to guide phrase lookup, and then discarded.","{'title': 'Experiments. ', 'number': '6'}"
"To showthe effect of caching we also ran the algorithm without discarding the prefix tree between sentences, re sulting in full inter-sentence caching.","{'title': 'Experiments. ', 'number': '6'}"
The results are shown in Table 1.,"{'title': 'Experiments. ', 'number': '6'}"
11It is clear from the results that each of the op timizations is needed to sufficiently reduce lookuptime to practical levels.,"{'title': 'Experiments. ', 'number': '6'}"
"Although this is still rela tively slow, it is much closer to the decoding time of 10 seconds per sentence than the baseline.","{'title': 'Experiments. ', 'number': '6'}"
10Python is an interpreted language and our implementations do not use any optimization features.,"{'title': 'Experiments. ', 'number': '6'}"
It is therefore reasonable to think that a more efficient reimplementation would result in across-the-board speedups.11The results shown here do not include the startup time re quired to load the data structures into memory.,"{'title': 'Experiments. ', 'number': '6'}"
"In our Python implementation this takes several minutes, which in principle should be amortized over the cost for each sentence.","{'title': 'Experiments. ', 'number': '6'}"
"However,just as Zens and Ney (2007) do for phrase tables, we could com pile our data structures into binary memory-mapped files, whichcan be read into memory in a matter of seconds.","{'title': 'Experiments. ', 'number': '6'}"
We are cur rently investigating this option in a C reimplementation.,"{'title': 'Experiments. ', 'number': '6'}"
983 Algorithms Secs/Sent Collocations Baseline 2241.25 325548 Prefix Tree 1578.77 69994 Prefix Tree + precomputation 696.35 69994 Prefix Tree + double binary 405.02 69994 Prefix Tree + precomputation + double binary 40.77 69994 Prefix Tree with full caching + precomputation + double binary 30.70 67712 Table 1: Timing results and number of collocations computed for various combinations of algorithms.,"{'title': 'Experiments. ', 'number': '6'}"
The runs using precomputation use the 1000 most frequent patterns.,"{'title': 'Experiments. ', 'number': '6'}"
Our work solves a seemingly intractable problemand opens up a number of intriguing potential ap plications.,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
Both Callison-Burch et al (2005) and Zhang and Vogel (2005) use suffix arrays to relax the length constraints on phrase-based models.,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
Ourwork enables this in hierarchical phrase-based models.,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"However, we are interested in additional appli cations.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Recent work in discriminative learning for manynatural language tasks, such as part-of-speech tagging and information extraction, has shown that feature engineering plays a critical role in these approaches.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"However, in machine translation most fea tures can still be traced back to the IBM Models of 15 years ago (Lopez, 2007b).","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Recently, Lopez and Resnik (2006) showed that most of the features used in standard phrase-based models do not help very much.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Our algorithms enable us to look up phrasepairs in context, which will allow us to compute interesting contextual features that can be used in discriminative learning algorithms to improve transla tion accuracy.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Essentially, we can use the training data itself as an indirect representation of whateverfeatures we might want to compute.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"This is not pos sible with table-based architectures.Most of the data structures and algorithms discussed in this paper are widely used in bioinformatics, including suffix arrays, prefix trees, and suf fix links (Gusfield, 1997).","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"As discussed in ?4.1, our problem is a variant of the approximate patternmatching problem.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"A major application of approx imate pattern matching in bioinformatics is queryprocessing in protein databases for purposes of se quencing, phylogeny, and motif identification.Current MT models, including hierarchical mod els, translate by breaking the input sentence intosmall pieces and translating them largely independently.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Using approximate pattern matching algo rithms, we imagine that machine translation could be treated very much like search in a protein database.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"In this scenario, the goal is to select training sentences that match the input sentence as closely as possible, under some evaluation function that accounts for both matching and mismatched sequences, as well as possibly other data features.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Once we have found the closest sentences we cantranslate the matched portions in their entirety, re placing mismatches with appropriate word, phrase, or hierarchical phrase translations as needed.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"This model would bring statistical machine translation closer to convergence with so-called example-based translation, following current trends (Marcu, 2001;Och, 2002).","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
We intend to explore these ideas in fu ture work.,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"AcknowledgementsI would like to thank Philip Resnik for encour agement, thoughtful discussions and wise counsel; David Chiang for providing the source code for his translation system; and Nitin Madnani, Smaranda Muresan and the anonymous reviewers for very helpful comments on earlier drafts of this paper.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
Any errors are my own.,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"This research was supported in part by ONR MURI Contract FCPO.810548265 and the GALE program of the Defense AdvancedResearch Projects Agency, Contract No.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
HR0011 06-2-001.,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
"Any opinions, findings, conclusions or recommendations expressed in this paper are those of the author and do not necessarily reflect the view of DARPA.","{'title': 'Conclusions and Future Work. ', 'number': '7'}"
984,"{'title': 'Conclusions and Future Work. ', 'number': '7'}"
